,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Plain_w200,Exp_w200
381,0.6122996048607823,0.67608491249289,0.7395675898139064,0.8187192054798285,0.8899003078656206,0.8734971627368997,0.8216420272567235,1.0631349785719106
382,1.1414591468354016,0.7071585566762338,0.8046522267298354,0.7406273751871291,0.6742473167522538,0.673473022011271,0.7038151552496379,0.7762934075241015
383,0.9604868855316138,0.9645368605803913,0.9845003601873162,0.9890014005176232,0.9925249818518885,0.9818935115159092,0.9670249676850128,1.0432265461881367
384,1.1823478102189675,0.9689757276098836,0.9586892281357967,0.9177834305951502,0.8835391224932159,0.8702905196759904,0.9222555589876024,1.0175928842351332
385,1.1669056060939997,0.8181637356688906,0.8187659841431486,0.7675212331964408,0.7399404304745651,0.7280963910145556,0.7996286381179558,0.8834211784420292
386,1.2138241147363829,0.9993828750105724,0.9910699812130969,0.9523417450742087,0.9255821025613886,0.9205846531379516,0.9445750559869353,1.0188190317245711
387,1.0713931383476065,0.8366011374642064,0.821993495803972,0.7810361691771136,0.7469344736126442,0.7380804335220429,0.8070687883450474,0.8172835678273256
388,1.0896511590487703,1.019862276023766,1.0312257570984065,1.0324916656156518,1.0292159986704312,1.0266137292796413,1.1130057097708497,1.007476756343028
389,0.8452284699904186,0.7592358700265703,0.7636346360786799,0.7617046817171069,0.7573603109705935,0.7524357978376359,0.8618543448028666,0.8524102903062495
390,1.2865344003552697,1.15521126857698,1.1316158249131938,1.1037180378908602,1.056125179322662,1.0282546186909676,1.1519133999585982,1.0989308347643714
391,0.6809419980397864,0.7704586707300983,0.85267666195491,0.9341171836047796,0.9239578698421094,0.9385865652611277,0.8665312689216829,0.9973368270940648
392,1.2863571430263374,1.0185555187355728,1.007328421934845,0.9560257918221677,0.9180328134058378,0.8995928892785247,0.938434198480152,1.0481255190592578
393,1.1468659816024966,0.9467865002222082,0.9517739872868533,0.9079025955365477,0.8884923732426568,0.8724419679619408,0.9213740307735744,1.0632206544579097
394,1.0858219022525157,0.916044275795119,0.9242316043335083,0.8796140587327262,0.8610846381859837,0.8567746713698208,0.912913085638928,0.8947477663847561
395,1.2574489776336233,1.1125883621547776,1.0825764250617456,1.0439614730145272,1.0078354216980416,0.994031475622015,1.0310186702733914,1.0746867981034365
396,0.8382203833563862,0.8680701980999181,0.8783297182555938,0.888903263416023,0.8919635106677799,0.8793556352441381,0.9000183323518608,1.0256747163045932
397,0.9120022156441158,0.7360168043736572,0.7108000842645043,0.674933229528002,0.65072812771713,0.647769606237013,0.7085326150276556,0.7817825231551437
398,1.0100828522153436,1.0041823771037792,1.0018915347034152,1.016530560858623,1.0236873220754674,1.0245060746650176,1.0414659587600732,1.047136696127363
399,1.2984676440840248,1.104047942391086,1.0628226773282643,1.016289588203045,0.9971587845519011,0.9765844316519383,1.0054248280023348,1.028857510160123
