,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Plain_w200,Plain_wAll
620,0.9542163330261001,0.9434174461473402,0.9435008105170495,0.940935940391964,0.9409356754936555,0.9407146421772627,0.999484637068172,1.4229057761310826
621,0.5830604492564017,0.5869579742270244,0.5874758638652426,0.5855998097405407,0.5847236524781751,0.5850425052671304,0.8464446979129412,0.6909086472443248
622,1.050409715793883,1.0242523679839683,1.0230559424080499,1.0237378415854372,1.021439005227298,1.019296660077069,1.144975568708135,1.74537353282299
623,0.5208933870746253,0.5262306898481496,0.5266152287311158,0.5321550152698721,0.5427794552415892,0.5429014732002637,0.7769889689355937,0.7438997404267401
624,0.9646055797285893,0.9627619616198533,0.9594143156529679,0.9612865933149581,0.9629733158933711,0.9622368412302906,1.033074567608396,1.1979172228476271
625,0.9089364686631674,0.9053431678048491,0.9025781849675559,0.9013580102713077,0.8995890997567617,0.900158553741986,0.9454326160981894,1.34729353937687
626,0.7372456762317261,0.7382254259733768,0.7377904054313467,0.737493711657983,0.73373924489008,0.7352630194036532,0.7747083500429036,1.0914602552526178
627,1.0345534334593884,1.0279114464720407,1.0205291898598718,1.0185036049583511,1.0208568656762829,1.018971540328012,1.0474081749845463,1.7154941403321822
628,0.8039020424426224,0.800557245402942,0.8008869909726394,0.8018281377445351,0.8024754445930878,0.8027650141687553,0.924074066246877,0.9292457553447114
629,1.0500571118507143,1.0371793612421563,1.0384950923038152,1.035640995489144,1.0347778161848624,1.0334305314613779,1.1422710562873737,1.5272408252296552
630,0.6753861047127407,0.6801505845216013,0.6778602009019218,0.682010761713941,0.6846919945704916,0.6839259082128155,0.7901668227106975,1.0548996128428776
631,0.9541399953739209,0.9529322385694268,0.9507875730309686,0.9524141992991003,0.9553194664353887,0.953792411513339,1.0628036852242515,1.3254319110960495
632,0.8876299523221962,0.8804626261063121,0.8780209598115514,0.8760465275689499,0.8766815494788338,0.8786587007994084,0.9752033343071592,1.3619115549094123
633,0.5163826002788829,0.5188844358909015,0.5199811085149777,0.5221428241680984,0.5261317284504106,0.5263516288886132,0.6697589424315007,0.7781313721902913
634,0.8222918175287436,0.8231407885576212,0.8233969793324771,0.8238905098654715,0.8255980706493267,0.8253107755046407,0.9334222444102396,1.032522708083431
635,0.6385507195480483,0.6397602218849583,0.6370801820123174,0.6365840785489997,0.6379342355554466,0.637458146637924,0.7219339807379034,1.1243166837359777
636,0.9891975746553834,0.9865369546902463,0.9794268509955565,0.9763320446800112,0.9780796003175349,0.9781919991093283,1.0459439834476012,1.285158544634012
637,0.8229152954517087,0.7817143167333007,0.7794377841363445,0.783112891118367,0.7709389905460597,0.7743194382817908,0.838593851344887,2.1915440577302805
638,0.7328536030123539,0.7295155229622932,0.7310021573143664,0.7347762941555395,0.7397927650518649,0.7419665485756337,0.8301004413193158,1.0745805008429097
639,0.9442827574062627,0.9382908097079875,0.9336147737886448,0.9332535298966419,0.9324984367342168,0.9323575078738123,0.9796105891773684,1.4065042406958663
640,0.914243874898909,0.9075628091219609,0.9053710850818523,0.9052663272638862,0.9080329668562274,0.9093652572725152,1.0198005656056317,1.2101250837875492
641,0.8323037721174211,0.8278707763540268,0.8260748638527047,0.8243919298735635,0.8258230202268568,0.8254045939541375,0.9356727449678596,1.0707814219544889
642,0.581124365737765,0.5849128603402145,0.581905921046501,0.5846941418866394,0.5899538408227046,0.5931964987733842,0.7503743637320929,0.9262519427137944
643,0.8838265726248563,0.8775889151120922,0.8721931646499816,0.8724037936125828,0.8725228634527997,0.8732888109322268,0.9632575930011644,1.1441972604805384
644,0.9318799439384586,0.9351100135806865,0.9291773543096142,0.9292918187389431,0.9276584947372214,0.9280441470616516,0.9968161711167792,1.3005743306328097
645,1.026848823245292,1.0169768089394007,1.014530582804827,1.0109730288472527,1.0073742144516113,1.0058821580997788,1.0281307202782062,1.617615473498895
646,0.9966244281397297,0.9890936031272303,0.985246121871623,0.9762253191124507,0.9743872873611609,0.9729876985478186,0.9938622047835932,1.5554166131628722
647,0.8298784854026743,0.8307736260344634,0.8292707357405493,0.8317164066225952,0.8299797001195001,0.8298664978061958,0.8772209414472288,1.1074635431047732
648,0.9778980480657088,0.9729974614328274,0.97149722890179,0.9712490780928843,0.9718579807746963,0.970570567779275,0.997743892874503,1.2431234295230398
649,1.0773054143946252,1.0713608191572825,1.0728343345062676,1.0695667306409153,1.0665199203614864,1.0670285408098734,1.1520313305545355,1.416188476761565
650,0.7184299402892848,0.7111706346859192,0.7082424361437002,0.7049475477605915,0.7010667544000251,0.7000264294925795,0.8580998637132743,1.009921589045518
651,1.0246601404469353,1.0176318173473051,1.0168982230893469,1.0195647828407792,1.0211770595194605,1.0212160900009892,1.0820753134449814,1.614704066250831
652,0.9369395757636328,0.929761982032653,0.9284146993129847,0.9285981087785429,0.9274663800050916,0.9272506095966302,0.953542981945656,1.3120694761191567
653,0.9969807477650482,0.9923898620513831,0.9889418503986773,0.9872021251635588,0.9845208300665291,0.9843156210447326,1.0336068067639497,1.5848188565962744
654,0.7290275282914811,0.7286386125142753,0.7256378552952122,0.7239740981537298,0.7216950592853106,0.7207172150678802,0.754940467314142,1.200084407066166
655,0.9919459924106434,0.9905699869349858,0.9870267793394706,0.9826861107415951,0.9814152562928962,0.9804797315227987,1.00658668929186,1.3317447917512546
656,0.6939265178927674,0.6877885139792983,0.6871988568599807,0.6854646702022874,0.6859404484923386,0.6871623442242282,0.8148927299259228,0.9654316044805044
657,0.9611921375638169,0.9563416563218892,0.9554816964837025,0.9516228298180868,0.9491533764625479,0.9484831488241164,1.0167504564760017,1.3504750989889858
658,0.9037120363851923,0.9024826482244087,0.8984248812845261,0.8945730641671179,0.8933843365181332,0.8920049775187705,0.9855747832114508,1.2133940390297122
659,1.1984831416416468,1.1362343945312952,1.1384125268684904,1.1061280388120664,1.0885304041684378,1.0835733025240748,1.09392013454989,2.627346842269904
660,0.8786617487589293,0.872365713784528,0.8690489540208546,0.8644997050961892,0.8615588343720044,0.8598820298173662,0.9243060405995892,1.1332198954409451
661,1.0055569748962347,1.0046918102684113,1.0050067866798618,1.0041793338594303,1.0048074644121057,1.0049817835932606,1.086585604250081,1.305184869927148
662,1.1285334498819477,1.1274652121278654,1.12892807925251,1.1303116382506595,1.129692588547885,1.1294960235905187,1.1411415238048073,1.586838098235827
663,0.9591995791915078,0.9536973298447831,0.952029552660244,0.9515991822940837,0.9543245169883351,0.9519470632630895,1.0281254549837802,1.3145915413803475
664,0.3684458145161216,0.3691181294043442,0.37278485366609737,0.3795992616819877,0.3827933939591296,0.38381702024632625,0.5316708176214219,0.6251360727418818
665,0.977913820866447,0.9657132079121156,0.9690109231966336,0.964613470429436,0.9657119247222646,0.9657768026852449,1.0172301513849646,1.709790024326437
666,0.7543771334598142,0.7531668034566823,0.7527280447842128,0.7467409033027287,0.7474948333819773,0.7490408195714985,0.8090191442904741,1.089040556115801
667,0.9877874334570118,0.9802099406190994,0.9790040277192513,0.976724153559406,0.9747079418513493,0.9737683202676043,1.0185097916001655,1.3642515848924597
668,0.8635673599299999,0.8640562396704261,0.8614415814025199,0.8616409040863376,0.8624991800386939,0.8620376040242651,1.0170609351052105,1.157777692735638
669,0.8010077789354156,0.8007423915363227,0.7963096682316755,0.7950795038744307,0.7940148504906426,0.7939677586531355,0.9219168478393716,1.0715678752629818
670,0.8822519518401061,0.8843150608592458,0.8828869403616251,0.8833741995054115,0.8818953969973401,0.8814413579072252,0.9185840077641548,1.1532001973627046
671,0.7149826887291613,0.6967698391588361,0.70042665277214,0.692660735411078,0.6911411516658093,0.6905378833975973,0.7351085677945438,1.1689389740996852
672,0.8864139920918913,0.8841193579395781,0.878470628271458,0.8749228682871568,0.8782410463747256,0.8781976906183039,0.9007784612589412,1.3268057786034726
673,0.6769188224754824,0.6785600224918658,0.6777727496090482,0.6776767231753342,0.6779901037675782,0.6791664060657487,0.762793698970915,1.077146360498661
674,0.9180698507498414,0.9016016781227211,0.9034940729165416,0.8997643623301869,0.8998336345919195,0.8975344643435554,0.9857788341392552,1.7258468754720662
675,1.0197913336692834,1.017031147830386,1.0160729169456004,1.016445198239097,1.016198754301426,1.0160037496902232,1.0799626211399151,1.5092610073756396
676,0.6899946064583883,0.6881682626071209,0.6847892197035089,0.6862833352610835,0.6844361881571518,0.6862710305371534,0.8307978059212116,0.8646211292417175
677,0.8983252979064021,0.8879422821424363,0.8792523968559603,0.8786090875098485,0.8722116383366323,0.8729986458487783,0.9177870255416076,1.4686127159145597
678,0.7893327089882356,0.790018261332989,0.7846894589831278,0.7894778104770205,0.7864407707525368,0.7835361224876957,0.9276042925142218,1.05396461804289
679,0.9307251415456537,0.9354156277324657,0.9312758597538138,0.9310946573841038,0.9328031720021729,0.9315738274252958,1.0022527506844268,1.3130043192759997
680,0.6180513373579031,0.6085980299891246,0.6118744013499621,0.6164740656694824,0.6218493972051049,0.6230593636756727,0.7691334643932887,0.924253255696472
681,0.5747695430639064,0.5722782356852054,0.5740202158869472,0.5782526368531679,0.5823287939905432,0.5839542489463465,0.6505779475431537,0.9819508207456706
682,0.5982053824486955,0.5913425504422627,0.5917942330804731,0.5938917653971661,0.5947251431477673,0.5955184622966021,0.7623121971044181,0.8624031317121471
683,0.5417690859993739,0.5455335483525496,0.548175584689444,0.5497223450624823,0.549622647428793,0.5514139830763425,0.6592469066056236,0.9121195994817336
684,0.4398531943669689,0.4467257057795352,0.44912548448074197,0.45178343449917346,0.4495801255695226,0.45285479962331215,0.6893716120368452,0.9252136947664528
685,0.9522444726073148,0.953824303050654,0.9535974985507301,0.9534117723057627,0.9530195534670397,0.9534923556691537,1.0290522658565044,1.3480290877375338
686,0.9980086586334691,0.9906964342341511,0.9871425837560633,0.985946279545972,0.9828706316022909,0.9819448207728529,1.0084749452817443,1.3211569047746787
687,0.9638675575638751,0.956333703811303,0.9548799806398492,0.9514545654770028,0.9544322650702761,0.9533755417453303,1.023578063390187,1.3965912052200795
688,1.039600621139083,1.0313077230193468,1.0281922007873356,1.0263018289322992,1.0265089060436325,1.02539706130928,1.0752176051959794,1.4800093836718542
689,0.8706009393127443,0.8640197401780697,0.8571905731695995,0.8563650904147806,0.8564062545468832,0.8540154739266439,0.8701981858318131,1.5627122834118723
690,0.803413280849095,0.8026462618217659,0.8074162772245552,0.8083976073120464,0.8136225461140336,0.8155105811107833,0.9134303129656242,1.072079062159406
691,0.9467352260080919,0.9472830148824529,0.9474670784691139,0.9488424901099137,0.9463276486314396,0.9464887748065307,1.0357465114600652,1.182529108538095
692,0.5949514568935624,0.6014798675597558,0.6017607200389034,0.603573402244814,0.605709590554548,0.605900514195804,0.744639791760033,0.858404281817956
693,0.9794116292312373,0.979292964511599,0.9750829836686763,0.9730603972428924,0.9702701896977801,0.969860758949349,1.0127071569152577,1.6585610791759895
694,0.977413229514463,0.9691709848206369,0.9683752208013039,0.9661791010064597,0.9643441703357257,0.9649267677946947,0.9926668812168762,1.3426057866845031
695,0.9220417952662523,0.9212796866141834,0.9204063246603873,0.923313370523726,0.923284759557166,0.92600685108137,0.9773413622969952,1.4529790329042476
696,0.4468189970569819,0.44200773472114596,0.4460277440961732,0.4498479384708316,0.4486357120280656,0.45854017720344276,0.5823519872828752,1.0861072152624278
697,0.6508018230955609,0.6536362743764178,0.6558191416542448,0.6602064227151618,0.6635800318778877,0.6657775913903785,0.7227654169272225,0.84967135377992
698,0.9085155767888661,0.9021490768937079,0.9019811562027938,0.8989109452904033,0.9000991205884906,0.900450262233314,0.973502309481275,1.3879565900029038
699,0.9838542443596767,0.9864873111012579,0.9858554533135283,0.9870533857550459,0.9871938599920298,0.98676333358717,1.066366314927107,1.290518922368547
700,0.9087001847902482,0.9030537852043592,0.9058815554175877,0.9079319124302299,0.9061796750864244,0.9057275667469572,1.0029704665782246,1.3232634648851678
701,0.8560562665612663,0.8445314382090109,0.8463819073815485,0.84494629714563,0.8404857247465978,0.840313045929042,0.8476498408190714,1.349074949804674
702,1.005014980747891,1.0006087022256291,1.000683230432469,1.003272165168611,1.0039730506278295,1.005953564221677,1.0450918706219092,1.5554838122273444
703,0.9170729514224948,0.9131410955118672,0.9106773773071206,0.9089956805589063,0.9070477108129024,0.906687405569089,0.9820756797931312,1.169488398352959
704,0.8357652246382142,0.8310666528487568,0.82695471106836,0.8225105486922615,0.8211742512474874,0.8211067486310393,0.9172687989981294,1.4626639327288309
705,0.42811011033188195,0.4210772077902911,0.41972720669082453,0.42061718679320703,0.4280310624170354,0.43344111647941597,0.5300757854746813,1.0045899464972703
706,0.9643576640640332,0.9598580529586817,0.9565255927718597,0.9531085798263406,0.9511588176641005,0.9506793156042481,1.0964401726846886,1.3132850560941975
707,0.8269364389400006,0.8259711321552556,0.8244369976019654,0.8252264509577283,0.8235786519797164,0.8234299567972755,0.9349615213218696,1.2472296121854989
708,1.08894854936209,1.071793526124633,1.06990021848681,1.0680304857824632,1.0748751742100628,1.0688591741210034,1.0938707129866263,2.431454692885741
709,0.778315193841807,0.7771710715772743,0.7751644095741934,0.7760776748166383,0.7780273958887034,0.7774763251764869,0.8502443097613943,1.096855512758018
710,0.9397207223181301,0.9359022072286105,0.9334313263845093,0.9313691052821705,0.9316379576131351,0.9310071808302359,1.05536023096163,1.103999630795639
711,0.35151824376703694,0.34742193531961163,0.3485223703491084,0.3517134119135535,0.35633687517556284,0.3587902604126141,0.4639731832239328,0.8401683886996245
712,0.9384229530589158,0.93984694325371,0.9370505009531436,0.9403783906561544,0.9425003037922303,0.943255549784763,1.0396861495890477,1.328566619402899
713,0.723321398008994,0.7170607808429545,0.7184681635006739,0.7146088150978438,0.7139696809478238,0.7158985928817188,0.7383931774728403,1.085518080086023
714,0.7797323164975869,0.7526489251165911,0.7538276206616935,0.7514790342976406,0.7529456253084998,0.7544029633536813,0.9390579641881726,1.0753766035269114
715,0.9247683246742177,0.9182820537489397,0.9155393700370846,0.910804841983593,0.9089507063382967,0.9095310521856736,1.0695036833948792,1.20498229670663
716,1.0211518474691794,1.0158565692989074,1.0153270127334233,1.0122627335060113,1.0137650633199642,1.0149953986925992,1.0938255428197898,1.3382370846505691
717,0.7409415840214921,0.7392682068716376,0.7340757287520661,0.7336134269211648,0.7361553430685014,0.7350282983355098,0.7779370026719046,1.2022792563634763
718,0.6011230131697138,0.6052686921190292,0.5994334740941647,0.5928944433041693,0.597578347872984,0.5980082893160543,0.6607867321515869,1.2360260974759043
719,0.5310047917336266,0.5322098967302474,0.5310430572620646,0.5351493908191667,0.5464868997492303,0.5522288033958622,0.8511179506257502,0.7075163909331939
720,0.5401950475059092,0.5354549608784113,0.5368913028695286,0.5338107689712718,0.5363117107789427,0.539044985848139,0.6581093585168584,1.0029120486806289
721,0.6056484537594258,0.6067943293502419,0.6071134119769995,0.6089635984850028,0.6133699086900557,0.6136232215453458,0.6569050449359396,1.1428983903881424
722,0.9355627219011329,0.9307481627210787,0.9305403909361825,0.9312584877796912,0.9287836775847632,0.9276813376206966,1.0023545511724317,1.3158852430699712
723,1.006814251271945,1.011425239836664,1.0109184968072673,1.006500829486944,1.0016709123810408,0.9989760129203755,1.0637671853254,1.434477749417737
724,0.621676762417088,0.6204830364629994,0.6245578669199191,0.6301924142828,0.6347127797994231,0.6333294431518373,0.8357730916413059,0.8661330952116186
725,0.944582773622692,0.9440796708894653,0.9432886538797974,0.9410840338597306,0.9425048165267199,0.9440170983651164,1.0627712077745983,1.2464785973358496
726,0.8973878601821796,0.8944745959833392,0.893687939238808,0.8888433758367488,0.8865705037699849,0.8873263584561868,1.0086964557210694,1.3540306448290276
727,1.0347290538839515,1.0351716505908288,1.0291267562489497,1.021918994999263,1.0191212700440218,1.0190097188661662,1.0900014026754563,1.6166856613077687
728,0.8871624664332406,0.8688840345196456,0.8697876467331086,0.8649884227304933,0.8561909765155731,0.8541539627000806,0.90401732936637,1.7795095286027658
729,0.8553447336743281,0.8616633774023025,0.8582310915986415,0.8588192819090623,0.856515197142421,0.8564767515923943,0.9935278917903456,1.258900849853783
730,0.6681570768056578,0.6790584134459124,0.6825291161009316,0.6818438993339897,0.6817831819146863,0.6817638329462733,0.8679568640541447,0.765498427054859
731,0.9525475699871424,0.9390901826603386,0.9356495211954299,0.9310108788532766,0.9275337482701962,0.9287427271558812,0.9658713462419444,1.7619946638607589
732,0.9911188531672571,0.9862959558967409,0.9834440840815477,0.9842175433676674,0.9873130639759558,0.9884860042231581,1.0503868560486194,1.4061204336355675
733,1.0576016732022557,1.0491001045319681,1.0424483287541817,1.0409159276363318,1.0336982975474833,1.0329190356154254,1.0207766241638914,1.828350193230866
734,0.6014499103037086,0.6005354673875062,0.5973393860283538,0.5968535362417725,0.5949571139637978,0.598617148932904,0.6606608059328657,0.9235447457958922
735,0.9247886800870394,0.9216100643033837,0.9161242651412893,0.9129491411031954,0.9091007509610295,0.9079249296556792,0.9810244600283295,1.2993742391718406
736,0.9238942214611252,0.9188017693204952,0.9181943974116811,0.9211771142903196,0.9237199966231443,0.9239777731610034,1.0262169686465854,1.2319127924457027
737,0.886176452810425,0.8700277702595509,0.8682486325300163,0.8635589505853425,0.8594095273238317,0.858641067212026,0.925932925708348,1.193629734542827
738,0.9891194077869464,0.9794056869389431,0.9771448101927791,0.9724336660212356,0.9720808197767409,0.970345772239622,1.0436962977820792,1.3289645904725669
739,1.0082627858900464,1.0038850163181543,1.0021434644965999,1.0044795233910224,1.0034324599986022,1.0035543990917233,1.092308378781453,1.3679376977543964
740,0.9628413363701707,0.9592980034359064,0.9566397543404974,0.95630851683563,0.9579015795071465,0.956179470679304,1.0647755196484676,1.3899604351085386
741,0.7593756197502446,0.7551171935476371,0.7540722798248177,0.7524861803578232,0.7519697389184636,0.7497043774229527,0.8188230956164907,1.3089927099534129
742,0.4372813079559926,0.4402752309566136,0.43997145921985603,0.4404005245451558,0.4359966611243178,0.43693519049722673,0.5399180807195143,0.7424504914402018
743,0.9442137939530668,0.9406389915534792,0.9352078941954067,0.9366790004506824,0.939366589851965,0.9377103015857746,0.9615923977213784,1.291977513514249
744,0.7841062623844635,0.7829536617348365,0.7800258968959112,0.7813346690146261,0.7797553061030477,0.7799956598032675,0.9761891580820908,0.8888195946632917
745,0.8973854095267787,0.8390461930246376,0.8042142436151118,0.7935917596857648,0.7899875212034331,0.7958422685741467,0.8430849495403452,2.2778300778697305
746,0.9665101946055472,0.9626856695779203,0.962573176438344,0.9627901800110954,0.9639056416245924,0.9640508184317791,1.0232153480664654,1.2241591615884224
747,1.0837614556290829,1.0761659355149897,1.0741482109846963,1.0730217270000229,1.0728190230069552,1.0732201763923286,1.1535779724617832,1.333255253245898
748,0.9566002478283994,0.956742989370288,0.9522685005739345,0.9499392867323893,0.9468468611044593,0.947812731381788,1.0110391392020448,1.394859486672467
749,0.9921056347463173,0.9802190971702823,0.977455896879482,0.9784836712737081,0.9774840141470565,0.9765484204847367,1.069819799917739,1.78151712860462
750,0.8787459810012945,0.888261179572873,0.8856927666859346,0.8855765293362836,0.8850331981007191,0.8852386213990273,0.9950174972018524,1.2956770142621388
751,0.6967671593154149,0.6986681003521621,0.6996701600250488,0.7007944138267551,0.7007167235642792,0.7012115885813555,0.8632478374136306,0.8541713663389159
752,0.7866418275361523,0.7878791742502349,0.7869971146709013,0.7878753236402233,0.7881318729858129,0.7886610834809237,0.817033902922306,1.1396853708606758
753,0.54967365454922,0.535962177243513,0.5314042774091632,0.5295121048847726,0.5354227610666666,0.539501927178649,0.6255655219560381,1.408156250231053
754,0.7799423162409213,0.7791749447323059,0.778392998190354,0.7769186221543991,0.7769204476040457,0.7766869465542344,0.8126961794687172,1.2320360183138468
755,0.9487041904560854,0.9507413061153517,0.9493224707188466,0.949513201823952,0.9490402125269995,0.9481258478917483,1.0162597769129211,1.2255743472502898
756,0.8131218176356072,0.8097510654942437,0.8064965719266038,0.8083322112720678,0.8067221409806522,0.8068719981926116,0.8866628834372898,1.1431020770205385
757,1.0483908598079659,1.0368070636600943,1.0278452047985718,1.0224057445252914,1.015995938230249,1.0143161966036471,1.0510834584351505,1.806082204491972
758,0.7371293167101618,0.7427575474636201,0.7458959951212369,0.7422143017384922,0.7387382326454452,0.7388850652869683,0.8410276717984089,1.2505467243269892
759,0.8964063562576349,0.8850516587156263,0.8873532073855372,0.8876221193888516,0.8865475484515762,0.8858512709617095,0.9854027019537096,1.2548944911887423
760,0.6869627538901837,0.6887991906221614,0.6961406693667245,0.7000045987326834,0.7080865258352734,0.7156363535070478,0.8165761059911029,1.0089887132151756
761,1.0148767238308884,1.003984362699596,1.0026010609970728,1.0037391043264814,1.0051125457467691,1.0053598271316442,1.058643290721888,1.6413415816630923
762,0.6243766788313464,0.6267580961383097,0.6312547741650457,0.6412172474109715,0.6477774103286882,0.6501156445197505,0.9411241676177562,0.7813820146188761
763,0.8908103955338977,0.8763117927670467,0.8729306777523256,0.8695052116117886,0.8652020359162845,0.8642670715455788,0.9006566631020599,1.263003075846452
764,0.8790416074020114,0.8811663436804191,0.8791913618260164,0.876703033346665,0.8766870355068619,0.8763322645573303,0.9701696291000356,1.3310770665053449
765,1.0685961254444958,1.0634456498582958,1.058602739469986,1.0574201405444614,1.0575886644520422,1.0578526990196606,1.083928589658126,1.3889575336545557
766,0.9345137122228012,0.9255733243073456,0.9232848338582701,0.9226318123919093,0.9221182751835414,0.9216355325351908,0.9534799010871196,1.358106280849133
767,0.934507507803879,0.9328716469061398,0.9282907373504609,0.927577022056294,0.9257981219215913,0.925347886776123,0.9743238930407284,1.223239347165997
768,0.3445208283269801,0.34535397003290036,0.34842630275377806,0.3512035367233302,0.353478554557679,0.3575279721362901,0.4700680251358227,0.7610689169115633
769,0.9480559941992185,0.9450819005022804,0.9478167100655651,0.9427030785560648,0.9419869264287778,0.9409175873966125,1.046669940132803,1.1700464418923753
770,0.5756107868570535,0.5763863454018112,0.5739628638856027,0.5784344914148583,0.5758495277644605,0.575531925722784,0.6951811988144562,0.9229420432332952
771,0.6206698537904769,0.6242312947664003,0.6202985530746928,0.6200505194258162,0.6237311729241652,0.624893596182463,0.7448864562835101,0.8062300646923916
772,0.4194078458506867,0.41977618801294886,0.42021554827386326,0.4217544447565035,0.425362321435962,0.42678670191202006,0.633958900637777,0.6169012546540081
773,0.872034839108674,0.8658146186295902,0.8673002723857804,0.8724362532267983,0.875233543240642,0.8741712562360847,0.920676011271854,1.36093397139317
774,0.8029173383244691,0.7914682605206596,0.7912814959933657,0.7907077915165834,0.7868949974892299,0.7876266584355033,0.843901186507667,1.1331865976192772
775,1.0167376570194764,1.0062551605563776,1.0046320936165904,1.004243273091753,0.9993195199803143,0.9967189082357749,1.0861165496809182,1.3368903418370846
776,0.7780639365620162,0.7789953957901731,0.7762947799185477,0.7715724835224684,0.7646998681947903,0.7617133950992007,0.8207522105490487,1.2097613723393603
777,0.9998611594786777,1.000222040849112,1.001754453927331,1.0003429025875674,0.9977977343879105,0.9969099307084182,1.0557263524673826,1.5996923028798355
778,0.6055773578445338,0.6056869506119279,0.6106709607333402,0.613250168462869,0.6171036599731136,0.6193424425904949,0.7825725524909452,0.7985598869733118
779,0.47969683693160203,0.47161239349065887,0.47813848516057766,0.48063091828994625,0.48511843408004623,0.48488409949437616,0.6666254465210266,0.7097280507863808
780,0.6312023157153388,0.6348120297035693,0.6357992074654154,0.6354226843923545,0.6398215917222432,0.6409411574652157,0.7265720375371011,0.9614989187078752
781,0.6281978334600535,0.6302526025552503,0.6287475780208928,0.6243021882606139,0.6242177517562587,0.6230341467257153,0.7902689556643702,0.7267657163208594
782,0.8569482277181414,0.8396017589654953,0.8387255952029717,0.8311094951243805,0.827395159184392,0.8260723715246289,0.8325720919842471,1.448395999299716
783,0.9617450965306323,0.964228029489459,0.9640428385479823,0.9630425592352085,0.96220546813665,0.9637679060859494,1.0601930868350324,1.1425341549192547
784,0.9816948933023982,0.9690795032733589,0.9662032807626542,0.9673454923062785,0.9656301068670088,0.9672562680962261,1.032622444621626,1.209141419874893
785,0.9167812515091722,0.9042112176986143,0.9038520187261435,0.903701369981242,0.8970135052815551,0.8949820401317916,0.9203491416528254,1.7247607421317002
786,0.9949098310725613,0.9852993815301726,0.9807776303511448,0.9796197211578187,0.9781000651384882,0.9767562625047997,1.0913410141079702,1.8503833640163705
787,0.7096899547574771,0.6816832157575395,0.6737494005123704,0.6595748407013161,0.6510991065639062,0.6512352821541033,0.7072635740659681,1.7523385891002767
788,0.9964339060656847,0.986231577424835,0.9914972469836443,0.9877274173972547,0.9870199839544533,0.9856827340730767,1.062640774774854,1.3817786943071997
789,0.948229690521878,0.9436034017431061,0.9502530837156938,0.9562878425745176,0.9553264934949636,0.955111336350509,1.046997193758894,1.370832211255202
790,0.6773862338301441,0.6770842423508358,0.6810521258712511,0.6863895927828594,0.6941325098790363,0.6991896967463103,0.7708091589428879,1.13720283412736
791,1.0286937945127792,1.020411699140473,1.0181352604925484,1.0119622140075362,1.009332393789865,1.00818571201979,1.027543433622244,1.3599939867298376
792,1.0576764453086827,1.0475414657271382,1.0421573290243653,1.040532482556836,1.0376118193725816,1.0362801628181693,1.0588505943548367,1.5384530390986282
793,0.5225625104514339,0.527436133593989,0.528643564032175,0.5347797608727197,0.5379777159101904,0.5382870879984714,0.6387338307342085,0.9213097403803872
794,1.0187652795593332,1.018142239357929,1.0113354928488734,1.0045460245561342,1.0011588764778379,1.0003770172971718,1.073114109593898,1.4943399910556814
795,0.960731866979449,0.9583229949820645,0.9564746271624932,0.9580660810594429,0.958589807090673,0.9593939644895523,1.0139254640026925,1.291201260971772
796,1.0073014479312368,1.001991523351405,0.9993884217990686,0.9941471153183268,0.9926134836890983,0.9915451467327706,0.9681977155693828,1.646915872254485
797,0.810166816307409,0.7948901687263076,0.7969596498808073,0.7944977148393676,0.7947034669401771,0.7945206391494196,0.8575751679551601,1.1538459697730747
798,0.8960618117024043,0.8960698581115797,0.9007692107362004,0.8948748382552041,0.8985671683148071,0.897582513686913,0.9839621226531768,1.0822752777157438
799,0.8266415731182652,0.826202300033472,0.8307618252389543,0.8309136228139867,0.8314298679102728,0.8329696144900053,0.984655771477175,1.1739997483633755
800,0.7577821259568811,0.7503628180175207,0.7450879419425349,0.7423571468564895,0.7386534324623456,0.7359151488923571,0.7762146686636407,1.147887740120314
801,0.8433658733574205,0.8444701663590719,0.8450866493600799,0.8458442755226355,0.8485301269217104,0.8497841962230129,0.9650441526843084,1.36742605976901
802,0.872661265833195,0.8606101483836294,0.8588358406664808,0.8586651476469089,0.8564995401426602,0.8553935147172954,0.9344320621019416,1.2886106405223163
803,0.9902408433380054,0.9761897344866001,0.9719495350437675,0.9651608037452787,0.9576993071216915,0.9571117537609322,0.9854287017088932,1.483471601140533
804,0.8728078294325738,0.8638691190734454,0.8629945465644505,0.8613549020365281,0.8589762163358792,0.8567808521423147,0.8722221175373267,1.2930116463460966
805,0.8677125793478799,0.8528122749270448,0.8499379923531957,0.8484743276781842,0.8455277904266479,0.8446422828965705,0.91875972984355,1.4645804452509938
806,1.0317804376896682,1.0285566000301953,1.0224935618630344,1.021141920956471,1.0177727278229185,1.0162924340476278,1.0819518549258196,1.417672640742035
807,0.5784268332868634,0.570851428385212,0.5752894921219602,0.5750392519161918,0.5799842743025647,0.5811806575230225,0.7319610229409527,0.7737455385357754
808,0.9864204069426045,0.9680874505145736,0.966685083397559,0.9643706943791469,0.9660953858915041,0.9662737126082386,1.0087770728230696,1.4733653057590466
809,0.6438726602440763,0.6502538468349163,0.6560602792200794,0.6635334324461298,0.6795312691517494,0.6913171579171122,0.9253858376572672,0.960340147903419
810,0.7930046941140285,0.7972470034031875,0.7989176446612986,0.7941406515339868,0.7941258221555809,0.7953354806627815,0.8996094922613643,1.0476456456328538
