,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Exp_wAll,Linear_wAll
962,1.1060956451057273,1.1086860623708594,1.1082457393485283,1.1086958565665983,1.1117248862124351,1.1099421421511104,1.1702919436001389,1.5218931515302112
963,0.9168460548528887,0.9083027635588277,0.9042788779181569,0.9039653334788469,0.8987231381243577,0.8945013014962607,1.0841109992926037,1.1264688660870057
964,1.0848434094337989,1.0754134140031728,1.0776625790198355,1.0777296456561576,1.0774757231150611,1.0771285799318358,1.190864704679817,1.4655429732125276
965,0.6023660098539453,0.5986711854581028,0.5918277115334407,0.5925151957128437,0.588280833317692,0.5873734753996437,0.6714692402837029,1.1345826558831231
966,0.9198765597942501,0.9122308878519555,0.9100950352115708,0.9012245348887407,0.9054616915864652,0.9026197917699523,1.0078715433465049,1.7175475676694054
967,0.3099712056943559,0.2770544984354384,0.27431471246860145,0.268310414548876,0.2673869199163701,0.2683937050900898,0.3115669858591327,0.6494722987164216
968,0.8290488988036532,0.8300388379456045,0.8285579151712503,0.8279962694060422,0.8314211878935199,0.8334824251765021,0.958440624465283,1.2128857628673235
969,0.8545162433650089,0.8365180012522526,0.835771678605258,0.8382064127055037,0.8425778054466854,0.840201151961648,1.138740716061266,1.0400207716468746
970,1.0478736823369672,1.0509868305981627,1.046884301838707,1.0465447923074556,1.047011162781605,1.048020744611155,1.2250227711903814,1.3963002633143602
971,0.6918965741037056,0.6687112571033843,0.666220699180212,0.661317084983993,0.6563914281453218,0.6564525709554583,0.7580510460304746,0.9049371764666332
972,0.7721535966003462,0.7739121760127955,0.7690410748330511,0.7650011019406011,0.7643791652261478,0.7648234792717782,0.8026598575993418,1.269065176710335
973,0.5435845188393303,0.5506344769722347,0.5499940485055292,0.5510988525224866,0.5559692917585349,0.5564588055142189,0.7349549783059349,0.6747832564894963
974,0.7908626019705919,0.7888668220564237,0.7859970179320506,0.7834595631681184,0.7748545870074377,0.7731094287566797,0.8584735741723729,1.3376423741998642
975,1.0567214125275877,1.0531448890722888,1.053334519552911,1.0510172241556064,1.045426597170451,1.0416045864380445,1.2897306562314683,1.5238403679910908
976,1.0408989155842028,1.022199076722551,1.0274734176750062,1.0200427201581825,1.0148455631395328,1.0153720325827802,1.1373828349321702,1.374719353122786
977,0.8231543235547136,0.7841835232618171,0.7861260293320042,0.781740590238898,0.7792874223940898,0.7779192488436646,0.7888525581458059,1.2551683787186436
978,0.36835057957397666,0.3650150509261536,0.36427304850825704,0.3599982043282256,0.3555864855310079,0.3557778455385547,0.3589168218610202,0.8731990214060896
979,0.9422279352888646,0.9430837722391203,0.9408715106919385,0.9384096482572619,0.9381317439541892,0.9371469229833511,1.034426218342836,1.179191421907891
980,0.9937631030656372,0.98745462998082,0.9849716575866478,0.9762473600013073,0.9710717220756235,0.9693083498441145,1.0444386269011443,1.5937346301247286
981,0.9905529178015577,0.9840634474594028,0.9843156660640302,0.9818254492165948,0.9754475353143321,0.9761614748343298,1.1553777355672536,1.2155831689149188
982,1.032043943136584,1.0208900595841475,1.0165140393077754,1.0093088656061482,1.003020633409598,1.0019876089702526,1.1771606708484543,1.4476126555522857
983,0.9371264575301725,0.9245886291470631,0.9262667410477023,0.9277073714181914,0.9254709996442186,0.9235120315625127,1.140047520262704,1.375949301570868
984,0.9361966133072716,0.9328301159137462,0.9272112784992377,0.9205589267723921,0.9081290504612642,0.9061342667795632,0.8786438375378096,1.623891209897615
985,1.0540027273512085,1.0489757462890383,1.0469326534186747,1.0457936532102112,1.0460393987052523,1.0466977850064285,1.1674761211745632,1.48345491138505
986,0.8059554833155222,0.8033365057736365,0.8033733685631784,0.8028409396117252,0.8029818105529236,0.8032239700035265,0.9605367444541006,1.0871230282143725
987,1.021997465696212,1.0213060953282478,1.0206496106035616,1.0212892649901952,1.0208153870546113,1.021208463688893,1.1552554069281673,1.1838306193788295
988,0.917177905962728,0.9109823113536462,0.9042161334789469,0.902486160510157,0.899101748909816,0.8984217824642885,0.978844059584794,1.3532558517272166
989,1.0479973911090852,1.033877212742129,1.0327104881746905,1.0330063265522418,1.0327056696566774,1.033342539705874,1.3041182710945598,1.1935101685933065
990,0.986030242529097,0.9892852619565861,0.9855319433295503,0.9812170426661964,0.9822586525034631,0.9823705081027688,1.15434681138809,1.3612845562123306
991,0.9109703152070847,0.907094731007014,0.9093063054921068,0.9127891949712595,0.913071111660128,0.913742723746293,1.0571363823072908,1.24595856973394
992,1.0662161670244759,1.048511309787169,1.0500957235095496,1.0512630746307845,1.0499131958355625,1.0480845634683575,1.2542342773003157,1.451486562295082
993,1.0611554686192628,1.059742005065496,1.0654999055024588,1.0682214239558756,1.0659808076486,1.0653521775244827,1.1675621174708952,1.480887542818002
994,1.0922583057188406,1.0783055819532599,1.0724445886260137,1.0696780532139372,1.0719024273964775,1.0743930111491666,1.2139414094986185,1.3971161915443526
995,1.245312792638924,1.2358598012547268,1.2240424230534062,1.2145230322155094,1.2064668246896024,1.2045602734106304,1.1306356534978936,1.8328830773427205
996,0.8306700056317098,0.8368818930472116,0.8422578505005749,0.841665587895994,0.8383941748533098,0.8377277403241067,0.9382993571777816,1.0233623015235422
997,1.2640727061103003,1.250780104044363,1.2497467154706832,1.244091961309533,1.2429548855231678,1.2430517213212657,1.2935673654291475,1.6070065524130532
998,1.2593428522575028,1.2444355949863943,1.2412226084774616,1.2404536347543453,1.2425240596800158,1.23824196949478,1.339080562984159,1.5488483246206028
999,0.9846231018472325,0.9762307025266297,0.9757253681246157,0.973739281461787,0.9707907684475416,0.9685177391951564,1.2042854692585918,1.29921930497189
1000,0.6988667114395659,0.7007205572701376,0.7023786220556073,0.6986947691861698,0.699270754576709,0.699721847160808,0.8580740846605164,0.9003792822108513
1001,0.7891816438647129,0.7973358245371336,0.7911562281177325,0.7921277294384422,0.7913870293948482,0.7904964897029825,0.951458074890924,0.9411881553842936
1002,0.9518781792290261,0.9533050780801228,0.9528760078711873,0.9467146914568944,0.9474565303943965,0.9476292510034583,1.108676369066726,1.2966609482592932
1003,1.1800772545927043,1.1648923296038838,1.1639505613864507,1.1578417557270968,1.1502656892425602,1.1458338094448062,1.156479281505259,1.4856355193313668
1004,1.1445142928608383,1.1367264835072557,1.1350362673247374,1.1331319990918234,1.1329893838837504,1.1303124621185763,1.1744403805229902,1.6606374935684227
1005,1.0977995173919672,1.1003006556819181,1.0976187774753907,1.0985295492552547,1.0971985969148619,1.0977950873612858,1.1070621860068162,1.727958011398676
1006,0.9310638015049515,0.9242219968022969,0.9200491960002121,0.9219271301944529,0.9225924617858852,0.9205323492706209,0.9963420087772318,1.6396522079945877
1007,0.9865699256360791,0.9958944236394408,0.9966371513414938,0.999627666830241,1.0078518407862815,1.0053864845133202,1.1761913007124811,1.5653504569107173
1008,0.9367928947426976,0.9427350666218476,0.941022495784431,0.9364468158822853,0.9358829297555403,0.9355675093001388,0.8744631697427788,1.4480048008294784
1009,1.1993463658658492,1.205785157237589,1.2043918922798234,1.2076252747010812,1.2061057642877284,1.2048883321615904,1.3320425877695974,1.477302444612983
1010,1.0607308991754785,1.0631989826055364,1.0623717423001207,1.0653892738919264,1.0728381191312815,1.071778283618298,1.2932880594430125,1.3291733030675952
1011,1.1033439150332933,1.0982063525073829,1.0931672230389848,1.0892213968019009,1.0891968466721553,1.0866427437099846,1.200789592044423,1.4216075531200048
1012,1.0166094850414502,1.0105144528434447,1.0081784150432433,1.0046627793396814,1.0051625288556663,1.0036637660299028,1.1740786258693108,1.3015699562945011
1013,1.1062419981623195,1.100748903525029,1.0924395284961126,1.0841779969681251,1.0775711436934527,1.074203974118633,1.1084847387391283,1.6724031706277105
1014,0.8207079164743508,0.7951592106481828,0.7872540914492611,0.7884542990105938,0.7893299372794925,0.7904393654632103,0.8089967949212875,1.3826545248358908
1015,1.175032087122971,1.1589805578234833,1.1574327224536292,1.150194768381605,1.1454064097551862,1.143693208946557,1.2278992800344457,1.7483869933648968
1016,0.9503839554525331,0.9462309243100372,0.9448828087619093,0.9417581612282595,0.9388425279611726,0.9402782392099789,1.0621665996987328,1.4657800851402658
1017,0.9588713722154457,0.9589765255736932,0.9645987663767879,0.961911090621665,0.9663471162809408,0.9692394237401283,1.0720534766387988,1.256308238635889
1018,1.0984625382765654,1.0987498555326833,1.0925380265887912,1.0934336642530822,1.0946733970470084,1.092993117836056,1.247854057776281,1.4441902102547437
1019,0.9919565346907889,0.9875735713953844,0.9876921356867697,0.9900619744092017,0.9912917991398071,0.9901795765388843,1.152336844511875,1.2847439712070516
1020,1.028040321121238,1.005254039485668,1.009243992811291,1.0059069628797694,1.0077314124953627,1.0066560134622342,1.1399476169622351,1.4692781723098824
1021,0.6394035067185837,0.6330577567482019,0.631310504507175,0.6311511996230965,0.6292570926886081,0.6293629524579893,0.874845376762448,0.845310045450953
1022,1.0657003589763407,1.058288662050026,1.060231175233322,1.0632086448981461,1.0623341656172756,1.061988684695984,1.2100017325712775,1.294914121170702
1023,1.106798118882566,1.0928165525365205,1.0940490573787824,1.0903787341942932,1.0881601185282115,1.0868306842618283,1.2115874002055518,1.497569917081587
1024,1.0998984922368011,1.0830342723827715,1.080249652049173,1.0776282650285545,1.0749555493200555,1.0743732131563746,1.209480538033977,1.257106275296517
1025,0.6890148970952326,0.6742565581261398,0.6727159046231991,0.6720831911682205,0.6718034852943249,0.6720099166208532,0.8872311571143916,0.8935569126376289
1026,1.0290214614265336,1.026728878932438,1.0256200010669585,1.0231897060867228,1.023273646839865,1.0243056085339788,1.1020119686251872,1.2563164727751923
1027,1.0650077542652836,1.053829258625169,1.0551385066070404,1.0552678136480074,1.0551035422997372,1.0552029048888893,1.168404367795194,1.3877569478043292
1028,1.0784970896503594,1.0830001191494922,1.074689956179473,1.0723509401582447,1.0696570442678797,1.0687530848817575,1.296684521628907,1.4419909868848853
1029,1.08052211484468,1.0725660996389144,1.0743156686975777,1.073335296913027,1.0692096584330295,1.068697457179639,1.184204916975404,1.6556548528870854
1030,1.1193203164227368,1.1155845421437671,1.1147781302965756,1.1159575916967348,1.1193071870434559,1.1203900065006285,1.124128936551969,1.5051607226154922
1031,1.0085296821733998,1.0050777636992276,1.0045087170563118,1.0038843592396829,1.0009707033150534,1.0003557162212522,1.1474689281166068,1.300492049558438
1032,1.8566761957913478,1.8570330577744905,1.8571722905389512,1.8574067772940972,1.8578089625771605,1.8569388467743233,1.7887834489541634,2.044317346809766
1033,1.3188796964530305,1.3166160846388508,1.317839262107715,1.3179540722497283,1.3183056938866595,1.3180467637671005,1.4677778915825066,1.5625566726357862
1034,1.1630064517519338,1.1530577047209107,1.1544062209314523,1.154558536163607,1.1551001802434828,1.1549990638621659,1.27036425377907,1.476545221020097
1035,0.9722925307906071,0.9696477191056189,0.9661316453885309,0.9691158976545761,0.9695027599903888,0.9689466298332089,1.1432677458408689,1.2062021276877186
1036,1.4522151891160757,1.4581117678231361,1.459697415764649,1.457417253117518,1.4563665925775044,1.4566411859195683,1.4435852127054531,1.7220406821625656
1037,1.2154810269168619,1.2126045978474473,1.2108304641658756,1.2106367023009894,1.2116116904426466,1.2102068537493642,1.2215651167982295,1.4630406284823234
1038,1.776584608640543,1.7793288188160998,1.7808310773529505,1.7807149927205455,1.7795171119049014,1.779504218119468,1.5615487964051806,2.3378972102422013
1039,1.1724725454518523,1.168958184583366,1.1689884831744735,1.169752550050308,1.1699014183691385,1.169509148042658,1.240186421817226,1.2953599512891378
1040,0.8395348398865918,0.8428363421942081,0.8424277730792505,0.8411008678852582,0.842621121941993,0.8457551709657565,0.9921115274267536,1.1065510813012158
1041,0.9811791732203278,0.9846670364555494,0.9904329274344301,0.9907925012750565,0.9898264841522857,0.9907470742000569,1.141331149843573,1.4379019229539345
1042,1.5332325171113221,1.5398692047957603,1.5409925240464817,1.5402976487449684,1.538298367921129,1.537984474891403,1.501807491443736,2.064255788542852
1043,1.628825214869544,1.6240577688054272,1.6253826562798124,1.6244638124511674,1.6237917760700973,1.624218392790346,1.861649261121968,1.7459249490633044
1044,0.8952429181172864,0.8976286326803684,0.8897267819967071,0.8901658667056902,0.8887273816192259,0.889542868305641,0.9430532058203128,1.051647123725131
1045,1.5779029335875492,1.5786639405260003,1.5792021510047114,1.5782162862937357,1.5780132631844317,1.5777868503791275,1.5302879598923065,1.7471868639300954
1046,1.2542124777465575,1.2510354512821689,1.2539389440767639,1.2548783241838837,1.254950809222521,1.2539490804669189,1.4597948168879975,1.5775650858755774
1047,1.416218856193236,1.4096240584260045,1.4072509854192625,1.4045016266171326,1.4026577787282768,1.4029072062857157,1.3724577237331548,1.7472261871036414
1048,1.0038938909116408,1.0024182325289757,0.9978861120419883,0.9937892110212891,0.9933592867805879,0.9937850993212085,1.1539239848681235,1.452325443879852
1049,1.0201438768046822,1.0147785883717915,1.0112336696028532,1.0112147531047841,1.0095504972438611,1.009609402317219,1.1048959540217702,1.1821243418636842
1050,1.311302895574215,1.293508078606439,1.2997068619385483,1.2967916516795934,1.294866523418133,1.2955949402674993,1.338123308001283,1.485465956658201
1051,1.0243227263502388,1.0131144781375439,1.0049157022127535,1.007808627513815,1.008817610227349,1.0106195332650347,1.1247420227025329,1.3563853503081325
1052,1.154965032717214,1.151000562712015,1.150986375205152,1.1495432401578443,1.1493147622240307,1.1493824475026608,1.2244481436998813,1.245042111187023
1053,1.3747510389331343,1.3636202938496074,1.3605195941104358,1.3594986775033613,1.3575255061461249,1.3573448767974936,1.3058346637478342,1.6630497415047052
1054,1.0577430642333217,1.0410088044545576,1.0358784886904429,1.0304908493226725,1.0282606629568698,1.0293554141188888,1.212268029138424,1.277602547453557
1055,1.0062024484364167,0.997245800033368,1.001226655107024,1.0050961481097207,1.00151619033982,1.0035690041871297,1.1542403076500465,1.462430189957072
1056,0.44848673064208866,0.4505648953180284,0.4513123925532026,0.4545425491424867,0.4591908443589581,0.4615187545027633,0.6822502251642427,0.5820768859039211
1057,1.0067446881349478,0.9953278655746954,0.9972292808676991,0.9987424424331378,1.0069798538102663,1.0056723955330045,1.3219503028096764,1.282237467401499
1058,0.765201718106242,0.7662666766189392,0.7685942227379402,0.7669896402493017,0.7680122269688546,0.7672214541033413,0.9540758006114716,0.9508044798296406
1059,1.636422010722282,1.6322428795804322,1.632315957569012,1.6307107996043166,1.6324804862612854,1.6324669751254917,1.6141700184444314,2.201989844526937
1060,1.6039382131608155,1.6025014582229815,1.6038551497868163,1.6018355868631733,1.6009145959586837,1.6001576715714712,1.5853735664467428,1.8061353086577543
1061,1.1265330084694705,1.1300357667862615,1.1304165402301358,1.1248561867850961,1.1250548082167966,1.1241783017866307,1.232885563408343,1.448496502807965
1062,1.0786758119652353,1.0746830962145328,1.0764668227033483,1.0753489031065002,1.07516197379326,1.0744134899699436,1.2633466231714383,1.3326878255746104
1063,0.9346163841501897,0.9327162419749868,0.9268087933490373,0.9224585867621196,0.9206036613988523,0.9218154407415602,1.0751125191277056,1.1758210183013325
1064,0.9272049721192434,0.9310111895897384,0.9343115572507648,0.9390239481021163,0.9411221198705462,0.9395255616392678,1.1288222187445012,1.4515357056493683
1065,1.1166533236899514,1.1009112389632276,1.103936065079982,1.1092729108371315,1.1090270654742578,1.107991145790366,1.1942749206654328,1.5516371531614976
1066,1.2123460850015308,1.2026545874957018,1.2028148573127426,1.2007073230433134,1.2009884131295996,1.1997325552910068,1.295652967848074,1.353171926493057
1067,1.1951413340369341,1.194847865315023,1.1941734903734478,1.1907501257658526,1.1900393534452678,1.1898426444386636,1.222552681042904,1.5623929987296163
1068,0.5716203260359277,0.5619320600721804,0.5605558613156905,0.5641546844044539,0.5651349561974578,0.5683632008128803,0.8382715321739195,0.722979227730436
1069,1.1324751654507939,1.1351530456854524,1.12874067284786,1.127163058375762,1.1260435501169355,1.126730963568573,1.2227156461026665,1.379651801862608
1070,0.9052419523097431,0.8928574912358406,0.8942507803216778,0.8886263367927175,0.8902105143908038,0.8915092016836984,1.131852378459372,1.292149920822193
1071,1.3317742999432585,1.3292912871069116,1.3272575914754452,1.3276553622180673,1.3281632718029341,1.3288249023054068,1.2975186738128723,1.6210339061422716
1072,1.3329920400321156,1.328105141107984,1.3314340721262594,1.324388750429984,1.3238060743278275,1.3259752862583556,1.3461210944259612,1.88373984720104
1073,0.9895660356661181,0.9886517173825372,0.9856414249779898,0.9855500198170825,0.9841627079282115,0.9830034576822599,1.0284059875773242,1.174914379629841
1074,1.1743325111699623,1.165550997730249,1.1665722263149008,1.166011624812197,1.1669977377813106,1.166702925876767,1.2511466969838925,1.437578447510289
1075,0.9993035162677683,1.0012668472311057,1.0069033370496,1.0022558731271398,1.0017861214489336,1.0016595864145508,1.2393184419253591,1.5656640523105785
1076,1.0354969647224743,1.0273143073742284,1.0309139214371703,1.0329800379125162,1.033047184927263,1.0302455656375131,1.2105868352448794,1.4592572906728505
1077,1.0517573504654998,1.0432010360721662,1.0404705405491466,1.0401196081847153,1.0383682503145364,1.0377300432291419,1.207610982713046,1.3605500995146758
1078,1.1158632662936687,1.1058402860574228,1.0992014822170435,1.0952230343756637,1.0893306843988988,1.0882586047192442,1.1765035892121964,1.82137833326088
1079,1.2896856135667132,1.2866165520436412,1.2870565492953083,1.2856319100051532,1.2847415860947042,1.285535783163751,1.3160226208857333,1.5388167271828337
1080,0.8847886359115267,0.8806372339585454,0.8833367009989938,0.8846206472061122,0.8822991056903978,0.8824229545627033,1.037163964862446,1.1120615048157172
1081,0.756331739487317,0.7510493265166233,0.7552317285427804,0.7552655757082233,0.7569292044247911,0.7565906124721038,0.9254278274130436,1.1817795927652108
1082,0.9961883668751516,0.9865047620873809,0.9834452921325112,0.9833717135610949,0.9829996137591609,0.9838562209086564,1.1213999617148107,1.2452676545734498
1083,1.2583529923987338,1.2530777770228414,1.2540947203693644,1.2551252511249706,1.2554794371220255,1.2548303142785633,1.289953679945447,1.4376485681088154
1084,0.9731654233793613,0.9754588541357743,0.9776720037003651,0.9834969231817683,0.9887737440479267,0.9889719018428546,1.2191225015077536,1.6235112565996923
1085,1.1056690305606216,1.105124308649382,1.1047626751395094,1.1069052017868994,1.1087122252901784,1.1106298117261943,1.3408251884426037,1.4074315191823452
1086,0.907559114831848,0.9015416566878363,0.8973329442597952,0.900665899038723,0.8975017174365758,0.8996457977795312,1.069197854670242,1.369916213747517
1087,1.165513004360975,1.1612452687063293,1.160146497252149,1.1602502126916527,1.160700053655849,1.1606907877727362,1.124280848985241,1.420909628175325
1088,1.0466248639428173,1.0437042539651311,1.0427448196729565,1.035251878981357,1.032777508789357,1.0329961335041316,1.12852245652389,1.2809811980330943
1089,1.18277964265033,1.1827736127844297,1.1792929959166436,1.1742267375867455,1.1785340593986346,1.1780640721513482,1.285599270076594,1.8894434534377524
1090,2.1190885489527096,2.1184529316031835,2.117940689963755,2.1166691878563113,2.1161372432689487,2.115960334775982,2.037725825458138,2.2496876152268444
1091,0.9568753971504144,0.9566520278146786,0.9557666113634093,0.957727427360244,0.9577923491452011,0.9574176743835854,1.0927078941142452,1.1944769910146231
1092,1.0616716383778533,1.0556378264093254,1.0524988201818504,1.0502845429468586,1.0483743434726505,1.0484982936461777,1.2970621927238613,1.3443248482649173
1093,1.0739346783805268,1.0724399496115469,1.0734476485988655,1.0737523021828022,1.0725388568938008,1.0715573892004095,1.28725138587982,1.2524979287254543
1094,1.7249005796160963,1.7276410002324623,1.7266915815850903,1.7263255779143165,1.7264284174994564,1.727006065192108,1.896771032753937,1.892195750181675
1095,0.7414007078017667,0.7450646008396682,0.7426175983150265,0.7438089952992047,0.7452519923605503,0.7464543319778155,0.8227382728186226,0.8913551924071575
1096,0.9708955103407735,0.9647101237038036,0.9628365258302334,0.9618987988678978,0.9625448311161912,0.9615353824796582,1.120083594997427,1.2121674189690788
1097,1.0223505543721183,1.0223428674266748,1.0198781721766093,1.0211489602050232,1.020880071700665,1.0218260099687015,1.1354506580081574,1.34988258182836
1098,1.0692281893811775,1.0732469937271383,1.0703162988417276,1.0696647111919686,1.071688798872191,1.0707292980023086,1.204142205596139,1.457338737506698
1099,1.3393105477574747,1.3401161502078398,1.3439830353916726,1.3462436223505798,1.345065592489184,1.344816610164521,1.5767304753645326,1.5063232172790737
1100,1.3152746401984199,1.3074338457832209,1.306733491001698,1.3058594837014488,1.3066847801559793,1.3079801540293563,1.3202081928976286,1.5718110600476334
1101,1.1656112157133716,1.166207262991398,1.1677994661225,1.1679835953258968,1.1702147768716902,1.1705922848735772,1.2975606224251135,1.6147656913003072
1102,1.0393031207159154,1.0352916697029588,1.0290601127783772,1.028702993121487,1.028913630891885,1.0282221203360737,1.2199634513205588,1.3299408512305029
1103,1.2887602753029064,1.2506074738713515,1.2564263528462567,1.2538130426154808,1.2536220717822755,1.2529830781809277,1.3738713635608482,1.518676744007581
1104,0.7591978513420405,0.7582786977493381,0.7580888825220444,0.7603401459571331,0.758184764253806,0.7593230536433923,0.9151413336709884,0.8924718598262561
1105,0.7245595970225615,0.7156747320137368,0.7142130066105542,0.7139413792510121,0.7136434546514785,0.7130934081342493,0.8622695116466131,0.8651174510556465
1106,1.0795784633773127,1.0579810172932034,1.0564420115783462,1.0574192391792698,1.057150168051444,1.0586048722628674,1.2122047013775437,1.6710007358477643
1107,0.8940564527668786,0.8881372453379764,0.8849001065538603,0.8859363723209707,0.8845092773166519,0.884771858228726,0.9745400771476556,0.9732041770471918
1108,1.1001464093628568,1.0975765812225338,1.099543650918728,1.097114889879578,1.0970882236199737,1.0969347566255203,1.24249595309998,1.4118392359335925
1109,0.9230204317647248,0.9137638949167154,0.9124046063260917,0.9134584408885044,0.9081480348386896,0.9089509508135741,1.0729641880669318,1.3209038408868223
1110,1.1162027418979719,1.109672822639236,1.1112051100876263,1.1113838960619902,1.1124990795564036,1.1130959093309358,1.3138610059422822,1.6169482590838116
1111,1.001241993130468,1.0002771548121256,0.9935975974973126,0.9967678639634929,0.9947671553322789,0.9936779797853054,1.2294694711897671,1.4142692087321211
1112,1.1903373689138657,1.19227021707604,1.187690073090121,1.183808679964557,1.1817527498627936,1.1809773546551707,1.2790130245229474,1.887629031493133
1113,1.2490609673677733,1.240093597911556,1.245612515261274,1.2372588263581894,1.2322610765804938,1.2305728923546282,1.2900206467239514,1.9993829897808704
1114,1.2090371668917332,1.2021951045818848,1.1999966614020958,1.197911041555977,1.1960198525705192,1.1951555518860715,1.2324003461722268,1.4633792371054304
1115,0.9523905522298945,0.9450467810621523,0.9406858835743758,0.9403872204370846,0.9355260789633627,0.936197253509827,1.1154501419604337,1.1117434028421866
1116,1.4101217705400564,1.406243069299006,1.4046461256062122,1.4054877524307394,1.4035238405845283,1.402597342281399,1.4627486152323743,1.6436101127184657
1117,1.2603643904996062,1.258175126901616,1.2605629433251948,1.2594090302618044,1.2581682974051462,1.2574224393180038,1.283338134367174,1.5027779199074902
1118,1.1543317230101993,1.1493193464487923,1.150762664544344,1.1500632029493272,1.1516275853097786,1.1522002771010402,1.3340083698913208,1.4082465755322149
1119,0.5478313069025729,0.5470860492805812,0.5478184731557726,0.5497789461443495,0.5513307073807515,0.5510403308965794,0.6760194788554057,0.7555489574868575
1120,0.8831151325732912,0.8681418017970767,0.8699831769606159,0.8649097533424941,0.866905061656256,0.8655646270129427,1.0512407816622908,1.139049863247673
1121,1.3898372125339449,1.3387802826534903,1.3456778650765007,1.3462801593967795,1.3429648434764567,1.3424646399622362,1.6433229140204306,1.6120980134292962
1122,1.098442849431148,1.0965883719547795,1.0891704488493306,1.086112192399998,1.0852237582388908,1.0852490921401627,1.2748333650921446,1.5590074325066312
1123,1.263826099157718,1.2645580041396562,1.2630213653844977,1.261137893268204,1.2616940292034557,1.261575908442808,1.316609011873745,1.561315576275688
1124,0.9833673040149666,0.9613253079553448,0.9606537414447875,0.9613664372932395,0.958119238591632,0.9575056871863054,1.1309074599683888,1.4614782930780874
1125,1.4183959695649972,1.4193900073301677,1.4202679415291173,1.4186860584090157,1.4146211788299978,1.4145126587022372,1.3343192118569087,1.8766812437168068
1126,1.1097568325555425,1.1106700506854634,1.1091100708131343,1.1092723810096767,1.1072816475551273,1.1087525000848781,1.1592074017401996,1.5910384749942426
1127,1.0372227350719703,1.035061695417524,1.032015844077961,1.030076920397051,1.029585861549916,1.0297805534011364,1.1681576717573257,1.2570142998368634
1128,1.2444247545595752,1.186934383916234,1.2013751159202093,1.1942693920486105,1.191692480228566,1.1928091430248182,1.5462990736566442,1.4315165513695467
1129,1.0446183577658397,1.034799365850357,1.0375843297129066,1.0349003908689685,1.029694987272459,1.032198708585619,1.2100312917698777,1.455284569686807
1130,1.1445168744581862,1.139580119958164,1.1396990641941178,1.1365232579324853,1.135547980184204,1.1347251447435014,1.1411460627642465,1.3509007937047033
1131,1.0249205116496545,1.0231150301443985,1.0249544115184355,1.0233741127377005,1.0230181045198272,1.021668846603706,1.0654695632311724,1.201724728712934
1132,1.0117678287628296,1.0055516991854343,1.0068034558984102,1.0099790000779014,1.009379582646853,1.0092619326089987,1.1459499959062047,1.338696197831439
1133,1.0159501456199083,1.0117581960008273,1.0138187265189462,1.0120177981264356,1.0112255369869472,1.0116725122676464,1.1505659644525423,1.272651866218906
1134,1.1506056568820706,1.1492695094095657,1.1489979997223891,1.148999783414264,1.1489708110376562,1.1496268830479697,1.2081521055091158,1.3033107187006534
1135,1.1491787503559412,1.1549941640017776,1.1528272362506078,1.153086776991636,1.1525812928240902,1.1527632929462965,1.2836866125182185,1.3785844523329367
1136,1.4812158934862203,1.481891264773838,1.483492758660087,1.485211549874271,1.486371167938915,1.4862400057063647,1.5235901869327635,1.653455002079566
1137,1.6724329803763494,1.6710280436418656,1.6710854482050028,1.6693159556520045,1.6693219872601572,1.6687166520015764,1.7826304505075796,1.9353614737982072
1138,1.121578732836178,1.1151695763100133,1.1153392367328907,1.116841434569242,1.114972195870628,1.1158004251534215,1.2385927548150013,1.4502301202046115
1139,0.902756938753222,0.9075798997565296,0.9076620367380401,0.9066274875381253,0.9016924368301741,0.9028855453302255,1.013858250702535,1.058159279141011
1140,0.8898272723202698,0.8895844197758991,0.88589955849772,0.8839765775895515,0.8835585566168594,0.8831204048925593,0.9672576024656628,1.1265984791806265
1141,1.0565718906402437,1.057246809707461,1.059200049427431,1.0598135444141565,1.0591960997872416,1.059659436547521,1.1402364884458236,1.399754945307343
1142,1.0124684791517247,1.0103305562243374,1.0044536427136992,1.0037346004478949,1.0015766056774082,1.0016144239803961,0.9959477602386576,1.1593425973891238
1143,1.0372999782958787,1.0308749021035022,1.0301649327067035,1.0287313296554104,1.0270879317721264,1.02688395056891,1.1856613330304815,1.461067561202105
1144,0.9069053220693597,0.9118580742328374,0.9106679725844011,0.9102421150870634,0.910827407192112,0.9100550608191272,1.012317674527261,1.2007265468313622
1145,0.46564313160179055,0.4698465071909659,0.46854666149368535,0.4686579363306399,0.4667677269568938,0.4669357410104662,0.6112719389546964,0.5508024794160375
1146,1.004648318775531,1.0070649290676112,1.012052701715104,1.0152072043987768,1.0149239670306338,1.0164377494249635,1.260168515041575,1.264852555309148
1147,0.9552471915450048,0.947344281481602,0.9464947302767539,0.9423171023485951,0.9379131514339721,0.9371503212592758,1.1697962658467942,1.384579661884365
1148,0.9967201483356419,0.9951009847550178,0.9936800456785431,0.9930820310938328,0.991172857058909,0.9902559444870058,0.987374085934144,1.1283307169460086
1149,1.079047333924464,1.079279089708312,1.0769692666680746,1.0762715135794214,1.0796960938252935,1.078402878649201,1.171461881238805,1.3670668404418844
1150,0.9666314410004307,0.9668508329885827,0.967949780259933,0.9651622822084271,0.9671126582539042,0.9669297286711216,1.0967006777464947,1.2350781359729692
1151,1.049848255775462,1.0407011912207331,1.036222616437466,1.0310938885690215,1.0288962019512167,1.0273984025463272,1.1834595912779646,1.4234621401577343
