,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Plain_wAll,Linear_wAll
833,1.0165894433119855,1.0155733966950151,1.0167763627780062,1.01658995325947,1.0167397469179313,1.0170357671221901,1.236740947400199,1.2210681705537505
834,1.0243373020976825,1.01953748625796,1.018533203776486,1.018158665244006,1.019486763449752,1.0198396975150021,1.641771693277303,1.4423833691855754
835,0.93137182637206,0.927599424757335,0.9279351290815595,0.9277658326111555,0.927470611081769,0.9277184732673084,1.270319520665649,1.0932623880196075
836,0.761864130163935,0.7592753211061993,0.759255585177076,0.7592804842076072,0.7593663303357379,0.7591739231440674,0.9912302411400448,1.0264133131368105
837,0.7965911957754489,0.7993064864086977,0.7978940730498677,0.7971060903351586,0.797805964295531,0.7989549512330887,1.2511853453588726,1.2600920537269806
838,1.0075506857764265,1.0077455539677787,1.0076248804924912,1.0061866061575697,1.006476363860262,1.0066645036800066,1.248099977200384,1.279475592965385
839,0.870634516818813,0.8715648610868436,0.8689320525812351,0.8669176906746302,0.8676242372139069,0.8673605658414428,1.6395095583095858,1.1583459903827151
840,0.924991511684278,0.9257782274342976,0.9258428949627464,0.925558945141789,0.9259203291389648,0.9261194640797048,1.076203488134806,1.1253676163152593
841,1.0712262078086234,1.070673296340198,1.0698917877046197,1.0698262257758835,1.0697655721096606,1.0693816130270768,1.2227520637826077,1.3314229249620235
842,1.1412984310506262,1.1410538814392406,1.140556919494864,1.1414350715104702,1.1411958258458954,1.1409682697222767,1.485118903324092,1.3487169576571236
843,1.0876694532933104,1.0884129164407383,1.0877830844164098,1.0873600654556603,1.0874998533665279,1.0879638132554041,1.5029912563008574,1.36112022220755
844,0.9902136836052762,0.9826772690600178,0.9845924300819417,0.9853949630993685,0.9865877388716819,0.9876063112853823,1.5843515481626684,1.268027469358993
845,0.8032833584216039,0.8019769647993019,0.8012188773918608,0.8003206082858437,0.8002034456410424,0.8002157645249904,1.130976067748784,1.1049204765974316
846,0.836911718936638,0.8399789668552735,0.8409812402202516,0.8406385214539515,0.8400699967640498,0.8403910590542465,1.2696071791003332,1.031034489006815
847,0.986986536341409,0.987034423785967,0.9871999534339937,0.9865063734648667,0.9867949864994923,0.9868130877557985,1.165052318157915,1.1800231710785178
848,1.097265768601203,1.0977317625309553,1.0973179076539434,1.0970993670746225,1.0973340053959895,1.097113711916337,1.322939103910716,1.329402837194653
849,0.4847377739166282,0.48385363077399957,0.4842904490806052,0.48338744456729055,0.4829120593610419,0.4825250482273886,0.6656228742541187,0.6070789887795178
850,0.672032715642158,0.670941155612484,0.6650391951790237,0.661996068452181,0.6628731682447827,0.6647979371868322,1.2120490081399224,1.081114028500051
851,0.7732930694669791,0.7702000517571193,0.7708823724050012,0.7705595262785484,0.770464916292609,0.7702035496367532,1.0959546968705771,1.0917705135273588
852,1.0205396527064206,1.0182158592748194,1.0189460625479791,1.0166193107861587,1.0156348780204396,1.0156470678179825,1.3696166017622344,1.7575585711778885
853,0.9672736353905623,0.9682356104078363,0.9673322411177091,0.9673100622650114,0.9677185736022736,0.9677279131723759,1.1159148614387548,1.1007389667796217
854,0.7950875226019531,0.7952666744188037,0.7942933096893845,0.793596756156674,0.7937371244135553,0.7938385846527578,1.2166200187171112,1.0582623156542943
855,0.8099784924752349,0.7987106902653748,0.7985067175089485,0.7975244979116036,0.7967053956893922,0.7957819797740671,1.3271408449926798,0.9592021995192844
856,0.7824068210063739,0.7823209196037988,0.7816034926918318,0.7811254258831336,0.7802085346311934,0.7804575923042295,1.0478032029402278,1.12193223594028
857,0.5369830551385295,0.5367749608962136,0.5371189868390497,0.5370823293388041,0.5370232518075134,0.5369327467337518,0.8957612230082781,0.7563416852062761
858,1.0600031879225098,1.058104117638957,1.0579344274637965,1.0594758132013222,1.0599009702287832,1.0597484198314229,1.319306116564256,1.552948780201622
859,0.9985238957335927,0.9989080984289257,1.000184357172123,1.000412447735128,1.0001013553960083,1.0001645940672128,1.3525005165774036,1.2976318359847423
860,0.9746052886713075,0.9753324311527071,0.9749261065004986,0.9747293663581164,0.9754744032343552,0.9756169355244929,1.3621112104402948,1.2355048440739027
861,0.7610207249596443,0.7610903970755966,0.7612748471047546,0.7616109481170839,0.7613521983629364,0.7612024270038006,0.9682817455055974,0.93290444209073
862,0.9599765706253242,0.959548946479123,0.9610312934204952,0.9612838147428933,0.9612708338119599,0.9608929508622204,1.3409141801489008,1.2907280084975978
863,0.9861948886177505,0.9840369863485599,0.9838831588461394,0.9828810887101128,0.9828004925567394,0.9825927559472634,1.3006283400859429,1.2689916014062603
864,0.9971978007939533,0.990156403711275,0.9909569968871784,0.9942339934279183,0.9939684854246095,0.993551517553063,1.4760782700358133,1.2843825463819476
865,0.8437168619720913,0.8409297650018389,0.8411574526662393,0.8414751651934561,0.8412535115246023,0.8410224428151517,1.2494061324737544,1.1157614641730391
866,1.0555706733672545,1.0511171908462278,1.051091115157168,1.052157374297419,1.0512593078619503,1.0518092555506882,1.362318801230677,1.6011788158472755
867,0.938608749129386,0.9388203728637573,0.9352411098740298,0.931410937887343,0.9306752012770184,0.930536829097662,1.6503062134160968,1.1453348458976589
868,1.2746350676916929,1.276489471913231,1.2753401673619098,1.2756615193556817,1.2756030931593163,1.2756593071021276,1.597345494124538,1.4901957672644932
869,1.0490897835006983,1.0481553993292367,1.0480196243888107,1.0468291091125068,1.0463889032050973,1.0458641646118843,1.408482940543376,1.475791147947655
870,0.7780529318858905,0.7794146196569227,0.7809905434296986,0.7811470717785783,0.7815527757414896,0.7816272615232889,1.082165673477408,1.0728342910875708
871,1.0937658812199538,1.0952995902038334,1.0963185595465175,1.0990803271035057,1.0993868328176244,1.0995077781070177,1.7093071893764908,1.4292839703033249
872,1.0078850992211243,1.0059068721543898,1.0061438753382215,1.0057144897163008,1.0062347193593077,1.0063537128465772,1.4159886489085205,1.3129320706415073
873,0.6829264492100114,0.6837686939480099,0.6830687875428367,0.682266639316407,0.6823578920377152,0.6820436821826836,1.2051714235128466,0.995599786117838
874,1.1373595786672681,1.1325807434535475,1.129597173281261,1.1301470043510968,1.1246804988258288,1.1229602542153463,1.7062920283372076,2.0831727468418326
875,1.1909344656367562,1.188352220865213,1.1888906951831044,1.1891963964193737,1.189003067427564,1.188451888826891,1.613745196553213,1.4252526552730995
876,0.88051975943213,0.8801434370602434,0.879674929115798,0.8799436791970359,0.880320927305207,0.8804610511306109,1.0863069846426994,1.0752351984044994
877,1.1084888413669718,1.1058024674559142,1.1058322806693006,1.105025607801252,1.1051031548072043,1.1056249686311677,1.4646770960152655,1.360061624403603
878,1.0630003779417743,1.0649646542530544,1.063890342798758,1.0638330158334561,1.0643147634118648,1.064302747313398,1.4768085790363483,1.3097465531555614
879,0.6397973953805707,0.6327317231751365,0.629801251430449,0.6277271516157265,0.6278253521699425,0.6277347362536758,1.2386656282176278,1.2022501586175107
880,1.071881598169511,1.0723987705494493,1.0712590440205028,1.069879747538521,1.0686746383169303,1.0684530398185064,1.3769910858036614,1.6151227943329167
881,0.788355818001369,0.7867521605792313,0.7837634180135823,0.7840851791051102,0.7833344725735341,0.7819225812317016,1.1659345765641278,1.1369227963676911
882,0.44840064882142483,0.44845899569658937,0.4489387065245833,0.44959159214340527,0.449818677445636,0.44996274915957335,0.6044372151942473,0.5878407354325235
883,1.0629900466331004,1.0628147435643511,1.0626484462217454,1.0616770036352536,1.0614634380190413,1.0617770002206308,1.6254086649767123,1.372753716840859
884,0.6296947193758773,0.6282817683650845,0.6294250253226628,0.6298533889637314,0.6293268727327107,0.6293681564043083,0.9132103773192516,0.8179882271784115
885,1.048622705804999,1.0467409330214552,1.046408072997471,1.0413784996991493,1.04285595065055,1.0424926279610667,1.681353305608167,1.4299465847991348
886,0.37541316805663444,0.3755182645903389,0.37530594861056965,0.37523092723451784,0.3749967266527772,0.37499939829999,0.4668405923171063,0.4714091314480659
887,0.9947206553877398,0.996249019201001,0.9973792770861004,0.9980171405480681,0.9979494412814702,0.9979403756366128,1.3307569602232616,1.3436216759725428
888,0.6292187676111406,0.6318701912608683,0.6318438085839267,0.6324160513806568,0.6326096954971033,0.6327055489207061,0.8290008494997113,0.863750057626024
889,1.0497784451014938,1.0489009862217364,1.0533645966364715,1.0518946639895312,1.050160602237349,1.0499643109858838,1.5863911015093726,1.454249897824437
890,0.8620272527859216,0.8612203259943232,0.8609098249962277,0.8623825424447286,0.862382092779507,0.8621974122216335,1.245211081717433,1.1321526423929078
891,1.0094226075077377,1.0066038748677655,1.0059656971408457,1.006485565788744,1.0058706349962687,1.0056955349241878,1.4158555265906674,1.531749179509783
892,1.1283870606194701,1.0776022807019434,1.076539103900459,1.049892518580819,1.044159612829539,1.0429844553632812,2.2357426233053506,1.3172514735295735
893,0.9717838082473716,0.9724723928302347,0.9712130229649002,0.971062466479605,0.970932451363584,0.9710836354643787,1.1406208307207537,1.1226593653283188
894,0.8583081173853613,0.8616176754737127,0.8607495033711803,0.8589262898338337,0.8589600426824195,0.858696363240839,1.3937319690643204,1.14339926431682
895,1.144737283753554,1.1483923772540174,1.1517950682515352,1.1528306635550771,1.1509864160775747,1.1511676633990462,1.838600169601246,1.5505171560916822
896,1.0129803052883273,0.9742224191604587,0.948413564586419,0.9423506749531542,0.9298380643201971,0.9262980838649112,2.1293266750029254,1.3080063892377731
897,0.7171128539887056,0.716007795517238,0.7162875108153984,0.7171087910650477,0.715871785906738,0.7156220995701471,1.1105681137557262,1.041353358385558
898,1.0933960329636534,1.0873897800129457,1.0895834877614068,1.0902794006561878,1.090441316802202,1.0907305424438605,1.5946150954047995,1.289738237335136
899,1.0651965346513252,1.0654816173372734,1.064583069714331,1.064292757013809,1.0641933480973582,1.0639855737488013,1.3211598823056183,1.4144177555599131
900,0.9841998415278931,0.9823892220967854,0.9832212000790456,0.9817729054306524,0.9815469097572342,0.9815457420418088,1.1979161537403769,1.288055447754825
901,1.0090894640413488,1.0099269545471723,1.0084048041634588,1.0064493936061774,1.005346850696396,1.0064729750127819,2.15580193369649,1.4202371903072009
902,1.1051015459800562,1.1019162857585998,1.1054840069818648,1.1056147370024256,1.10294813657278,1.1029665127054253,1.605798376027178,1.4936971042650276
903,1.077144573458132,1.073893086145513,1.0733200606119617,1.0734472837482905,1.0732694947604389,1.0730868571867072,1.4654394342403652,1.3072638317799306
904,1.0332245999152765,1.0343151672940272,1.0347470827000411,1.0338889480814275,1.0333938061646233,1.0332669710733768,1.345808251187136,1.1858613909949074
905,0.9475151793741503,0.9434139843195307,0.9419378552736624,0.9415672141075517,0.9427092328837602,0.9428475104326223,1.7007395991750425,1.2414549042104468
906,0.8430045756334037,0.8450678202228348,0.8451675868468553,0.8455100378621664,0.8453784302956683,0.8459215192827344,1.2643835674540609,1.1952062007648268
907,0.8258427069513826,0.8200703423430465,0.8195332413059246,0.8200100347221176,0.8200680653553212,0.8202351549679701,1.1476228643124713,1.125648198509792
908,1.172475148456665,1.1722565052068366,1.1731926287237902,1.1733329497778875,1.1732021856768236,1.1727578714165625,1.472785786215816,1.4065018368973965
909,1.0665226343425382,1.0671512053577619,1.0673672456912016,1.0674513378516315,1.0672835809116084,1.0672067252483757,1.2421348866872697,1.2798595901216054
910,0.9879368156599526,0.9868981060951435,0.9868144863841102,0.9876450805431206,0.9881718013672111,0.9882374703663811,1.3190584233265137,1.1593607183306467
911,0.7322053240806773,0.7300508083097609,0.7275590746315305,0.7274985570023853,0.728697916578849,0.7283775015542214,1.0276856719847338,1.1467237830846857
912,1.0882693710805533,1.085423768936612,1.0872141217187314,1.0867222510478907,1.087045445832019,1.086716041611128,1.5234243108232155,1.4878553022969985
913,1.041703723505006,1.0355794240043057,1.0335155419656374,1.0317895064431317,1.0309901084217845,1.0306898271018865,1.6143413237714472,1.5594786587997922
914,0.8404806874844029,0.838095986279327,0.8380534670592318,0.8383707409260005,0.8381163033688043,0.8382981183988452,1.1350253645321295,1.2669915839641106
915,1.0598574593148584,1.0575953788786676,1.0576724754425595,1.0572882085144764,1.0575015063760473,1.0574170111400178,1.3999807268346118,1.3947646473162068
916,0.9435688589609915,0.9412485713273236,0.9413751547011177,0.9423562639105125,0.9414882317444451,0.941401309599676,1.2727369377926037,1.5168532358010771
917,0.9094493508936656,0.9074965416019276,0.9068063715889448,0.9059014142082004,0.9059949492053337,0.9061412370314916,1.3517594001303015,1.3827484793566611
918,1.08373228270957,1.084056273782484,1.083962671181199,1.0830037310887877,1.0826655036246329,1.0828003779905622,1.4244175282759413,1.2906275898464534
919,1.017888575451267,0.9587469884172631,0.9312574830736837,0.9116631501583816,0.9018220976872513,0.8992156245292287,2.3367872341341167,1.1596262283118337
920,1.012713073771427,1.0125048009824076,1.0127128225127608,1.0127361097163603,1.012695524605411,1.0128294626484435,1.1039127924640728,1.1304552456389174
921,1.0902250099017656,1.0874304498039906,1.0873537857331717,1.0883709459034543,1.0871672080846093,1.0869843925028204,1.3084463609149568,1.3298921909955783
922,0.919678974519223,0.9150545167693247,0.9129350220698619,0.9146987152006613,0.9132529865463327,0.9129979947913458,1.480021077895618,1.2265032790298211
923,0.7239489352178804,0.7219232718287318,0.7189790305916194,0.7199633871013701,0.7199505838781394,0.7201710973800418,1.046185369033363,1.170675164762554
924,0.9520826508855518,0.954496239417973,0.9517647252151361,0.9501566322174583,0.9519512445790926,0.9530267027281981,1.2925364193439413,1.4905601921584373
925,1.1129880744916796,1.1121875592455868,1.1123252540252042,1.1114099386408975,1.1119098521151427,1.1118234390708956,1.5097611573901095,1.341020463122139
926,1.031744528921442,1.0282295427287027,1.0270739149747194,1.0271228483088415,1.0269024225110903,1.0269188120875246,1.280409090314599,1.4005532334238884
927,0.7593238301176293,0.7601890257831931,0.760587519909115,0.7601471901152234,0.7598880625180823,0.7596864334481631,1.0572481538595218,1.0406615653091174
928,0.9879475693309154,0.9880669318995923,0.9876724982128315,0.9853967489379737,0.9858765202772702,0.984527994221517,1.580406868649745,1.3637517907929275
929,0.9425670479789756,0.9421221674649306,0.9418279213101011,0.9430191398087777,0.94274320681529,0.9420603867372597,1.2825938639207457,1.2909900170750734
930,0.8678209491165076,0.8682161756517855,0.8683635910660844,0.8685440567795203,0.868427109031075,0.8683362504206378,1.0524988304648486,1.016755956461017
931,1.1336782847276272,1.1294809897243636,1.1302101210937328,1.1306585428565359,1.1309228666539208,1.1313062504760856,1.5626031237961278,1.5374249847831905
932,1.0160604694357602,1.0113029617998752,1.011285341939594,1.0075185045660058,1.008289457142014,1.0091995367744329,1.817700519364689,1.3867171174082549
933,0.9814317667975316,0.9795071622443701,0.9795165962457757,0.9795449503438778,0.9799236238887709,0.9800218427550735,1.1873709422617538,1.2532584085664673
