,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Plain_wAll,Exp_wAll
966,0.9057711142727161,0.8977467578240207,0.8968743945651891,0.8905501156864966,0.8910183450380931,0.8881868644139718,1.5152694493461332,1.0078715433465049
967,0.35715127062425084,0.29789519990806956,0.29638451183812514,0.29046583430453105,0.28587211338172247,0.28701388560812807,0.9719079112807532,0.3115669858591327
968,0.8211072112818164,0.8176357169668172,0.8153877430147392,0.8152840995614509,0.8172954779286848,0.8189687981414816,1.1242343014862983,0.958440624465283
969,0.875108146780219,0.8572046399748482,0.8563651120861244,0.8575223799742233,0.8616435074266482,0.8581269373134929,1.2613576623944391,1.138740716061266
970,1.0596341294252862,1.0597189486774141,1.0543027334862833,1.0553090623374564,1.0540774972395446,1.0548924486445712,1.5510267078366655,1.2250227711903814
971,0.6882876967046289,0.6631453795013407,0.6610316426156192,0.6558479291773937,0.6509162416703205,0.6515281198554539,0.8549698775129471,0.7580510460304746
972,0.7854123586022481,0.7885568102098255,0.7855723319128293,0.7796807571533233,0.7764377896102188,0.7739859937592488,1.356309542219298,0.8026598575993418
973,0.5727613391482951,0.5751740852444326,0.5754274604222358,0.5755998056911757,0.5793169611739646,0.5800931819183189,0.7394989298850451,0.7349549783059349
974,0.7753732078440067,0.7777789401751056,0.7757114788615165,0.7735136194641558,0.766113470959363,0.7633901336045478,1.2902601964005354,0.8584735741723729
975,1.0600252451940138,1.0557185219753824,1.062077628309462,1.052364146430342,1.045476188571531,1.0433241837855112,1.358209253208929,1.2897306562314683
976,1.091333892004176,1.049324081715162,1.0486531573068612,1.0456580675417069,1.0353682948387481,1.0371211980646802,2.0243420048947844,1.1373828349321702
977,0.8521981423043131,0.7960492888580788,0.7935668382865466,0.789457718889133,0.7833082062680036,0.782543410608541,1.470688020753418,0.7888525581458059
978,0.3705816893653807,0.3692934473155194,0.3667839892811253,0.36331973948565993,0.3605165177271512,0.3611315570161617,0.9654993395801252,0.3589168218610202
979,0.9696276553564491,0.9681890962809894,0.9625384385049219,0.9579981681349448,0.9541933081794671,0.953486297668385,1.673699771232008,1.034426218342836
980,1.0020093669622814,0.9991945362929773,0.9932057579172489,0.987391023367584,0.9801701727156418,0.9796603887635189,1.4660916517391902,1.0444386269011443
981,1.011774936005377,0.9967120445519128,0.9970564632540919,0.9889539953344637,0.9838281414025537,0.983523446758354,1.4182336058629672,1.1553777355672536
982,1.0357141083840273,1.0279632676796921,1.023010609904051,1.013270638898943,1.0057098392403638,1.0035788418393659,1.753488837496233,1.1771606708484543
983,0.9108536472551433,0.901482789572654,0.903459721559896,0.9023148293422484,0.9036182032718398,0.9031352042874446,1.0563086507610775,1.140047520262704
984,0.949642943393666,0.9433975882485907,0.9269298627649206,0.9207878674228709,0.9063566851247414,0.9033763875667826,1.791498047709083,0.8786438375378096
985,1.051995159305135,1.0501693287387528,1.0487950615256671,1.0494068121466114,1.0481965623807932,1.0472793322997287,1.6465606837188185,1.1674761211745632
986,0.807590120495641,0.8053372887469462,0.8046488732532705,0.8029269680786001,0.8031596116992633,0.8028109782630553,1.0861971937316075,0.9605367444541006
987,1.030656261639434,1.026095073608774,1.0270645806616492,1.0241868559270437,1.024312506705681,1.0243807420643265,1.5237264552237233,1.1552554069281673
988,0.9212118433943447,0.9154641898141108,0.9073741237456736,0.9061183862708192,0.903260976195637,0.9015403025429312,1.512099576482823,0.978844059584794
989,1.0563916898523142,1.039583185353197,1.039045602835631,1.0396227173919435,1.0375258181619817,1.0381311721594912,1.3243906189116237,1.3041182710945598
990,0.9947807815530555,0.991767799661272,0.9907209885304182,0.9861298537667348,0.9877679612026672,0.9869519553546531,1.48571021956267,1.15434681138809
991,0.9408616907964769,0.9365781939089609,0.9297744728578328,0.9287176023050369,0.9250170838225422,0.9272973236345681,1.4755557149859733,1.0571363823072908
992,1.0666109996273105,1.0527294962321239,1.0521132430261273,1.0516077346366033,1.0507278773376831,1.049231738635732,1.3317255510987434,1.2542342773003157
993,1.059134821348578,1.0597498460588455,1.0653307947587844,1.0694140121506175,1.0678577893939367,1.0663531049759298,1.4894563204319031,1.1675621174708952
994,1.082995909929393,1.0681239941220153,1.064702658210097,1.06276920344121,1.0649462147953201,1.0666398560035935,1.3373245050547329,1.2139414094986185
995,1.2545981189218305,1.2398140976712846,1.22676803148182,1.2177365898423902,1.2087376389565967,1.2067884370563637,1.922326127655712,1.1306356534978936
996,0.8463398521151245,0.8525619339309094,0.8566763567637142,0.8549989946101126,0.8519021288923642,0.8518195471823853,1.073197298963987,0.9382993571777816
997,1.2623493412750946,1.2482171998758897,1.2456757211803702,1.2386574899608698,1.2368147411451846,1.2366659014445343,1.575784509399754,1.2935673654291475
998,1.2690198304348124,1.2521031279784032,1.249319902231195,1.247001361308279,1.2492957357377918,1.2439598795774303,1.5705438667369822,1.339080562984159
999,1.0036414300792567,0.9908853561850753,0.9887906062608592,0.9877168322980384,0.9825895162802348,0.9813685485679663,1.4127565699844111,1.2042854692585918
1000,0.7093827566134528,0.7073330740873606,0.7030520549047992,0.7038816785247847,0.7029617076798288,0.705800966626025,1.1223097972263698,0.8580740846605164
1001,0.803479793766538,0.8205879954087943,0.8099694631926936,0.8142165825754792,0.8137942721982202,0.8128894870634102,1.022865505760855,0.951458074890924
1002,0.9692061251481056,0.9635373089795504,0.9654126351633306,0.955657251108592,0.9547587022929075,0.9552775917874506,1.5588480757838792,1.108676369066726
1003,1.1902317635340398,1.1704331520441518,1.1698075317295844,1.1623971224327019,1.1539445984792234,1.1496232655924856,1.555092345131743,1.156479281505259
1004,1.1437707524774272,1.1471191081938898,1.140072944136896,1.140290877186532,1.1377138826782758,1.1355111400634943,1.8235544455483577,1.1744403805229902
1005,1.1204522787034263,1.1181035890729971,1.1113868482065676,1.111803115933189,1.104749868412858,1.1018172661914045,1.7364263073092192,1.1070621860068162
1006,0.9317867338303908,0.9280606566733643,0.923485282202879,0.9269583283419323,0.9252596440777004,0.9240078473144152,1.700384906870587,0.9963420087772318
1007,1.0039086589180386,1.0035078739969236,1.006125157616696,1.0086771488961097,1.0144531748166115,1.013773717668272,1.280283183941552,1.1761913007124811
1008,0.928519634950648,0.9291318837136651,0.9282125895406728,0.925548090772022,0.926257449858024,0.9251543225000918,1.5510202864810336,0.8744631697427788
1009,1.2193906650478208,1.220606994084584,1.2233398867632164,1.2252170295121254,1.223170250796652,1.221318729613484,1.5649929437789003,1.3320425877695974
1010,1.0610087870538871,1.0649167240204156,1.0613207862110925,1.0698115397941637,1.0776365126403935,1.0754084618075461,1.4730720544115752,1.2932880594430125
1011,1.1121834140442908,1.104773350908546,1.0945679389923486,1.089898288472903,1.0897806294345773,1.086807953381367,1.803688840186426,1.200789592044423
1012,1.0478875551360416,1.0418656253796248,1.039645699977922,1.0342486759068448,1.0317452503446307,1.0279468529729219,1.8804119315704904,1.1740786258693108
1013,1.1106537509877548,1.111535502766687,1.1004705469760556,1.0925765651939636,1.082790031225715,1.0794720086283014,1.7696487814647008,1.1084847387391283
1014,0.8375099132069015,0.8010665927792098,0.7920316660204533,0.7933094397984122,0.7952493152785608,0.7960776182015799,1.320641641366481,0.8089967949212875
1015,1.1693841356370707,1.1563179590830135,1.1567930267493032,1.1527033434739316,1.146390022011029,1.1447933922169362,1.5610705335785455,1.2278992800344457
1016,0.9365691293770048,0.9309131097598858,0.9309971542666243,0.9301631226900474,0.9281926739185351,0.9294401890925977,1.6319596658861604,1.0621665996987328
1017,0.9491986991912897,0.9554419670379071,0.9610738415003347,0.9582276049237636,0.9627951388671037,0.9669086881957303,1.3775410276388678,1.0720534766387988
1018,1.102191121030255,1.1012900608042961,1.0963123924262885,1.0981230285418162,1.0994347403329257,1.0972730855766448,1.4296392035597756,1.247854057776281
1019,0.9971437250885878,0.9994318946906128,0.999667892091936,1.0015201329076258,1.001782195237841,1.0012578939192354,1.3255267075939872,1.152336844511875
1020,1.0233453774746755,1.0068957933900282,1.0095504182532975,1.0064858505679652,1.0066755165212364,1.0063383318473473,1.466185075640584,1.1399476169622351
1021,0.629628949294422,0.6240947496839141,0.620381581146602,0.6189850519372785,0.6167559565258124,0.6170582137619182,0.899105867918148,0.874845376762448
1022,1.1039985079517631,1.0833351814518513,1.081223066042822,1.083255350540042,1.0750785633244797,1.0746251532174678,1.5611694631678263,1.2100017325712775
1023,1.0965289007443173,1.08925136755727,1.089629588566194,1.0873957398249672,1.0854117887883628,1.0842963652605404,1.525430498723777,1.2115874002055518
1024,1.0787737184153463,1.0690508209132976,1.0665718897152554,1.064964650354927,1.0609486049794956,1.0600661906930902,1.2634360413186951,1.209480538033977
1025,0.7209992355952106,0.7017407326819362,0.6964224654658238,0.6940378453827891,0.6936163025344071,0.6946122380925198,1.3011539715397746,0.8872311571143916
1026,1.0434261983454438,1.0363877737282097,1.033179957741142,1.0267763053911592,1.024975931952644,1.0263856539399139,1.4260960860747656,1.1020119686251872
1027,1.0679005715779846,1.0565613492387669,1.055370632022123,1.0538668737197472,1.0544056528190855,1.054623553352376,1.3638022902568263,1.168404367795194
1028,1.0918734960328775,1.0972879569552196,1.090625787179192,1.0894054787745762,1.0870240861664613,1.0840892387908139,1.8201090774184865,1.296684521628907
1029,1.0854237461939285,1.077288970092956,1.0800886029790975,1.0769765036394612,1.0722070964477395,1.0722742552619158,1.4901266935562076,1.184204916975404
1030,1.1048779883226545,1.0943535342277582,1.093824744943666,1.0945741635509596,1.0975782623904327,1.0976326600184567,1.4499566825593395,1.124128936551969
1031,1.0155142288124253,1.0148395434673358,1.015254619118573,1.0179390591468127,1.0123565046350547,1.0132945755719323,1.537787825986923,1.1474689281166068
1032,1.8525062271728356,1.8517075942722323,1.8514105373903855,1.851629960195783,1.8522106448798168,1.8514808987650857,2.052181606123113,1.7887834489541634
1033,1.2765096667499283,1.268637143089688,1.269468271414558,1.2699609755721692,1.271174858218922,1.2714465754712785,1.443443516973289,1.4677778915825066
1034,1.166770486580583,1.1551968340724943,1.1578821160963795,1.1577876739308965,1.158708673352099,1.1593293941595113,1.771480238066362,1.27036425377907
1035,0.9611464209308558,0.9581112181729539,0.9582057301177461,0.9625155033698803,0.9631620975414951,0.96277387127724,1.4091222304010358,1.1432677458408689
1036,1.4415828259055092,1.4497858834875605,1.4497702486965858,1.4480914087894914,1.447266428637796,1.4479478105245505,1.7966172634073396,1.4435852127054531
1037,1.214335434875251,1.2124597381582802,1.2116802232628316,1.2114664122568632,1.2143541114110366,1.2121558066391431,1.5340462727245046,1.2215651167982295
1038,1.7138347560723382,1.7164428063547845,1.7172289056343726,1.717731005805377,1.7151645638766848,1.7147921986194998,2.0468142520442414,1.5615487964051806
1039,1.1635372385089864,1.1602336051434188,1.1618565616655652,1.161962793070407,1.162207967557431,1.1618227641621224,1.295450925291041,1.240186421817226
1040,0.8310645858720958,0.8333970543405727,0.8333316447872798,0.8356452061200457,0.8382182587028849,0.8416230687538481,1.2635152379413923,0.9921115274267536
1041,1.0200704309552149,1.0050849229652175,1.0072073620775395,1.0023804635782945,1.0067219800856322,1.0068776108345396,1.8139814670097192,1.141331149843573
1042,1.5054991926212244,1.508818417618556,1.5056856553094742,1.5028282891121973,1.4997211802354642,1.4994086419405788,1.8774698404700036,1.501807491443736
1043,1.6418698319522316,1.6400059289108957,1.6399691390364428,1.6376553322714251,1.635207622668066,1.6352518646410668,1.7979614444468015,1.861649261121968
1044,0.8897716447964555,0.8929898054304685,0.8834277993211505,0.8830927980791982,0.8815555059011144,0.8823427706960045,1.0149193978581197,0.9430532058203128
1045,1.5506863805201263,1.5495142718907307,1.5499659609414795,1.5495510297518473,1.5496746288594565,1.5496069308362561,1.6676232157271835,1.5302879598923065
1046,1.2263930550354587,1.2271270636489955,1.2281282084180403,1.229720904072891,1.2296234076951402,1.2282962377812097,1.6346964413343854,1.4597948168879975
1047,1.403233733137445,1.3976171415475862,1.395814446770147,1.3933795861438898,1.3910979018220266,1.3907970120843174,1.774131169086803,1.3724577237331548
1048,0.9987100463327956,0.9968496862941569,0.9943552743764063,0.9918927623962214,0.9891651984951386,0.9895483342993519,1.2648359118386123,1.1539239848681235
1049,1.0166157659735522,1.0101984249858211,1.0060789588128447,1.0070217919015254,1.005713388917538,1.0052156097105391,1.1455222756012124,1.1048959540217702
1050,1.2919043300954867,1.2657216532428088,1.273063172151603,1.26946031218617,1.2667504780636982,1.267526864105237,1.4399628879433592,1.338123308001283
1051,1.0400662107451897,1.0275570477058313,1.0192428107106466,1.0193008290428327,1.0209753952523848,1.0219472895189778,1.451367223819937,1.1247420227025329
1052,1.1297320553218426,1.1270143124828242,1.127077270750964,1.1265042319046517,1.1260324393198717,1.126266941658134,1.21178512782572,1.2244481436998813
1053,1.3797047113254632,1.366350128585854,1.363365775676635,1.3617813091248276,1.3601212178713362,1.3601607627904817,1.67547895879381,1.3058346637478342
1054,1.0536221449031924,1.0338148773465925,1.0271478328433683,1.025594960949667,1.0238730125878361,1.0252127247587652,1.3541622760261638,1.212268029138424
1055,1.0075346643180147,0.9967435180897781,0.9977247389992866,0.9981160062102283,0.9967734069698194,0.9984092853181795,1.233338311285771,1.1542403076500465
1056,0.45021316261832484,0.4519501307010857,0.4538225223302246,0.45800246463590255,0.4656326605540869,0.4690743735167199,0.5574249313216043,0.6822502251642427
1057,0.998074295435482,0.9956560388888245,0.9979753430143999,0.9983052426423769,1.0040943999494993,1.0023642398309176,1.351528736708027,1.3219503028096764
1058,0.7656280968184694,0.7643614850465171,0.7682386024424189,0.7662129507527967,0.7691193173582804,0.7672062165833105,1.0871410921024116,0.9540758006114716
1059,1.6456497758619173,1.6443173497574815,1.6451280511646058,1.6457778922859778,1.6446041003554317,1.6435234610685787,1.98140946556904,1.6141700184444314
1060,1.5890869143268367,1.5852872962924582,1.586571889072102,1.5845348937727457,1.583463650950366,1.5827789433530823,1.7537371967230897,1.5853735664467428
1061,1.1697346334962904,1.159763752290968,1.1585709065634124,1.1538477725079284,1.1505554814408143,1.151735465021848,1.979338334282589,1.232885563408343
1062,1.078485616083644,1.0782773310245828,1.083737562506435,1.0841266126020879,1.0839718442191442,1.0831924972386355,1.4698927892878677,1.2633466231714383
1063,0.9274790957804347,0.9277190876841591,0.9228976921078698,0.918670259887622,0.9180079690625389,0.919118080799924,1.2866466393170948,1.0751125191277056
1064,0.9266166168762817,0.9336171443867424,0.9357898103985914,0.9398238958134785,0.9429735985120116,0.9428787988296216,1.349601321962576,1.1288222187445012
1065,1.1178652954462625,1.1028170299493427,1.10289915646577,1.1029529549887789,1.1035201994882917,1.1028523971129434,1.7260818351373115,1.1942749206654328
1066,1.2103347981383594,1.2003972626609225,1.2019205648007252,1.2001330043912044,1.2015375197538478,1.2007622055245912,1.405597484222183,1.295652967848074
1067,1.1842490528992857,1.183202550986089,1.183759799302413,1.1815732610278735,1.1805562557779652,1.1806540216385981,1.4011534599258004,1.222552681042904
1068,0.5766394643616837,0.5636723720223915,0.5615740557875188,0.5640345373004102,0.5664995293925622,0.568437587605304,0.7417743296394406,0.8382715321739195
1069,1.133299742597418,1.1350444529314707,1.1259198086218916,1.124518314613061,1.124263114370736,1.1241802740049434,1.517658082075061,1.2227156461026665
1070,0.9183126017315738,0.9102829061087323,0.9084358229740107,0.9004843036266406,0.8960682927483838,0.8967092079492408,1.761164103895174,1.131852378459372
1071,1.3406053321955997,1.3359568042499435,1.333394779973677,1.3340390972245466,1.3331460602687912,1.3338507113851772,1.736560057501266,1.2975186738128723
1072,1.3252632960844517,1.316688309376626,1.314815090520907,1.3089889530225323,1.3074118052354096,1.3093603660985627,2.103655017167572,1.3461210944259612
1073,0.9851764430549885,0.9862254933349033,0.9832854887042393,0.9836672000795867,0.9830693213548014,0.9815742175378122,1.163966561459421,1.0284059875773242
1074,1.1879235716259977,1.1769446638507892,1.18141921659174,1.1816445161276534,1.183271734236042,1.1827643777500025,1.9014311516827105,1.2511466969838925
1075,1.0110853731519875,1.015008925880246,1.0172300457620154,1.0139916300005105,1.0159078861999877,1.014789752805621,1.471365287053329,1.2393184419253591
1076,1.0316629879665051,1.0208476293084907,1.0251736560873994,1.0260036504703145,1.0256226304737601,1.0221792129141742,1.410077699115163,1.2105868352448794
1077,1.0481924500646957,1.043241249624747,1.0399462769837127,1.0393059632502581,1.0372571152539547,1.0374027013025826,1.5234218654184064,1.207610982713046
1078,1.102752288676492,1.0906947931116224,1.0850264788147783,1.0815309478587,1.0760791362103725,1.07625689618722,1.586076208950619,1.1765035892121964
1079,1.2937277777783573,1.2933673297300041,1.2927696285455632,1.290284377071262,1.2883643597066923,1.2893315020464726,1.5790612878039756,1.3160226208857333
1080,0.879229779860332,0.8764495347008444,0.8781127851527989,0.8781375680697705,0.8761703518252462,0.8754148936071858,1.2751540648802755,1.037163964862446
1081,0.7369690927706635,0.7352581435605315,0.7380507640383857,0.7365970609127287,0.7354999017504471,0.7332812047301918,1.065489414857946,0.9254278274130436
1082,0.9988820834262829,0.9855933212030582,0.9803828367038533,0.9785613193940077,0.9799903606721971,0.9821558338962347,1.3647515683233946,1.1213999617148107
1083,1.2968440259034937,1.2915641185842248,1.2912685900614904,1.2894863774843353,1.288106303040886,1.286800663082458,1.8324895201770248,1.289953679945447
1084,0.9810110488812513,0.9803969304050176,0.9867896372618639,0.9896137584625727,0.994600109642713,0.9922035551782807,1.4795545614754035,1.2191225015077536
1085,1.1014837691827326,1.104282678275594,1.1060747704496363,1.1046823616078516,1.1042280644407232,1.1062484557398196,1.584265650151578,1.3408251884426037
1086,0.9317556788574227,0.9304700211639046,0.9232257775881406,0.9279115248310912,0.9230267480247377,0.9248865910628733,1.7459833721787,1.069197854670242
1087,1.1553916029189668,1.1521063119818233,1.1515924038020737,1.1519744351522077,1.1518468375458006,1.1511030205401827,1.546245208639285,1.124280848985241
1088,1.0354040819729928,1.0340178655687167,1.0331601080467803,1.0283350476730462,1.0247344115361459,1.0252081740810297,1.369179558221134,1.12852245652389
1089,1.1900571388976922,1.184927245269823,1.1828019328071757,1.1826239790041075,1.183231311160212,1.1840652132258567,1.5018397611605732,1.285599270076594
1090,2.1084141629449924,2.1066741221074303,2.105895770639714,2.1045444985925017,2.103807306725568,2.1036457789826075,2.2183682657329733,2.037725825458138
1091,0.9688401301808123,0.9557807971640402,0.9529033628791586,0.9540197179509733,0.9547679997135209,0.9538193319533144,1.257699828511699,1.0927078941142452
1092,1.0529565910238683,1.0510948812225724,1.0488124415158457,1.0454866143852408,1.045814078109067,1.045824614458288,1.3275500121832868,1.2970621927238613
1093,1.0886913329172687,1.0844969990639126,1.0852629390909296,1.087418569088668,1.0840317396672865,1.083052809069,1.6028305649114132,1.28725138587982
1094,1.7138246425645431,1.7140542165159665,1.7143210175220995,1.7140297011808154,1.7140097378847554,1.7139335581453403,1.969843196851812,1.896771032753937
1095,0.7296338563145471,0.7345296202903235,0.731831420310083,0.733061581579732,0.7344940549011008,0.7353925728377693,0.868895787941947,0.8227382728186226
1096,0.9574314510968247,0.9511146684214437,0.9487526341142838,0.9476881913375671,0.9480894004621138,0.9482011093435417,1.3335427668584736,1.120083594997427
1097,1.0329280318568255,1.026062925317953,1.0215922516461706,1.0220464960680375,1.0224414312930932,1.0242346578908772,1.3270117560210568,1.1354506580081574
1098,1.0625299374733372,1.066505500572048,1.063557218810897,1.064113895252144,1.0654736144167882,1.0646379511313437,1.4141318998093044,1.204142205596139
1099,1.4005629935730723,1.4034509040429233,1.4089368839850542,1.411515133155173,1.4113509737371883,1.409997101505505,1.7868196934548095,1.5767304753645326
1100,1.3182463282667412,1.3076980930772644,1.307276439646279,1.3069274813295335,1.3069824787123658,1.307679001622315,1.5859361737708455,1.3202081928976286
1101,1.2024849852067099,1.1871029046129529,1.1822620512208697,1.178358228401138,1.1808803086014152,1.1799094273310617,2.406318543848859,1.2975606224251135
1102,1.0386686834255743,1.036167018237144,1.027910914624886,1.0257255535186742,1.0243813949420622,1.0240727619154038,1.4072455249542468,1.2199634513205588
1103,1.2887478460165644,1.245497205918897,1.2526411225891,1.2499998444358658,1.250463229704672,1.2502740116446283,1.4669244040066085,1.3738713635608482
1104,0.7661181377936898,0.7605858234514948,0.7620940028489032,0.7638513980439638,0.7607222044801886,0.761431421596922,1.0896085671062383,0.9151413336709884
1105,0.7164995993450222,0.7107392795268292,0.7069493266385315,0.7069913812539557,0.7076324424031376,0.7064106177197002,0.9583652124922272,0.8622695116466131
1106,1.061037776218108,1.0583624513896195,1.059390030582341,1.061652763982047,1.0615442928044092,1.061857764828778,1.3140017230788907,1.2122047013775437
1107,0.8688762712109319,0.8619716977843571,0.8616279389128493,0.8618291151283747,0.8614270739775075,0.8613818754413269,0.9869148323562408,0.9745400771476556
1108,1.0874129328195352,1.0828157654389836,1.086161071230875,1.082237547907667,1.083264205186789,1.0843007796368374,1.4717546281321303,1.24249595309998
1109,0.9192200610404093,0.9096311054275822,0.9057690133287368,0.9061873115181938,0.9014963813039821,0.9025062278660382,1.3012168490778238,1.0729641880669318
1110,1.11821923470297,1.108786056828765,1.1109438274480536,1.1098439168673255,1.1098183453016581,1.1124177243134874,1.5289607124782902,1.3138610059422822
1111,1.0040409380278734,0.9978582153624569,0.9944667235981693,0.9966529633787333,0.9963097958648919,0.9961669927792199,1.344391136763213,1.2294694711897671
1112,1.1569602127203606,1.1525599066999999,1.1512989194882377,1.151147003308612,1.151694190201208,1.1512593920039502,1.573744487052075,1.2790130245229474
1113,1.2265458894201673,1.2234739608479892,1.2229945033398317,1.2229373577325628,1.2215675123909233,1.2206873769151327,1.5000506723218248,1.2900206467239514
1114,1.2069374629121654,1.2014211272736675,1.1979465972869325,1.194764670265672,1.1928222700323587,1.1924369995310755,1.4062209526997531,1.2324003461722268
1115,0.9642591252229337,0.953570045892545,0.9509080069534025,0.9502782809367052,0.9438710919344374,0.9446804127845322,1.3393192037656327,1.1154501419604337
1116,1.3632640262924454,1.357760528957083,1.3558135610634139,1.3571707057405602,1.3565000624005237,1.3556782413343158,1.5899178734658486,1.4627486152323743
1117,1.2706878590430588,1.2695007717627185,1.2711553738230899,1.270411042757278,1.2688569291111782,1.2677426820141888,1.514182300445739,1.283338134367174
1118,1.1530592302229963,1.147648219677128,1.14603194210078,1.1448507021310568,1.1464203920667497,1.147473589364409,1.5580591064849936,1.3340083698913208
1119,0.5486965759978698,0.5510342929702566,0.5509186177930768,0.552616279591751,0.5524610538378946,0.5532745003792819,0.6858992340699285,0.6760194788554057
1120,0.8770196563490165,0.8630051427869465,0.8669323007173261,0.8622600467173023,0.8632936577575804,0.8620650294839329,1.0678705088150928,1.0512407816622908
1121,1.4626270249026212,1.4523140946628035,1.4562974912648659,1.4625454363917543,1.4599346677481355,1.4591987039933116,2.194067735325504,1.6433229140204306
1122,1.1188427059817152,1.1078145214916104,1.1066980639773352,1.1004839240085214,1.0987069011389716,1.0984572397607386,1.5293000837132038,1.2748333650921446
1123,1.2469734438441025,1.245990494525047,1.2452472454689127,1.2444650625075067,1.2453342797012823,1.2453679619852005,1.4815820358202314,1.316609011873745
1124,0.9727826993203551,0.9569640646699248,0.9575496502150446,0.9556928708367528,0.9541094283797682,0.9538337315750347,1.2218803624525882,1.1309074599683888
1125,1.388437301862315,1.3899653611596432,1.390842636129352,1.3895132394020855,1.3867008885601615,1.3871729361855625,1.7376940811448205,1.3343192118569087
1126,1.0953920804776447,1.095298591754922,1.0941832050037144,1.0944351995155162,1.0924012613562761,1.0939898679879199,1.3964537681643552,1.1592074017401996
1127,1.04929854760377,1.0491034493649738,1.046340976657537,1.0454019938234684,1.0432348698251435,1.043100706855317,1.5488858357839073,1.1681576717573257
1128,1.2583457880090334,1.212572989157381,1.224608414928108,1.2198287122149507,1.2195130123640978,1.22004622779638,1.4264432644872709,1.5462990736566442
1129,1.0296392395637557,1.019441333483875,1.0213912568705592,1.0200340013124527,1.0173289286543192,1.0195015706050192,1.2838584688831045,1.2100312917698777
1130,1.1308762865918947,1.1268238655865574,1.1274653191385884,1.124416017320313,1.1235802111902322,1.122895535575779,1.3155417150011572,1.1411460627642465
1131,1.0394341888013812,1.0372999443604816,1.037182761998918,1.0362652538934072,1.0357066365448875,1.0340043840849857,1.394140111168912,1.0654695632311724
1132,1.0367472948686351,1.0410006032548975,1.0392566829020229,1.0305597151120363,1.0273920161482897,1.0279457098291869,1.7752454388545318,1.1459499959062047
1133,1.012173197570688,1.0050387431151602,1.0064296076940427,1.0059318396780093,1.0050529715423802,1.0048837518499474,1.3785575215235568,1.1505659644525423
1134,1.152734008089281,1.1509754270119243,1.1503725391425015,1.1499691244608305,1.149908369101539,1.1505663795363956,1.3023747370831662,1.2081521055091158
1135,1.151873030086178,1.1529281577421995,1.15249713839237,1.1527507847021765,1.151724381325014,1.152057522439704,1.4949777101453634,1.2836866125182185
1136,1.4703351886742793,1.4681957898289335,1.4694244582326246,1.4707176487072147,1.470903307121348,1.4711761571009563,1.6867032750704711,1.5235901869327635
1137,1.700932931382614,1.6973602087850344,1.6964775651647626,1.695480158130789,1.6949769464410382,1.6939281962153487,1.9505885787894632,1.7826304505075796
1138,1.130161572464407,1.1247794563804827,1.118792536372069,1.1201417868578676,1.1168627092611458,1.117073164002416,1.7472581888558787,1.2385927548150013
1139,0.9036272254922587,0.9048175547810233,0.9056524801680917,0.9045995986085329,0.8993433047628699,0.9004329493913815,1.0716338921156174,1.013858250702535
1140,0.8961913591864709,0.8959295438101357,0.8916902297968785,0.8889177730023857,0.8879101671846846,0.8879124082996118,1.2190339207053482,0.9672576024656628
1141,1.065484560035048,1.0485130670129847,1.0545039812081234,1.0493665141926452,1.0444480361447357,1.0457571605489706,1.769754937037158,1.1402364884458236
1142,1.0183344718940184,1.0153894680530635,1.0103763982061382,1.0096423148897276,1.007405475202352,1.0073733009196253,1.1816363347617225,0.9959477602386576
1143,1.0368711344106132,1.029451578482093,1.0304793960961363,1.028764003260258,1.0280035142087909,1.0286488673061682,1.2921274588956595,1.1856613330304815
1144,0.9097594572225934,0.9083854869697462,0.9100689637017962,0.9098943901480564,0.909155702785425,0.9082448604794832,1.144377053227284,1.012317674527261
1145,0.46810920260402517,0.46888560011388514,0.4662738439902771,0.4665451401453367,0.46498916738684015,0.46587779258421386,0.6345712941315644,0.6112719389546964
1146,1.0225236634158943,1.0244211819259545,1.0281043180818028,1.0326323603997019,1.0301441377507428,1.0315669605257227,1.4605998396678783,1.260168515041575
1147,0.9486926479242611,0.9395595722769534,0.9370961359569357,0.9331788525706799,0.9279373207183693,0.9276910340370332,1.1266086260450003,1.1697962658467942
1148,0.9851779481791392,0.983458622410072,0.982676771421508,0.9820549168644881,0.9805581835821112,0.9800193361777394,1.1062905432404606,0.987374085934144
1149,1.0728146657857474,1.075075672545279,1.0727387943177022,1.0723660221117421,1.0753884885738823,1.0749141741376558,1.412501573672058,1.171461881238805
1150,1.0039916460802973,0.9944260916470263,0.993383362561925,0.9918386746367732,0.992400528121855,0.9925403716549471,1.60493605927605,1.0967006777464947
1151,1.044500907243547,1.0411488827792539,1.035490871803051,1.030074052662881,1.0257968819089545,1.0239442533395555,1.4603786481439212,1.1834595912779646
1152,0.9030494303696076,0.9072956004391994,0.9112223299467002,0.90512520701231,0.9055140933216674,0.9057127673536889,1.2224761341761918,1.1352955435402377
1153,0.9640930618509198,0.9542990463068055,0.9531997665203196,0.9528791819743982,0.9528017173045572,0.9535911819206817,1.4464807824473729,1.1074605854802149
1154,1.3893631785065195,1.386899288455189,1.3854945518014417,1.3830983470462772,1.3808814861669438,1.380432780499998,1.5887207870316895,1.4459446510659828
1155,0.7687843029509636,0.7615241094884131,0.7620150247294507,0.7609956931203145,0.7636288229403039,0.7634316272173015,1.036505758365358,0.9330909405381532
