,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Exp_w200,Linear_wAll
642,0.5651710610922989,0.5717948630902192,0.5749870345447557,0.5777242787053852,0.5886814109256794,0.5939321831642944,0.902054782600128,0.7373112095877715
643,0.915588302893845,0.8928845410507952,0.8865663785621127,0.8861906379699389,0.8870814620661,0.8881688937783264,1.0085100629535757,1.1796672181426324
644,0.9209283482554032,0.9170892336500793,0.9140437738494854,0.911994054189089,0.910082132330084,0.911345128996059,1.000016744915612,1.3433160820612344
645,1.0077233557936542,0.999758047269303,1.003232372220111,1.0029397871495882,1.0006477503753894,0.9996129076640492,1.061708149476983,1.3166998070202771
646,0.9983845544922554,0.9964590263130623,0.9922029016811355,0.9913164920303704,0.9890932515452816,0.9898470495840244,1.047883669731085,1.4935543432860292
647,0.8453903032496971,0.8456207136868708,0.8499474889046543,0.8525222629608293,0.85304301761254,0.8560111141250951,1.0108413162785026,1.036666709757459
648,0.9844932281430256,0.9725588739766879,0.9711995132756603,0.9722613181724762,0.9720688128795169,0.9731231257220553,1.0530202156781714,1.2334877125885575
649,1.0753114060765552,1.0708032357835053,1.069058277036035,1.0671161432698317,1.0637324944352022,1.0636763555640258,1.1399566756963058,1.3711794390672227
650,0.7939464941505485,0.7683107642397511,0.7570962189639613,0.754066301005534,0.7515524237972794,0.7541724473859927,1.4400263946037264,0.9394252165581484
651,1.0255848616084804,1.019823855189246,1.0162312197580237,1.0167538783132464,1.023537146102126,1.0238410558281699,1.076655246694414,1.3656846035689751
652,0.9214241550920585,0.9121221716504976,0.9127407875162977,0.9119308504390142,0.9122391346834682,0.9123436682616458,0.9316069332055004,1.2309323522942544
653,0.9808074210407278,0.9786695926341934,0.9821258267014228,0.9799303539392616,0.9794089280513472,0.9784763110497022,1.059050334243847,1.268204731225636
654,0.7232527321744808,0.7163044610531513,0.7142824561607178,0.7173622671868248,0.7158477798646158,0.7154822516651477,0.7946244020908731,1.0999678913643556
655,1.0066006274509978,1.0050865488537541,0.9979260859390547,0.9919366959738726,0.9933138361252901,0.99386117638168,1.0596510394292564,1.3210468298481794
656,0.7004461351123116,0.6964402604105571,0.6953311648225076,0.6929301083254108,0.6948094441180694,0.6963173384340888,0.8338625251847437,1.02014274334395
657,0.9771707363697969,0.9762376767624737,0.9739807157579168,0.9636569913644514,0.9572133371360338,0.9569926265402777,1.0823886715307096,1.1648156442188289
658,0.9531389985153139,0.9309732918095714,0.9290464976285953,0.9211953138942804,0.9184342587483908,0.9157513983932671,1.0402461390891018,1.238660788585857
659,1.067064760614535,1.0454607920222287,1.0461373449977045,1.0438351084934747,1.041098227757436,1.0387828486555013,1.20289226907771,1.4232398634295194
660,0.8844961870983296,0.8910635570853538,0.8899725264202346,0.8884154878605007,0.8859018012005383,0.8861463673814296,1.0212344491582366,1.2182613283959849
661,1.0280302052219643,1.019156998468393,1.0182764206445103,1.0161924756143557,1.0148500741860704,1.0139128316245152,1.0875737741247629,1.452570671737601
662,1.1349855058371037,1.1326096162221686,1.1334233601300636,1.1334326219616435,1.1319655083442044,1.1326289534773524,1.1612158230676366,1.4078603911809395
663,0.9708496452776515,0.9705083686309327,0.9685238892063324,0.9683064776075445,0.9695194846098895,0.9688733142456151,1.038410506646145,1.311679433479783
664,0.39112462760322647,0.39223568994244995,0.3979034266242828,0.4035072641085995,0.4036592677301261,0.4072054005856912,0.6361190489769699,0.6925061274680537
665,0.9536942365157514,0.9478703912861045,0.9476360372806454,0.9479172500007945,0.9492471431299574,0.9495421827409788,1.0060494237445892,1.295171380805385
666,0.7687819622794066,0.7683620408427811,0.7701547243229736,0.7716021729524283,0.7791855858060859,0.7820203495170641,0.9982316590938776,1.262049735817511
667,0.9713148985123594,0.9729746861298904,0.97039387343329,0.969635976058375,0.9674218027328043,0.9669715308738263,1.03131376732397,1.2557284345120685
668,0.8883537109611146,0.8861138463645496,0.8854289064457989,0.884356372221804,0.8852405002916074,0.8860875653587601,1.071179007283218,1.160741752906968
669,0.8049187583825901,0.8085389642727984,0.8023932031027551,0.805564114321142,0.8065143360028665,0.8077950069647839,0.986939063013748,1.0007934366855549
670,0.9148374352951049,0.9165992598105648,0.9181255087059816,0.9202221643397659,0.9168567228710061,0.9185768580361305,1.025910922343345,1.1607309601316755
671,0.7019332351061208,0.6946414050801988,0.6952799029842097,0.6900774280747501,0.6885832930998693,0.6897633267636508,0.8025692951461914,1.2400604970767295
672,0.9486042271872385,0.9543450854125864,0.957685130842445,0.9561499181532688,0.9652791147900407,0.9699472734517404,1.2870785483945872,1.1353983992579364
673,0.7065524618638978,0.714702052845778,0.7175717732497019,0.7221898159773331,0.7270308654803755,0.7278017562719429,0.9091567641917908,0.9069657438082268
674,0.922726694563237,0.9169753859158783,0.9197616306030546,0.9208302247846547,0.9129925128133267,0.9123711625552965,1.0857701759639788,1.271994624528001
675,1.021950978055037,1.0213963092566498,1.0216224645220346,1.024946177642412,1.0209807875824741,1.0206580499698115,1.0765341760635658,1.3012636083792182
676,0.7100369102997219,0.7088344643627532,0.70403976085244,0.7037492365021517,0.700804671268503,0.7024803623267075,0.8823817240986674,0.9128749474422542
677,0.8919337902383595,0.8792514220648937,0.8768246233847955,0.8781468459271577,0.873278731674951,0.8741825252116463,0.9605248489682628,1.2922016682906925
678,0.7855584747103083,0.7882554288470758,0.7782983228085277,0.7812599664503482,0.7786473384573056,0.77652835334764,0.9491084579573292,0.9350071838066184
679,0.9439326722664817,0.9437777814159188,0.9405890480527165,0.9404968761680488,0.9434212575028628,0.943648539126807,1.0296105968894902,1.2427885858793777
680,0.6061870849961859,0.5983799724204536,0.6004828158302615,0.6038299955340338,0.6136030805410466,0.6171571151718505,0.7792355879523428,0.8736135958846689
681,0.5707901231254494,0.5735121971616247,0.5712996959686304,0.5747680888571287,0.575596894521854,0.5752573932987634,0.7345516064791978,1.0177895039580196
682,0.598261018698476,0.5839666884275169,0.5893587940407464,0.5979709105397784,0.6032430460750687,0.6033665645894274,0.9199879166536916,0.7837416470693224
683,0.5562003224021286,0.5590627969770666,0.5578050647428309,0.559499741926199,0.5683481232337466,0.5700142827129787,0.7492115270116986,1.063978959115571
684,0.4095306559511197,0.4166655478970357,0.4193209000296346,0.4177883484654561,0.41244081224100276,0.41420701919916064,0.7965729294956582,0.5881122845155685
685,0.9607583600027599,0.9609347145454231,0.9554868774304311,0.9546158710117412,0.9555578943744207,0.9550115853883776,1.0465871188594968,1.4018397057318166
686,0.9992862533502154,0.9969971014512141,0.9925975367009442,0.9903009359647916,0.9899921422577033,0.9893288716140403,1.0508634944643354,1.363834158834191
687,0.9542006594921272,0.9457473886324557,0.9425799707243264,0.9406729468462248,0.9402480608041852,0.9391132860281586,0.972330454238962,1.4654788870427395
688,1.0514800015099894,1.049588623839967,1.0509835991702288,1.0470956582624944,1.0459460334648365,1.0454455504444558,1.121248766945457,1.5986053426037643
689,0.8757365551408709,0.8615622809701113,0.8651392849739714,0.86528636171258,0.8646629496876469,0.8633800956180391,0.9569458603597856,1.1861350783623716
690,0.8196092798509899,0.8123189448220931,0.8175199496121485,0.8197541911975651,0.8255415108084966,0.8245038031751698,0.9707789907346366,1.0345200344542689
691,0.9465507002811704,0.9434338353513528,0.9444322264557663,0.9464169620698751,0.9417397436407082,0.942791538911742,1.0413995469377226,1.266026650769995
692,0.5684849608672259,0.5741679631512816,0.5760818047970854,0.5770979035331357,0.5765473742645959,0.5769107845510326,0.8506628719644955,0.7635474483388953
693,0.9838537363276546,0.9813415605248984,0.979150836395717,0.978516830959771,0.9774208165353782,0.9777125969165191,1.0394955013597638,1.4584378863620029
694,0.975659951959483,0.973555903257213,0.9743264072014561,0.9705857444098911,0.9703367033372485,0.9697083380821253,0.9844219059322286,1.4339076511748532
695,0.9000183633947364,0.9036863182231049,0.901689276307617,0.9038385269866613,0.9085267665947829,0.9113196622046198,1.0050353801285423,1.2779490312182995
696,0.4032300347713431,0.4034942697380605,0.40762754314004307,0.4109457027608471,0.41286761421319906,0.4187177056096867,0.6934988028616443,0.6585323986786462
697,0.6169620842863485,0.6246639238988253,0.6332639830585012,0.6437266709180556,0.6542717859295563,0.6637016440930673,0.9708066326879876,0.8286954851841883
698,0.9272996658449226,0.9076864353443216,0.9132562557662991,0.9138172009246617,0.9158480311255264,0.9193866365140972,1.058916652924773,1.3571804659092397
699,0.990729384960932,0.9875325715678189,0.9887366763489354,0.9873945431385924,0.9867682921534359,0.9875674611364383,1.0349900171545048,1.371763631285479
700,0.9289134404508564,0.9216149689227287,0.9263707076909596,0.9270976104059357,0.928742239528184,0.9266508891177204,0.9644647219418548,1.5869883065126549
701,0.8534036385818724,0.858832792907293,0.859872411671438,0.8598075552473242,0.8615028131689538,0.8628071548223981,0.9417408556670028,1.142768879686088
702,0.9864101320103283,0.98479463867178,0.9862572216506272,0.9890149784697486,0.9916732488887192,0.9927345375483089,1.0432972699860228,1.595015833074182
703,0.9238882977105692,0.9175395507822629,0.9183088268789182,0.9179866973987553,0.9162560453824508,0.9153393655761874,1.0195681631929236,1.1809482702820453
704,0.846816747782412,0.8295923343370162,0.8353689718148777,0.8404015093106219,0.8454094882616828,0.8413710659942604,1.1214879175670156,1.1873521312642814
705,0.3978927281543681,0.4031176121204403,0.4069691355696594,0.4120198966498327,0.41889275964034867,0.41866544852650533,0.6317305675127893,0.8160646426981654
706,0.9668665047439192,0.9550378584799585,0.9557677655516268,0.9610553037484895,0.955764566529575,0.9532543394206365,0.9880583725030048,1.7945656013514049
707,0.8217822492297527,0.8235909056713347,0.8238034605422612,0.826351367383474,0.8278805737864285,0.828313543610197,0.9718689559032526,1.0693657449766305
708,1.0433172498419259,1.0437172063585556,1.0352242337396005,1.0397072203500757,1.0399519093866916,1.0379217017207794,1.1058432475580429,1.344762828643831
709,0.763073280343529,0.759979248275913,0.7569553109750607,0.7587299477295385,0.7596505349485253,0.7597862496836142,0.8897696366659278,1.0411962672108437
710,0.9676881199595783,0.9556139483518715,0.9530367255178069,0.9561915872088229,0.9581477240973779,0.9558477086729605,1.266473487679081,1.119660118005397
711,0.30578539358903767,0.30997954922433457,0.3126300888709363,0.3178589639778396,0.3295826709738832,0.3396883244623952,0.8609204378630063,0.6192474398412551
712,0.9466420737429054,0.9375142315897804,0.9382650252053557,0.9403508517723872,0.9393897926796323,0.9404221959895124,1.0321963540953334,1.4482775216547543
713,0.7039636390873212,0.700838596384162,0.6983999272460659,0.6984392514442092,0.6964920548400959,0.6978757787464879,0.7791387189435456,1.0114424742000143
714,0.8855308230078125,0.7788514688767952,0.7870967616971625,0.7857167337957741,0.7919487342093495,0.7922198985288831,1.2439121515168408,0.9438681447126548
715,0.9315581691312382,0.9208676510141757,0.9204069912977126,0.9199474017947858,0.9181944561721403,0.9180919748685212,1.03074118658308,1.2397606006370483
716,1.0380884863602273,1.0328407010213085,1.0333298212184898,1.0337653402834266,1.0372107751317392,1.038196944337233,1.1382399530891978,1.3886397240483437
717,0.7162642621656665,0.7092359598634796,0.7176570101206227,0.7201423765713431,0.719747449386706,0.7222530151521073,0.8142364523073424,1.293445382702992
718,0.5940488080232467,0.5960770107026154,0.6012773647169694,0.603374601719493,0.6108902780698154,0.610222464315688,0.7845312184007298,0.838172243263089
719,0.5439698802105299,0.5454445594659388,0.5443338995690281,0.5436427971916509,0.5466411352418423,0.5500656528337791,0.8660737904318063,0.6738511717610498
720,0.5028634304864034,0.5057215050656247,0.5054103973843249,0.5058921866030747,0.5093110765282731,0.5119107958079139,0.6475907614108913,0.8152082845182383
721,0.6128154779177792,0.6160692636622219,0.6233883202818257,0.6335022438684679,0.6369926095036618,0.6372171128545,0.773489754120206,0.9306595899935964
722,0.9604923695447898,0.949148072938166,0.9494156788854481,0.9513200615825995,0.9471227748371674,0.9474339874408995,0.993596902650114,1.4804936603657202
723,0.9952133340012859,0.9906143539032378,0.9895009320049503,0.9853374628786862,0.9815892147388259,0.9807685004191108,1.04306808308686,1.3010274395421155
724,0.6252442427311808,0.6299896493605579,0.6401893042672824,0.6541679255694769,0.6500313240279674,0.6503458727751431,1.206678762737008,0.838299545598307
725,0.938253924441592,0.9374453683070765,0.9380961366500477,0.9375970921671084,0.9385304744828975,0.9413923913989791,1.027629158474693,1.526853260286534
726,0.9278193031034402,0.9285442797978096,0.9228627901209281,0.923967066565642,0.9183538395460178,0.9185672627341794,1.0056350286071427,1.4060698238591545
727,1.155804190311875,1.0828540185718154,1.0909127705622101,1.084437630424046,1.0695960777172557,1.0712957657031168,1.3511808878137788,1.4378336569834504
728,0.8861755616001682,0.8736537881391457,0.8740104033348183,0.8693399337591596,0.8662536141522282,0.8675784848417653,0.9906955789921024,1.2718478146387426
729,0.8733598020540057,0.878254052730185,0.877121347954467,0.8811326652472442,0.879742294498391,0.8802983168172003,1.0612844846519671,1.177828398258371
730,0.6970432436424272,0.7055978256151525,0.7131085402282601,0.7134656449183998,0.7156067878466865,0.7115992261988028,1.0498323120519382,0.8421873033120444
731,0.9269297912930241,0.9128774956533728,0.9120892674037869,0.9074959621448793,0.9097680952639854,0.9088304175944177,0.976936296900576,1.3751768427901194
732,1.0068505029106232,1.0109765916646072,1.0055622886373,1.0041998871428746,1.0068922949274894,1.0065060635623684,1.104029195098086,1.51778492971808
733,1.0264373758768288,1.0285630748556884,1.0288946022215308,1.029621104572299,1.0284780381936673,1.02780831528322,1.042862803589886,1.298764237123044
734,0.6361280113746921,0.6388114144647932,0.6432866609151733,0.6465046101026651,0.6569622678820162,0.6600889872067489,0.954603952068339,0.7907656462101486
735,0.9112467382801219,0.9159251158830075,0.9195114776731006,0.9180696672412071,0.9119671447553522,0.9135178495704941,1.04203690539622,1.3156647091847984
736,0.94117867774224,0.9329447015325751,0.9289358221767982,0.9342688520401901,0.9398236192924153,0.9439163058886855,1.158605637861942,1.2669530919189929
737,0.8973932639967407,0.8812672206531093,0.8805311744884313,0.8778212443170839,0.8733050506824003,0.8734319864907465,0.9328456957249378,1.2896543713327373
738,1.0027052019712852,0.9868688626448985,0.9886451395007728,0.9839930013423535,0.978459376637372,0.9804978477403417,1.0637035518503062,1.3106121901122711
739,1.0233303119044885,1.0149019237659789,1.0134706686682824,1.013074273098161,1.011849774007499,1.0126214000007288,1.088696498975653,1.4810574857721257
740,0.9707206357031294,0.9634253800468247,0.9578542156184824,0.960697054837242,0.9696200908347393,0.966634892377024,1.0393123474111796,1.3817140944059858
741,0.7668425227217197,0.7616579534668975,0.7629872723871741,0.7612701226887393,0.7583561384369017,0.7585832291782745,0.8577600347002826,1.1127969500936397
742,0.4380615748026399,0.44569823964822664,0.4464900222271901,0.44481553724724815,0.44078013850042336,0.4413929521187358,0.6051738981166985,0.6605822596392502
743,0.9834979724770804,0.9761265197169233,0.9723772766260782,0.9770298515854736,0.9799203124015211,0.9810274398863004,1.0540671745255397,1.3517986070049874
744,0.8067610861975102,0.8066891059805019,0.8031315956760138,0.8024285813378672,0.8016158269127328,0.8006713966006558,0.9864222716770076,0.9689775020808584
745,0.7703456351066786,0.7733885904338456,0.7796465631367269,0.7905672297971349,0.793834835738178,0.7952319788732465,0.94643272554829,1.5254338560527
746,0.9628464208779479,0.957331962048493,0.9633800001236054,0.9587899867637625,0.9582579779781081,0.95815676304354,1.0735374564640312,1.3722747825618236
747,1.101734070901255,1.0930067798603629,1.0926977146080812,1.0905419135761567,1.0890376072271544,1.088561760714717,1.126055160666651,1.8379975360922487
748,0.969351503196018,0.9682050346589499,0.9680814443546278,0.9641913102011844,0.9655119921519437,0.966606038183422,1.064722637235298,1.354954440999345
749,1.0494399335224973,1.0496654412706867,1.0468895074796976,1.0458360628156795,1.0459353265294904,1.0456996240538645,1.1492560573577026,1.3401031953751126
750,0.9047953645484131,0.9035850476951162,0.8990066527190704,0.8976232974486008,0.8972487892697234,0.8964980886393862,0.9643957717520086,1.3567945608236804
751,0.7273796970692524,0.7304487430282354,0.731088738072538,0.7307962182905249,0.7277472024000523,0.7282276412888992,0.9975470766235652,1.022271689014834
752,0.8187509798430506,0.8139484702397762,0.8169252510922691,0.8226586542975073,0.8293982675161402,0.8296521060300058,0.8892805757452515,1.4638737199318337
753,0.5299580112060991,0.5267003386716486,0.5259657200335938,0.5256086388272333,0.5307087180021723,0.533800351627617,0.6932996353482831,0.8420538107351184
754,0.7861443202114441,0.7914808978504958,0.7951054606675375,0.7989545127098407,0.8025168745346912,0.8034758927261594,0.8932806278785589,1.0926922704396704
755,0.9561414301748855,0.953877478488547,0.9520897846774312,0.9539114459236603,0.9548643145484299,0.9542222117198041,1.0438975801952075,1.252492028587065
756,0.7995723070936264,0.8044156353657553,0.8008956876169807,0.8037938176576107,0.8050281880028404,0.8053709451245602,0.9189177030322694,1.3426214574893844
757,1.0279601079789782,1.0196244460754635,1.0119291862888076,1.0108417814775659,1.0080471698681062,1.0073943702666825,1.052163488837561,1.677049302179472
758,0.7767521731616788,0.7643964988683732,0.7634927801118502,0.7555788783786763,0.7545759670572902,0.7552552763205643,0.963632177304468,1.1737682652513788
759,0.9142419282637483,0.8906120978557773,0.8969018848341604,0.8983757838827955,0.895336965561304,0.8953992895713426,1.0522805521569316,1.2750746993699036
760,0.676080442650072,0.6821388700211095,0.6904442896963006,0.7013053793785681,0.722058030353891,0.7302193980668861,1.1745543954669229,0.9252271052872028
761,0.9733622296205229,0.9658371228517867,0.9656048964587874,0.9690816694068952,0.9731644580876296,0.9728894311688501,1.0302330544807738,1.3000691564659126
762,0.6445628130484258,0.6434623788835281,0.6486932456371968,0.6575109453942224,0.6600897098970755,0.6599691309754545,1.141565011630448,0.723923734048618
763,0.9185959096551425,0.9129090386757445,0.9131878120396132,0.9081469956353275,0.9002347296239136,0.8978973052563148,0.9792841397394432,1.755045579293943
764,0.907008123424415,0.8971972078641923,0.8995019613805947,0.9000679001206127,0.9023073263151319,0.9035097223405525,1.0341672532220527,1.2626979506765006
765,1.0896501735665147,1.0787919168970277,1.0785527970278268,1.0758773843647578,1.0799640877102088,1.0812529932163766,1.1668662741046445,1.363987612329732
766,0.9307884027488011,0.9220351452550518,0.919771259389412,0.916673786601374,0.9144394419973492,0.9131736825389499,0.9348464899670346,1.4265277457685028
767,0.9342460847875012,0.9326835176647529,0.935209526362205,0.9339907843610751,0.9342573876998654,0.9320118262568392,1.0600102055604124,1.145580735943548
768,0.33762784389155964,0.3450241680649268,0.35147980724925265,0.3598918683307633,0.369341762612034,0.36741436679312856,0.7066214425013503,0.6220335969487318
769,0.9748106210986109,0.9759882765286977,0.9806034939366228,0.9795446958098575,0.9795424999549247,0.9776025205148752,1.1329569404213533,1.2106770269670726
770,0.5962066056574852,0.5970799666625426,0.6013300612469107,0.6029391740033266,0.6028430712179752,0.6033246857983153,0.7692619659042742,0.9205068571219336
771,0.6392564442589207,0.6426927858276037,0.6344424534054834,0.6385276069578482,0.6409315845713236,0.6412465682283257,0.7771205034350962,0.8515538384555785
772,0.4345172504564962,0.43720195262795597,0.43985574891705725,0.4449500710673914,0.45333672124962593,0.4525531776172581,0.8215256728203848,0.6004701476610685
773,0.857231764816121,0.8522243654107439,0.8548589727178579,0.8623517313243336,0.8645864859678238,0.8646020613501284,0.9597804524240744,1.2971897418148837
774,0.8174838873193105,0.8201552544940605,0.817959821008589,0.8204531441923798,0.8220697003317488,0.8249088119287054,0.9426791937775922,1.1604471543044748
775,1.012749090783458,1.0064315640401296,1.0133766771697836,1.0131097873790236,1.0120448961427262,1.0097241584649772,1.1692004866104535,1.3478073209485235
776,0.7773073339788532,0.7770432811968794,0.7760587104686751,0.7706773845342676,0.7637709564017053,0.7618889444473737,0.8246024007563406,1.3498958031741417
777,1.0009137558145673,0.9923027081799264,0.9953202469114096,0.9988086203965452,0.9964994238668904,0.9972773453876006,1.1384268177967485,1.484617599121632
778,0.5989374655692978,0.6070573914688273,0.6112201583306991,0.6123357594487656,0.6154643011252449,0.6186527218585735,0.7994652627187402,0.7660186400123695
779,0.4558610134926163,0.45552875595989506,0.46256088552657637,0.4644750616998451,0.4625581139058187,0.46244747843671524,0.6585797007584262,0.6725786208519671
780,0.6798885606748384,0.6898373262367355,0.6904281632012468,0.697330614809354,0.6984100270477303,0.6982781703520434,0.9486382392732624,0.9465203914219156
781,0.6434614914070468,0.6437875770101277,0.6426901442545717,0.6384311157609512,0.639044338085441,0.6371826376025398,0.8600263224074018,0.7392141117320072
782,0.8113312190779405,0.8055865091221804,0.8027415904257535,0.7980960309341908,0.7958600858050434,0.7929449324859726,0.8998635552105823,1.1959635315049282
783,1.0246083823840375,1.0026086877299467,1.002496177750466,1.0048879684142695,1.006611960558864,1.007069508047004,1.157676403954362,1.2673557429517333
784,0.9867457808421457,0.9703646889482526,0.965864890561178,0.9679720904657225,0.9646049432403557,0.9654497626404905,1.0041846650042343,1.2303143646889003
785,0.9514172887521775,0.9434221449315492,0.939487830348781,0.9334811438495164,0.9297360067932254,0.9293023938532837,0.941949487539058,1.963253901798606
786,1.0535255030825361,1.0438811771575978,1.0503979196582496,1.0420329028703776,1.0385365002614693,1.0317789732307887,1.0622803114749022,2.511534435314792
787,0.6076130822584972,0.5978787921509497,0.5931183626122207,0.593632897323561,0.5918397852907599,0.5902368774527836,0.6935490118937635,1.2940776822205586
788,1.0316781797746946,1.0157988135480545,1.0206201676113515,1.0199969247545773,1.0199631062915886,1.0204235561575967,1.0925192792525662,1.334037109166448
789,0.9721541493720787,0.9652501041465499,0.9692692198499885,0.9768281868250213,0.9765539527559247,0.9772074147430616,1.0886775210518205,1.4109372700127256
790,0.6521188064281381,0.6576485992221207,0.6649538573056765,0.6761889752234349,0.6925289861754792,0.6952860150722212,0.9820415512614038,0.9076114675143648
791,1.0658556178117786,1.0397721209021011,1.045794758205939,1.0415428992455467,1.0385867107799276,1.0384681411781178,1.143682138345078,1.3415888437492611
792,1.0460613279411592,1.0406220094179321,1.044281800100115,1.0361457153337565,1.0338410521038655,1.0324111157489555,1.086628668524323,1.469784850202997
793,0.5445614747634481,0.5523675961215059,0.557103507009013,0.5694022313940399,0.590617266522929,0.5913308579631367,0.8931427448531183,0.7507671925535659
794,1.028441292313213,1.0188165907915487,1.0172050371481474,1.0145822861176592,1.0128948757058507,1.012874653405519,1.0712825961816113,1.270782253599579
795,0.9898779866513685,0.9755265105808625,0.9758406409660556,0.9771348560988229,0.9817664987477717,0.9809810972427976,1.0996096708798573,1.387151507718806
796,1.0087942951718747,1.0012238724201823,1.0034507226563742,1.0020715055385165,1.000480668138628,1.0011280516646648,1.004945887790812,1.5233040344628432
797,0.7778099736168402,0.7708915122115046,0.7668016346953256,0.7657621985090949,0.7659750607688692,0.7662050983109556,0.8468390261235608,1.2042943202196636
798,0.902853426897518,0.9002160128470523,0.9038969715207239,0.8976777533431172,0.9027816168878378,0.9015794329994689,1.0028515119981296,1.1210147262854868
799,0.8313778499870313,0.8423799134982773,0.8407237446047938,0.8422802575824788,0.8393890267817886,0.8405065743824942,1.0587025510265802,1.1372262653220262
800,0.7589838073445496,0.7585050880030416,0.7587954390898247,0.7630761784521457,0.761146069317002,0.7621413144859982,0.8366466010907154,0.9956194873122608
801,0.861433221840025,0.8661093636122531,0.8687208394499907,0.8602737169141416,0.8613011785597214,0.8614978754191266,0.9666632572827152,1.2437341684690282
802,0.8267156952940679,0.8231157854511906,0.8239737745089958,0.8257787595735576,0.8268378880791597,0.8257261761715998,0.8944657397421659,1.3681749464251878
803,0.9728809541462863,0.9665485863486715,0.9667561608818163,0.9652209489602397,0.961109001331772,0.9607448342454279,0.9941676054608636,1.3324796438831452
804,0.9376418708039338,0.9447762032310612,0.9495947591705981,0.9584324665908396,0.9660473742968791,0.9625359054413825,1.1219752647554722,1.1848955702417348
805,0.8316052334852174,0.8242605212305222,0.8222350416991586,0.81834572531556,0.81746614926957,0.816193414574115,0.8617161145186231,1.1151019972576894
806,1.0357621603217058,1.0339704965027816,1.0303010187289519,1.0302318201443628,1.025841097056617,1.024953973891537,1.0923736305129583,1.2960974566627763
807,0.5412485533683848,0.5432444801327666,0.5455903410454385,0.546370167779465,0.5517046355809999,0.5522248156703657,0.773536232330665,0.7079162097499802
808,0.9846607652504785,0.9800994053326804,0.9704855657883348,0.9692639654552014,0.9649068453435227,0.966740503497978,1.101934200809921,1.2401758800706302
809,0.6049488257347017,0.6135426458019155,0.6249304911533907,0.6417598397386869,0.6605434553110305,0.6585114536300641,0.9871933187371824,0.8037313682619103
810,0.8046043106632513,0.8076416303928198,0.8019862338031684,0.7998909300943401,0.800189559630792,0.8005814233014116,0.9211046405325836,0.9789665823418734
811,0.9961922202228629,0.9828728548915155,0.981560574349398,0.9891978395196176,0.988898376842062,0.9883409851967622,1.1362334975249315,1.1741748913125958
812,1.0254629506419322,1.0010348662669077,0.9992477737974916,0.9970970614091091,0.992412977480762,0.9941407207418038,1.125404692945967,1.5614995858026226
813,0.963437256058838,0.9540998346556596,0.9509095204929644,0.9466339903077687,0.9443445802368251,0.9446188954447337,1.0582340448811702,1.2144383836527934
814,0.9168466709623931,0.8971675682254119,0.8979769679809506,0.8980807893702608,0.8947821951833594,0.8926040332757109,0.9649299095416606,1.2366982845560357
815,0.9460179803492365,0.9233148270832863,0.9202173839010028,0.9150116747158029,0.9173389689854454,0.9196413407813057,1.0562383145657237,1.461406149316454
816,0.6413251530226494,0.6393943484841537,0.6405047402494773,0.6424678140918636,0.6456541552266546,0.6461508282671209,0.8446503731443493,1.0365340734158586
817,0.5548827987528795,0.5707612041131379,0.5872861242984371,0.6095269490074585,0.6182986714373895,0.626871260559654,0.9125513715342172,0.9933738201920508
818,0.8637000209352506,0.8746565278654472,0.8731650134728777,0.8715837688360757,0.8746572618519866,0.8733852788844698,1.0395882284162723,1.0353890858050177
819,1.0008793836056011,1.0018156561096927,1.0069001989835265,1.0056168676955057,1.0002937976625024,0.9994566293623609,1.1154055616057554,1.3597750259897825
820,0.9008350313298935,0.8990512982632111,0.898413080764849,0.8969539881318156,0.8964257570786671,0.8958992852305789,0.935087824349544,1.2487253101351314
821,1.0290096739563261,1.0071820668015796,0.9981384331305093,0.9988309706909081,1.0028269797117022,1.0017854128728947,1.155682975650313,1.5353885067490924
822,0.9981691616584497,1.003420228855039,1.0010510698166675,1.0009644649195495,0.9990163339511259,0.9976694135849842,1.007576082517926,1.2776227708301284
823,0.5633883297905009,0.5760211638039038,0.574302829392103,0.5790584669808911,0.5801548616800787,0.5785907156003822,0.7399408682060863,0.9039331503621062
824,0.5245300799098109,0.5337498809639738,0.533358014604967,0.5311013334136934,0.5326859660647234,0.5347275448207974,0.6673496150013617,0.7662816002749469
825,0.9979198886117777,0.9760099244960457,0.9770309509545039,0.975021562809624,0.971011086399723,0.9669405853711172,1.0933089911834828,1.272626168621986
826,0.7158770240699822,0.7200389491544129,0.723476135229188,0.7314269045523556,0.7408898094160509,0.7428451879784471,0.8875906128638552,0.8756614416777638
827,0.8595986275357719,0.8591039435622775,0.8586486414790079,0.864003144754618,0.8635908224149178,0.8606733825267651,0.9827061283507348,1.1035063797481357
828,1.0139407988775488,1.0056339454448389,1.0010707590863348,0.9981733708822826,0.997835797606478,0.9966900694471582,0.9963895948488232,1.6755057989603694
829,0.6984862737681677,0.6983477566882854,0.7021674604639294,0.7069514378680553,0.708044835642958,0.7103174109267112,0.8107202061000113,0.9478181498957952
830,0.7927777478231274,0.792912318890281,0.7926831984892736,0.7922265936654014,0.7939058269552449,0.7955090324331175,0.8880716798273146,1.092346140923604
831,0.8744417026143838,0.8858626233147251,0.8854232669749308,0.8862475048789112,0.8899037469000813,0.8961205465967577,1.0648287326432997,1.0594706756784442
832,1.0521970106660488,1.0405110001629398,1.0448294072231623,1.0448163105133883,1.0482465609328158,1.0491858336124475,1.1542239138109809,1.5144065824676742
