,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Linear_w200,Linear_wAll
381,0.6272951686282772,0.6396084018989133,0.6827831831992067,0.7298375059792616,0.7720076673273201,0.7583825351400285,0.8348636150212174,0.8500287470463984
382,0.6802207981038048,0.509352498216656,0.5051925870488062,0.479308641260185,0.4500658373986225,0.4406456216531823,0.706232494380813,0.5152273598544077
383,1.0478935082360343,0.9842880214987896,0.9758845827708492,0.9505986539438331,0.946786770462723,0.9471349196213916,0.9975358713984384,1.429957243808243
384,1.1665901656946975,0.9970536520385176,0.9679645886103567,0.9203908087847408,0.882262237293843,0.8677359172157368,0.9172533219296458,1.1074311983201457
385,1.026409856548672,0.8159276381170637,0.7826902461415159,0.7395332232162409,0.7050628979449108,0.6946962706532539,0.7969777226719618,0.9514066114901312
386,1.1181349191212013,0.9816349804686891,0.9482169168464086,0.9097460152177329,0.8827821974985005,0.8752852272078069,0.9883082147014643,1.1954420046420748
387,1.0003818747525202,0.8061093274945569,0.7722533904408286,0.7365964638603197,0.7038914114445016,0.6970375120601492,0.8161694807409424,0.9060553244444072
388,1.1164302948893665,1.0367775318846344,1.0409931275600677,1.0358642418983217,1.029745222828442,1.0236520258867228,1.0559170493906174,1.306641149024226
389,0.8282466451365095,0.7596006740697638,0.7619291195843263,0.7623050959143545,0.7644507004908884,0.7640636552796392,0.8523899198131716,1.1223534128881536
390,1.2913737902577223,1.15988029007352,1.1328522528464355,1.1069473410228803,1.0487653431502306,1.0216945634539991,1.060626377880861,1.3492443732698407
391,0.7477398083650671,0.7673609078199058,0.7962529128741821,0.8152949255780628,0.7693906617873876,0.7638927993723528,0.8469183988234492,1.01601540772053
392,1.21455394393763,1.011029231950889,0.9718509568449404,0.922924694933978,0.8856432886857368,0.8662221819399357,1.0093004458808963,1.155129780352411
393,1.056729488066017,0.9530614539462515,0.9452628036129034,0.900253678420124,0.8789554791699908,0.861720053352163,0.9394670835345006,1.185269582309006
394,1.0364374012821862,0.9064310842624356,0.898080275057316,0.8536286132327281,0.832848779459352,0.8255052443962101,0.9322827261274532,1.2685745212771402
395,1.2564173675561956,1.1637012568150253,1.1192551605340357,1.0709130607399182,1.019818280633067,1.0031809651708485,1.027412344617882,1.3891660578468807
396,0.8828241692284698,0.8699725311036375,0.8662765645195449,0.8650529623033932,0.8546055375201866,0.843027637427436,0.9031977450374477,1.0040823096555458
397,0.8564273216079101,0.7287114626140722,0.696846647545762,0.6610768760183878,0.632211443837343,0.6273038643970527,0.7022683553585389,0.9471519018267835
398,1.0616527475153397,1.0055958810409846,0.9729472125343914,0.970265442053669,0.9824735281858799,0.9736539785501106,1.0578086217983609,1.5165550094402265
399,1.3082553442027012,1.1250053628694556,1.0708413639573995,1.0250568349594256,0.9961258376245371,0.975024618564234,1.0289366434503733,1.391600794746206
