,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Plain_w200,Exp_w200
638,0.8361709982657751,0.8404425271004878,0.8421396806076173,0.8441406787099168,0.8441045366806871,0.8450306914553044,0.8301004413193158,1.0548964797240992
639,0.9353773931460617,0.9328866128045096,0.9325719723998251,0.9318477561399621,0.9320946628980596,0.9321947535973887,0.9796105891773684,0.9999120127045948
640,0.987309059416801,0.9884653517795551,0.9879799648084003,0.9874767250205595,0.9899916440472358,0.9918587756628415,1.0198005656056317,1.146132503329577
641,0.8758692937550535,0.877862684009376,0.8771888785885076,0.8788937500432795,0.8806257596652675,0.8805851768621615,0.9356727449678596,0.990210634130498
642,0.7266835833040484,0.7265940445862185,0.7258722592297466,0.7255893030652293,0.7294568404560993,0.7326738835873625,0.7503743637320929,0.902054782600128
643,0.9136152965074437,0.9039988002228011,0.9043951250386606,0.9055485358229908,0.9056339999520959,0.9051657199530275,0.9632575930011644,1.0085100629535757
644,0.9138280974852343,0.9100508625467905,0.9096073310055072,0.9087119886129154,0.9086828583294393,0.9085116937162758,0.9968161711167792,1.000016744915612
645,0.9913561195711288,0.9883404000610635,0.9889257604186019,0.9878223921651265,0.9878728316638185,0.9877216843151208,1.0281307202782062,1.061708149476983
646,0.9611021458068748,0.963457203578845,0.9637379637335116,0.9635427288162497,0.9644512641525453,0.9646629213327366,0.9938622047835932,1.047883669731085
647,0.8379404960083963,0.8456292011349014,0.8501870803801631,0.854678875789943,0.8599305111360904,0.8623174762112364,0.8772209414472288,1.0108413162785026
648,0.9676935966670542,0.9664129779850977,0.9667623196440179,0.9695456047630628,0.9714945494208252,0.9728777993645538,0.997743892874503,1.0530202156781714
649,1.0700909478151637,1.0727389915338312,1.0718874660629447,1.0715602476219097,1.0709386363575262,1.0713909595324127,1.1520313305545355,1.1399566756963058
650,0.830235879775336,0.8271584843303348,0.8272540996761171,0.8307799391822585,0.8350956533790457,0.8377691180108608,0.8580998637132743,1.4400263946037264
651,1.0160713863406272,1.01438572821547,1.0135361982769273,1.0135536174908257,1.0131284205431013,1.0127917177930026,1.0820753134449814,1.076655246694414
652,0.8974780495482318,0.8979228750615241,0.8980272457651702,0.8982514114478983,0.898283460235403,0.8982961834992047,0.953542981945656,0.9316069332055004
653,0.978480890971692,0.9784481901899831,0.9790469441385212,0.9779728822809464,0.9780964771506915,0.9779706132232426,1.0336068067639497,1.059050334243847
654,0.7055129635000239,0.7040835319325589,0.702994393287832,0.7031665560843726,0.7026825761127159,0.7024703420916644,0.754940467314142,0.7946244020908731
655,0.969419937033025,0.9640799072898035,0.9591126873303379,0.9614945648509838,0.963384808776187,0.9631267672421968,1.00658668929186,1.0596510394292564
656,0.7437799390627539,0.7395205158272231,0.7398262539631525,0.7410712108637617,0.7408264063727835,0.7405948380926214,0.8148927299259228,0.8338625251847437
657,0.9910344356089104,0.9910121973184287,0.9889745793119021,0.9866707698431526,0.9849747339189511,0.984979655063795,1.0167504564760017,1.0823886715307096
658,0.9223430561379936,0.9208815667535186,0.9235046055275331,0.9225817091947045,0.9224701005551645,0.9227252500765115,0.9855747832114508,1.0402461390891018
659,1.0698933493655831,1.0478953678496705,1.043444102420756,1.0456512948083871,1.046638808687465,1.0448268141094574,1.09392013454989,1.20289226907771
660,0.8473995344705672,0.8466109931521635,0.846968884918621,0.8459033303405044,0.8465005057325369,0.846970193953212,0.9243060405995892,1.0212344491582366
661,1.0267488575822068,1.0239730982991864,1.024929833809644,1.0242176821183744,1.023814220858151,1.0237191644805708,1.086585604250081,1.0875737741247629
662,1.1071750291944917,1.1075569444715274,1.1075310628342128,1.1072322300107351,1.1075847213291008,1.1075271061423921,1.1411415238048073,1.1612158230676366
663,0.9553215683728042,0.9587927767385787,0.9588863696372469,0.9587990095035205,0.95983041431056,0.9601006590781793,1.0281254549837802,1.038410506646145
664,0.4897811473792314,0.4903388017724927,0.4917173336985847,0.4917741671641743,0.4916459801988286,0.4932157921758476,0.5316708176214219,0.6361190489769699
665,0.9456884087208955,0.9455538205344083,0.9452576784301109,0.9457089571300901,0.945162358857907,0.9454634519891647,1.0172301513849646,1.0060494237445892
666,0.7532331882196055,0.7628972797000475,0.7637786281778366,0.7652734939933649,0.770522372294544,0.7722351883854258,0.8090191442904741,0.9982316590938776
667,0.9574242454110057,0.9588778921161504,0.9584755682531737,0.9581070907236297,0.9574075158417275,0.9573226373761405,1.0185097916001655,1.03131376732397
668,0.9410315953911547,0.9380934993817479,0.9367216271915667,0.9391907971681743,0.9388226931472817,0.9396819724091113,1.0170609351052105,1.071179007283218
669,0.8543141446247817,0.8567783715432923,0.8593855675435988,0.8631460235720034,0.8628475021111179,0.8634984967701976,0.9219168478393716,0.986939063013748
670,0.8866845394010283,0.8925235512469372,0.8922322451434631,0.8927518480567291,0.8923103477735858,0.8942925979718236,0.9185840077641548,1.025910922343345
671,0.6730779428813426,0.6739191803766826,0.6716016889660636,0.672692826253806,0.6723455642086836,0.6716886183211771,0.7351085677945438,0.8025692951461914
672,0.9457898087424209,0.9456906551561072,0.9461045508032034,0.9468517300897756,0.9531324526904477,0.9558636640295411,0.9007784612589412,1.2870785483945872
673,0.6904258167608245,0.6891364150257085,0.6923112224511568,0.6955309243568453,0.7004825983829452,0.7036899480120548,0.762793698970915,0.9091567641917908
674,0.9030402391651295,0.8921384874997751,0.8952066835630274,0.8961032062608245,0.8903203645811378,0.891430092983066,0.9857788341392552,1.0857701759639788
675,1.0053252111017061,1.0077591791606286,1.0068643481401665,1.0073104145605762,1.0065267051210804,1.0065762588291811,1.0799626211399151,1.0765341760635658
676,0.7983409091351937,0.7983137068329906,0.7980720150559423,0.7985821837363835,0.7987113689102392,0.7988262011181293,0.8307978059212116,0.8823817240986674
677,0.8734969629847524,0.8692465022510879,0.8703414889850573,0.8703233630936019,0.8703823141974447,0.8704721911915972,0.9177870255416076,0.9605248489682628
678,0.8479801299061934,0.8483740263055825,0.8493287294014856,0.8501126700736246,0.8494902076512664,0.8496298728613206,0.9276042925142218,0.9491084579573292
679,0.9413293065003329,0.942032370278131,0.9414366429747221,0.9410788566243297,0.9409972347249024,0.940728472055405,1.0022527506844268,1.0296105968894902
680,0.6390738507463146,0.6423829191602569,0.6442969349612959,0.6458557779812796,0.6513782056760669,0.6528321445827402,0.7691334643932887,0.7792355879523428
681,0.5646749987217118,0.5689046318293639,0.5709433444235538,0.5724336114379326,0.5755090458272253,0.5761540346661467,0.6505779475431537,0.7345516064791978
682,0.6468605283493667,0.6308997526687595,0.6392902131241738,0.6489083329912161,0.6640175149885159,0.6699393786772632,0.7623121971044181,0.9199879166536916
683,0.6258655429409633,0.6273134822756635,0.6275335312441478,0.6277361709382319,0.6285089677077267,0.6289918452605833,0.6592469066056236,0.7492115270116986
684,0.6960279910158185,0.6976173464300249,0.6983179782079746,0.6984593523178205,0.6984038352263277,0.6982680734799017,0.6893716120368452,0.7965729294956582
685,0.9526224155711724,0.9481345225252873,0.9482155882081532,0.9437258211028757,0.9411902394046661,0.9418723843894581,1.0290522658565044,1.0465871188594968
686,0.9699547327460776,0.9732016779922935,0.9702604825527813,0.971344971784942,0.9723831012001709,0.9723000362116504,1.0084749452817443,1.0508634944643354
687,0.9130650178651416,0.912798135875533,0.9114556610547243,0.9106139284281597,0.9105543896025605,0.9104064389602735,1.023578063390187,0.972330454238962
688,1.020473152654986,1.0215959766078646,1.01895155261377,1.0194241913428483,1.0185646977389136,1.0189010056482573,1.0752176051959794,1.121248766945457
689,0.8592430071834902,0.8503147786451616,0.8508513087236746,0.8486742988018622,0.8475247567497718,0.8471357474355785,0.8701981858318131,0.9569458603597856
690,0.8967046099439482,0.8956271873038703,0.8960695102462244,0.8961103509601764,0.8966291179692528,0.8966177870752186,0.9134303129656242,0.9707789907346366
691,0.9572425461173981,0.955930938432444,0.9550171707347814,0.956293484732218,0.9551433858968882,0.9555647856747287,1.0357465114600652,1.0413995469377226
692,0.5935231986473458,0.6055697318997276,0.6121805470379321,0.6231865583435275,0.6283749828255508,0.631965012732058,0.744639791760033,0.8506628719644955
693,0.9505407080129139,0.9505418500409695,0.9477221558179619,0.9474151571765305,0.9472561657671419,0.947271525979241,1.0127071569152577,1.0394955013597638
694,0.9348798482326083,0.9370931078149103,0.9380875119775327,0.9391636078018556,0.9401635252682088,0.940049276237982,0.9926668812168762,0.9844219059322286
695,0.8997939234594026,0.9037432677770715,0.9043955468824723,0.9080719793716141,0.9106582586238031,0.911778824212098,0.9773413622969952,1.0050353801285423
696,0.49808888753481445,0.5009669695736496,0.5018929197560108,0.5044427927887315,0.5071038845375334,0.5100621090278429,0.5823519872828752,0.6934988028616443
697,0.7367736016489249,0.7400495069121222,0.7419607505540329,0.7446725025677006,0.7521567713010711,0.7596495096556428,0.7227654169272225,0.9708066326879876
698,0.9334010610192973,0.9171534051779849,0.9223587648989398,0.9199319289316581,0.9210292086424536,0.9215765626417102,0.973502309481275,1.058916652924773
699,0.9869947953726668,0.9871358110441263,0.9861667331765837,0.9861954227845534,0.9864225307429418,0.9863614648079706,1.066366314927107,1.0349900171545048
700,0.8977671114539951,0.8963802233009411,0.8968465100503155,0.8972920738863789,0.8971336637466228,0.8971386680272733,1.0029704665782246,0.9644647219418548
701,0.822472603114969,0.8251492771758758,0.8262207465575807,0.8272490314043227,0.8277426452024249,0.8279055469283765,0.8476498408190714,0.9417408556670028
702,0.9863703186342743,0.9882659004530638,0.9874690113675313,0.9878747228249988,0.9881724194566336,0.9880850969354275,1.0450918706219092,1.0432972699860228
703,0.9156278030368548,0.9169388300537227,0.9158191612064966,0.9184265248686333,0.91903439463901,0.9191191746502297,0.9820756797931312,1.0195681631929236
704,0.8631459579877337,0.8647989199460716,0.8680207645448772,0.8728475507578295,0.8785879874705596,0.8755811798299287,0.9172687989981294,1.1214879175670156
705,0.5104540262004033,0.5114857460169567,0.513590085687953,0.5153682504796703,0.5168239045264361,0.5166232235591666,0.5300757854746813,0.6317305675127893
706,0.9247935759992038,0.9264858985145369,0.9274432973976233,0.9262147479497591,0.9279203729194007,0.9280696472737557,1.0964401726846886,0.9880583725030048
707,0.8514925926289356,0.8522579101017757,0.854277270698998,0.8575261028686042,0.8575011574501034,0.8581578907623042,0.9349615213218696,0.9718689559032526
708,1.039484307050804,1.0390081877215958,1.0399464676049235,1.0397883312397276,1.0398335948564947,1.0397082748494733,1.0938707129866263,1.1058432475580429
709,0.8076940077226585,0.8084778921003323,0.8084581688458123,0.8088894558762308,0.8091498078262396,0.8093868893837006,0.8502443097613943,0.8897696366659278
710,0.9728403617601136,0.9694405530771119,0.9705975096410626,0.9781390022756088,0.9882805328292366,0.9870657647251796,1.05536023096163,1.266473487679081
711,0.3752812895363438,0.38016899275300153,0.383402788773007,0.38731717183849185,0.39628079658355725,0.40192919120701975,0.4639731832239328,0.8609204378630063
712,0.9476331334951165,0.9474887193359735,0.9480752812665377,0.9492816444296521,0.9491021151228313,0.9492412929798517,1.0396861495890477,1.0321963540953334
713,0.688463649066877,0.6896249584273902,0.6888203441112909,0.6880707613307101,0.6882648848232252,0.6886984463165666,0.7383931774728403,0.7791387189435456
714,0.9481323563493927,0.9107957772275308,0.915220288004451,0.9194039066290853,0.9259096735552281,0.9267065985751611,0.9390579641881726,1.2439121515168408
715,0.9464327957313171,0.9465087847730298,0.9469600327196914,0.9466954828051753,0.9470894740643604,0.9474100546785066,1.0695036833948792,1.03074118658308
716,1.0368979230926827,1.0353453136711857,1.0368643047818653,1.0379293495598325,1.0388579834950853,1.038613480177568,1.0938255428197898,1.1382399530891978
717,0.6610230328972612,0.6622997536926158,0.6643140623527716,0.6698371571012489,0.6759760585322534,0.6785747660392947,0.7779370026719046,0.8142364523073424
718,0.6497014043612008,0.6457269215044709,0.6474952142982815,0.6476339936469794,0.6484327311143882,0.6500674862931496,0.6607867321515869,0.7845312184007298
719,0.8114061904262531,0.81241911158407,0.8134354262255576,0.8147229796893954,0.8169959007422416,0.8199468347138259,0.8511179506257502,0.8660737904318063
720,0.5916613054067421,0.5915732410767351,0.5915288389889544,0.5915565297517953,0.5918454796458326,0.591843299706701,0.6581093585168584,0.6475907614108913
721,0.6139406242534164,0.6155419185352309,0.6154079332075283,0.6161077827805044,0.6158414300506757,0.6161001418613516,0.6569050449359396,0.773489754120206
722,0.9363496201268037,0.9347481877071641,0.9326483021771034,0.9327646921783701,0.9333015801743103,0.933242178084419,1.0023545511724317,0.993596902650114
723,0.9651540261490785,0.9573497036362222,0.9567699542272566,0.9521029344699379,0.9503804329619249,0.9504031881177898,1.0637671853254,1.04306808308686
724,0.8897219682655501,0.8980072868102501,0.8994849010895323,0.9023771810612209,0.8999604496493705,0.9006297354872613,0.8357730916413059,1.206678762737008
725,0.951928286740282,0.9494484723499573,0.9487568889200787,0.9502950886930851,0.9507354194967111,0.9507366405948169,1.0627712077745983,1.027629158474693
726,0.8941456860660328,0.8936608859174162,0.8924165790269002,0.8940064678610571,0.8931527795892158,0.8923426225536919,1.0086964557210694,1.0056350286071427
727,1.1348250141089378,1.0798429428769052,1.0870222765344664,1.080174541312625,1.0752219139096486,1.0751262221867544,1.0900014026754563,1.3511808878137788
728,0.8670500596129526,0.862128784835387,0.8634392421643114,0.8631859720300872,0.8618713484263445,0.8622884944910622,0.90401732936637,0.9906955789921024
729,0.9249200597301305,0.9253330338203749,0.9225156838603157,0.9224336346084363,0.9243502396101831,0.9245617734431321,0.9935278917903456,1.0612844846519671
730,0.8599650518131371,0.864456784512657,0.8675930867583267,0.869793168984736,0.8731843808437976,0.8740530398940036,0.8679568640541447,1.0498323120519382
731,0.9028816674215294,0.903480153553195,0.9029551690086032,0.9028032540936446,0.9018284194645133,0.9014341545385881,0.9658713462419444,0.976936296900576
732,0.9895762558804949,0.9893877266432588,0.9891606281645738,0.9892369956806053,0.9897154485262856,0.9903096895354303,1.0503868560486194,1.104029195098086
733,0.9913300803525887,0.9913669548854891,0.9921841673858589,0.991233668162154,0.9911602347404027,0.9913632322134737,1.0207766241638914,1.042862803589886
734,0.6656527779566489,0.6683237913438513,0.6681011055478002,0.6705528466367974,0.6793846352403231,0.6826698454559296,0.6606608059328657,0.954603952068339
735,0.9097662180685209,0.9064201650520375,0.9071202235891727,0.9065372720277782,0.905692572438585,0.9060987465461918,0.9810244600283295,1.04203690539622
736,1.0111984611953828,1.0020439770088079,1.003773492444142,1.0041183870078685,1.0051637870847592,1.0063965302475613,1.0262169686465854,1.158605637861942
737,0.836335499361644,0.8346246188999712,0.8359082449031818,0.8336839565030848,0.8332653004574571,0.8332123701144366,0.925932925708348,0.9328456957249378
738,0.9828074422501412,0.9797721538855629,0.9795249381945552,0.9802135046719268,0.9797724335211334,0.9812210630995041,1.0436962977820792,1.0637035518503062
739,1.0124343306984678,1.0056530285381389,1.0052895260302015,1.0048036669955802,1.0058479446058664,1.0071886719448022,1.092308378781453,1.088696498975653
740,0.9830347806090872,0.9828371876643168,0.9815775641639589,0.9836303150197726,0.985112730170281,0.9842310995158459,1.0647755196484676,1.0393123474111796
741,0.762560905599422,0.7590663466788395,0.760551484360834,0.7591848626228246,0.7586864196718769,0.7586630390917658,0.8188230956164907,0.8577600347002826
742,0.45020470462203477,0.45149625423999645,0.45218364379784054,0.4514047950876132,0.45167735057480735,0.4516769155589506,0.5399180807195143,0.6051738981166985
743,0.9431999214328801,0.9452584775354888,0.9451342114006643,0.946559532288885,0.9476705096984559,0.9480520600713703,0.9615923977213784,1.0540671745255397
744,0.8793151880620959,0.8790492840482316,0.8792547440305326,0.8804618888504655,0.8840323240957035,0.8843262685487246,0.9761891580820908,0.9864222716770076
745,0.7559926791139463,0.7564094323540236,0.758261214981922,0.7626079078646238,0.7729936403989536,0.7746354427571459,0.8430849495403452,0.94643272554829
746,0.9835115951352777,0.9692716675467824,0.9737908898030129,0.9706372305786501,0.9729735581996225,0.9745745878238018,1.0232153480664654,1.0735374564640312
747,1.062267976064971,1.061209485088545,1.061969418024266,1.0624872788505932,1.0626050284944395,1.0627487501554973,1.1535779724617832,1.126055160666651
748,0.9459833505458828,0.943878059985296,0.9440544595804305,0.9429758401517302,0.9435166339622202,0.9437928497606671,1.0110391392020448,1.064722637235298
749,1.0192149992566986,1.0229380393124001,1.018312176597972,1.0205637521945332,1.0227163625388258,1.023777400205351,1.069819799917739,1.1492560573577026
750,0.8944757657221616,0.8993436751425946,0.8977779661182328,0.8975966721221114,0.8974978906791782,0.8968209252977554,0.9950174972018524,0.9643957717520086
751,0.8160934083019733,0.8226852760344807,0.8239235207139943,0.8262844583314594,0.8252734267106263,0.8245365940088336,0.8632478374136306,0.9975470766235652
752,0.7980848889629011,0.8003046847317226,0.8009374114465099,0.8017613893604324,0.8032610423634818,0.8036136726055365,0.817033902922306,0.8892805757452515
753,0.6135013858886538,0.6141960877138654,0.6135501139925015,0.6134750838221499,0.6137341810846778,0.6136866625346069,0.6255655219560381,0.6932996353482831
754,0.8012152650484295,0.8020292574062564,0.8025745437052824,0.8028096655468213,0.8031849106550222,0.8030378449150101,0.8126961794687172,0.8932806278785589
755,0.9619986863077116,0.9604641477447435,0.9598929554522122,0.9617974612132936,0.9603550490633966,0.9608055008937106,1.0162597769129211,1.0438975801952075
756,0.8255697005256718,0.824760709355871,0.8261266160057844,0.8272502650874943,0.8278075344527136,0.8276370561901345,0.8866628834372898,0.9189177030322694
757,0.9749946828187731,0.973496008184722,0.9723824550041158,0.9721627113137128,0.9724027750203919,0.9722727190679281,1.0510834584351505,1.052163488837561
758,0.7648014152236937,0.7545919250430851,0.7522021369197223,0.7518604559910385,0.7517348037375109,0.7521992627234426,0.8410276717984089,0.963632177304468
759,0.9229971532581359,0.923147090304764,0.9264002087050485,0.9265584673831666,0.9240041307377608,0.9250522878471353,0.9854027019537096,1.0522805521569316
760,0.8751121420772727,0.8799514546341538,0.8821992241048139,0.8848426814013076,0.8903018583993566,0.891076478979683,0.8165761059911029,1.1745543954669229
761,0.9720328626937067,0.9725476662768525,0.9722578242855683,0.9729886469647252,0.9735984849624668,0.9746125771455899,1.058643290721888,1.0302330544807738
762,0.9548189941700632,0.9563845770992149,0.9569243351068456,0.9583782873013605,0.9591943574438458,0.9607926774681175,0.9411241676177562,1.141565011630448
763,0.8642437303986071,0.8626394541910185,0.8637976277348437,0.86342679272426,0.8618945109555428,0.8620195742206831,0.9006566631020599,0.9792841397394432
764,0.926395784134823,0.9215222715022785,0.9220914616748647,0.9222124600349966,0.924421991056419,0.9249277911732832,0.9701696291000356,1.0341672532220527
765,1.0522312795763178,1.0510477033803516,1.0525126845747441,1.0510505017255802,1.0516175259515275,1.0515878334721174,1.083928589658126,1.1668662741046445
766,0.8676193451500176,0.8694295652821281,0.8698700384702587,0.8695889663999363,0.8689551861502659,0.8691666628684038,0.9534799010871196,0.9348464899670346
767,0.9392475763044583,0.9369463050636727,0.9402602554328315,0.9385027254141209,0.9397825822655181,0.9402017091712415,0.9743238930407284,1.0600102055604124
768,0.40345113864016435,0.40839142913925935,0.412771798486089,0.4174329336568276,0.4232589251539142,0.4258837491634785,0.4700680251358227,0.7066214425013503
769,0.9823224012274198,0.9828176570969299,0.9845765603016203,0.9851873333877962,0.9850814372658045,0.98402028014647,1.046669940132803,1.1329569404213533
770,0.5788577900080598,0.5844414365550508,0.5844331362730304,0.586878039377956,0.5914178208092171,0.5914265375965444,0.6951811988144562,0.7692619659042742
771,0.685069243836679,0.6860382068074393,0.684656839484793,0.6845196690067896,0.6842514304626431,0.6843106642890944,0.7448864562835101,0.7771205034350962
772,0.5700502899394514,0.5756080809098131,0.5777217973403722,0.5804907895252325,0.5849974066933448,0.5869862634538543,0.633958900637777,0.8215256728203848
773,0.8859931144092905,0.887213376367055,0.8876262737136915,0.8883384138824809,0.8893398805811412,0.8897573360271801,0.920676011271854,0.9597804524240744
774,0.7911191560696529,0.791062218835027,0.7912873602845938,0.7920188924270491,0.7906581342993098,0.7904876492313248,0.843901186507667,0.9426791937775922
775,1.006543233426829,1.002536353335549,1.005980497715381,1.010419743111725,1.0143613260069708,1.015006681189614,1.0861165496809182,1.1692004866104535
776,0.725453729545724,0.7250005323618687,0.7260820943984223,0.726780907149375,0.726725047582271,0.7268281812139987,0.8207522105490487,0.8246024007563406
777,1.0044077602294887,1.0045381923698067,1.0049502142672317,1.008863663815617,1.0088255516228375,1.0091424156724944,1.0557263524673826,1.1384268177967485
778,0.7466857693547895,0.7445175966252261,0.7459782958726204,0.7455973613251051,0.744941696509445,0.7449372447125012,0.7825725524909452,0.7994652627187402
779,0.6005576895869398,0.5993518478817011,0.6008359323014875,0.6013936891460561,0.6026320688905241,0.6027015726306879,0.6666254465210266,0.6585797007584262
780,0.6952684328527614,0.6987339100220699,0.7010331819279617,0.7060516950216963,0.7078042288120825,0.7092232265015773,0.7265720375371011,0.9486382392732624
781,0.7363496396249107,0.7404721109379018,0.7407197478335359,0.7429971211693319,0.7456443362764072,0.7453861603503426,0.7902689556643702,0.8600263224074018
782,0.7703119922060754,0.7695492830496733,0.7725155479254635,0.7733007851844321,0.7739666317571869,0.7724299252642794,0.8325720919842471,0.8998635552105823
783,1.0095252629578129,0.9956071967068378,0.9934268823957525,0.9976237254886816,1.0009664536249423,1.0019651965908174,1.0601930868350324,1.157676403954362
784,0.9661299807466186,0.9663918380386133,0.9672474987085873,0.967725534471904,0.9681423910346114,0.9683931971880795,1.032622444621626,1.0041846650042343
785,0.8697461917462613,0.8697378389001741,0.8705668932904662,0.8705771323334041,0.8702880423308205,0.8696633469768971,0.9203491416528254,0.941949487539058
786,0.9723864077635638,0.977530052676914,0.9783449131474801,0.9778249858879318,0.9789425075820647,0.9792184350202324,1.0913410141079702,1.0622803114749022
787,0.5678897592978226,0.5726631906016105,0.5720195731894081,0.5720392733475661,0.5729975688427966,0.57325770227893,0.7072635740659681,0.6935490118937635
788,0.9921007810290218,0.9892723254631232,0.9897907556377212,0.9896180139090244,0.9890758637837397,0.9892083129233632,1.062640774774854,1.0925192792525662
789,0.9649306523151467,0.9660313081108631,0.9672117805330938,0.9649502656557516,0.9646169302400294,0.9647169923660309,1.046997193758894,1.0886775210518205
790,0.7967234725872111,0.8006336096545976,0.8025418640793294,0.804532814027789,0.8074929343801708,0.8083981912532265,0.7708091589428879,0.9820415512614038
791,1.0315401284232137,0.9968416677692533,1.0013657402169172,1.002486527305766,1.0027805603631528,1.0006910734112429,1.027543433622244,1.143682138345078
792,1.0075674010442257,1.010635208112887,1.0107136049945518,1.0103768873393661,1.0099820448378996,1.0097896355325024,1.0588505943548367,1.086628668524323
793,0.6157477603607296,0.6206362852518529,0.6238640712106872,0.6285887313106099,0.636316557834076,0.6349922908028044,0.6387338307342085,0.8931427448531183
794,0.9821929124405574,0.9875622653279951,0.9847942976136549,0.9838073459463447,0.9850140788616362,0.9848964712791554,1.073114109593898,1.0712825961816113
795,0.9782835976398554,0.9764223197760437,0.981237564350407,0.9833834695777328,0.9850421667608538,0.9861050579690042,1.0139254640026925,1.0996096708798573
796,0.8985069664840889,0.9029873035069322,0.9046044833950474,0.9117760414206557,0.9103540382010974,0.914131252492098,0.9681977155693828,1.004945887790812
797,0.7721198440049141,0.7722623045146934,0.7721809410341758,0.7717497012171821,0.7715808726637362,0.7714768405791002,0.8575751679551601,0.8468390261235608
798,0.9373069824713045,0.9354219098002018,0.9349547622498621,0.9341328766962846,0.9343517277461602,0.9345031035061028,0.9839621226531768,1.0028515119981296
799,0.9305057195821413,0.9303182622405097,0.928204949346635,0.9288412772467364,0.9302479175707822,0.9301310647518756,0.984655771477175,1.0587025510265802
800,0.7301112846740472,0.729448772543413,0.7323606004230253,0.7338851855105991,0.7347233338074209,0.7350140038688598,0.7762146686636407,0.8366466010907154
801,0.881770874435768,0.8858322152656577,0.887631121620334,0.8845614240299793,0.8855575214341229,0.8859117227034635,0.9650441526843084,0.9666632572827152
802,0.8356099408753602,0.8304938142439556,0.8304766468062265,0.8313486352806442,0.8323223995389047,0.8321282194220562,0.9344320621019416,0.8944657397421659
803,0.9029211246100594,0.9053884766495492,0.9038561475726361,0.9026969622231654,0.9002412232792502,0.9000728955537824,0.9854287017088932,0.9941676054608636
804,0.8561756148072176,0.858676092314851,0.8618051264718729,0.8642606862082626,0.8685530255301577,0.8668583693801157,0.8722221175373267,1.1219752647554722
805,0.806833149425327,0.8066803841047311,0.8058307036606016,0.8070412418029763,0.8071727899039093,0.8067664006776938,0.91875972984355,0.8617161145186231
806,0.9976147242109211,1.000814231855849,0.9989716616505584,0.9979276378960519,0.9970098965721866,0.9963703832604712,1.0819518549258196,1.0923736305129583
807,0.7078794977127436,0.7073072970541079,0.7072639995015239,0.7076239201788141,0.7080673446206867,0.7080180952757301,0.7319610229409527,0.773536232330665
808,0.9942025404430856,0.9940466008261237,0.9956159278428384,0.9966760835689426,0.9980750632255173,0.9982490638393816,1.0087770728230696,1.101934200809921
809,0.8800321333267744,0.881188728309304,0.8819791042587609,0.8837331136960973,0.8901017041669144,0.8960673067198208,0.9253858376572672,0.9871933187371824
810,0.8345610569242067,0.8305871972894098,0.8317517229428285,0.8316154033214486,0.8315899136098027,0.8317875964329785,0.8996094922613643,0.9211046405325836
811,0.9909636915967087,0.9930788238063949,0.9937530775469289,0.998035112497922,1.0005478998542612,0.9995232598393672,1.0580518887274328,1.1362334975249315
812,1.0128108842728143,1.004001772567705,1.0054503819064047,1.0019678588029424,1.000044721045968,0.9989988595390271,1.1238041109642776,1.125404692945967
813,0.9195577571120499,0.9120912710283872,0.9129427481219564,0.9139018765206013,0.9155086829492335,0.9155154501573002,0.952122714869298,1.0582340448811702
814,0.8561048436984307,0.847231905291039,0.8473513040773767,0.8456554688749336,0.8439493551693412,0.8433282340216979,0.8982453066958338,0.9649299095416606
815,0.9058020434672893,0.8957336287538481,0.8957940913418871,0.8938120437569251,0.8944738615331609,0.8957630242263656,0.945373884249755,1.0562383145657237
816,0.672866632939843,0.6735784071513461,0.6736614846931046,0.6754159922585816,0.677415647126607,0.6778861844347273,0.7388743571201262,0.8446503731443493
817,0.6916243825438657,0.6960283177036775,0.6993219743311193,0.7023710037087677,0.7077750897086077,0.713463663460292,0.7205792732388528,0.9125513715342172
818,0.9582322458499241,0.9611886328956251,0.9619525139799794,0.9616446749873364,0.9618592716577146,0.96209603410791,1.0068874447227305,1.0395882284162723
819,1.006508949051932,1.00525548299773,1.0087884855167977,1.009056986475294,1.0070350237993178,1.0053439060432545,1.0481505085971792,1.1154055616057554
820,0.9050140838667304,0.9032987200164453,0.9040524960681082,0.9027453339092907,0.9029738603835337,0.9038414803580079,1.0101927188296338,0.935087824349544
821,1.0005026992624138,0.9900262304596207,0.9830577460034037,0.9857583950925652,0.987882636247047,0.9868290130011951,0.9988474329206396,1.155682975650313
822,0.9399934533069241,0.934545715600171,0.9379503242790266,0.9341701857543877,0.9347391755412457,0.9354952242242673,0.960023249811458,1.007576082517926
823,0.6549610316082086,0.6550042938380926,0.6558205345824564,0.6565733768627774,0.6563997891072039,0.6561885092294355,0.6982463571769969,0.7399408682060863
824,0.6016663313551055,0.5997542953109372,0.6005612299561075,0.6004661714407327,0.6008423196482058,0.6012919176861786,0.6638606578292269,0.6673496150013617
825,0.9367626221142059,0.9265045711951784,0.9229971497826931,0.926552563323247,0.9243704089328485,0.9220248307546723,1.0019466274327449,1.0933089911834828
826,0.730018121214799,0.733021065510076,0.7338749703704143,0.733483007488843,0.7319626102287436,0.7315489902826248,0.7156672449273808,0.8875906128638552
827,0.8912719595069695,0.8923394855783946,0.8926796049859951,0.8926562662011308,0.892838886218584,0.8925522143534669,0.9455993914422732,0.9827061283507348
