,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Exp_wAll,Linear_w200
190,1.4300408568898877,1.175368245065591,1.111721781310891,1.056471081077689,0.9955038528552158,0.9854841044700834,1.13263457664162,0.994428465293582
191,1.3345870101476367,1.0719667842247476,1.1015565327761694,1.0648533722472568,1.0621024397342633,1.0365681207540363,1.1514653312826553,1.0467857467849897
192,1.1111337220413193,0.8540404834903487,0.8421937936156614,0.7988874984371035,0.7625807089998315,0.7525960751492693,0.9003934507921119,0.7984505910281176
193,1.2767390008935517,1.1564590412261475,1.1233261522384332,1.1067985042336674,1.0687428501040566,1.0358136549392971,1.1819215326044012,1.086665982218436
194,0.8639310118474689,0.8387479715554412,0.8518475360240768,0.8462680684375959,0.8776235973295841,0.8947031632699657,1.0076982716419902,0.9580618691146434
195,1.1655086694185073,1.11432287500115,1.1207489627802552,1.1340623369739957,1.0919361285504876,1.0764823202966303,1.1787545431473774,1.0923524964056228
196,0.9202995651785553,0.7895690996628859,0.7514854851924794,0.7222266794625795,0.7016819468778319,0.6946477511304968,0.8305841717040775,0.7553510794237949
197,1.1504419389069467,0.9359553377085478,0.9617755157101929,0.9515132045017519,0.9350574587299643,0.934752213950506,1.1252077819884232,1.046450550363565
198,1.0836256335276544,1.0280565979254443,1.0283558937461454,1.010890097525879,0.9947808453609571,1.000313000850899,1.164407451557689,1.0732203191124106
199,0.9708240199748506,0.9169086773673637,0.9173742070900608,0.8852702281721695,0.8597942630477949,0.8493042580505912,1.103174325683257,0.9769502127446044
200,1.0964842555876329,1.0275220753547447,0.9892444214041917,0.9668399675033246,0.9439447610069011,0.9369689661535463,1.0754006539347385,0.9623583932454411
201,1.2786989517829808,1.1217568219620946,1.119994981121498,1.0944141354850516,1.0887702229674956,1.0629121078251456,1.2563100971321426,1.03937627541009
202,1.068541283510498,0.8474515913597106,0.8114475875688932,0.765261523569734,0.7316521970335279,0.7202627700207437,0.787391735361486,0.8215448976256478
203,1.03305493684094,0.7836887748352132,0.7721072934639258,0.7249002163816238,0.6936986139871701,0.6847321545016813,0.7792445090295491,0.8054530106008921
204,1.2528913017152101,1.0662704789424675,1.0461547100350663,1.0173334770985507,0.9903117348123147,0.9791881400310501,1.1397766287075766,1.0384569382435005
205,0.7362231733861054,0.6970918527409786,0.7293136701986774,0.7569179388827305,0.8034896457342172,0.8397497071901528,1.0126952136630127,0.9077743971671084
206,0.2629640349684759,0.29150695482891953,0.308402084866941,0.3294708254338432,0.3794965934457844,0.41443841284497374,0.4783768409703232,0.6318131396919409
207,1.0615125000290646,0.9788813690941532,0.9852986713451723,0.9963060141110504,0.9516834042559287,0.9411775241392368,1.1097363913423075,0.9671332023588718
208,1.1202561145665906,1.0101278930880462,0.9988705931906303,0.9519999630192209,0.955310933473298,0.9591255059024368,1.0682977379542238,0.9842999264757664
209,1.3210269118457438,1.140722673765263,1.1168890364884412,1.0816971083602767,1.062402961974517,1.039253297584458,1.1433928080415705,1.065411473928542
210,0.21684889547220715,0.2656969595876841,0.3089911515497421,0.38347932129081613,0.5199719873130855,0.6071977415817988,0.8457386012425337,0.96905654864752
211,0.8653939289000108,0.6706203188637239,0.7084793186553278,0.6923585118956617,0.6601358882884905,0.650077373113971,0.6970593280003818,0.6967222565126445
212,1.1518951023506705,1.070952238928422,1.0498413251508083,1.004925383403714,1.005565022163719,1.0231303917059524,1.1436754537023424,1.0083410899882208
213,0.8805593523138047,0.7971565506504433,0.8033521769556582,0.8231943280312285,0.8123303906122732,0.7944701043767666,0.9211844626334992,0.8631251631071106
214,1.115068605130147,0.8973474861952639,0.8748944133785522,0.8278943591996597,0.7953531307807526,0.782552715164576,0.8837905580613941,0.8263217028455901
215,1.2461864857736278,1.146911292292922,1.1077381328679714,1.0844709283396112,1.015471916298474,0.9833896151503161,1.082318542460082,1.0577272243390758
216,1.3667592004026006,1.1231190383156946,1.0988066504690872,1.0260453175830793,0.9667877627995202,0.9581142987827571,1.0825180488589696,0.997393838228068
217,1.0535549112472913,0.8415645372176417,0.8200587653810626,0.78099179413174,0.7690668953376478,0.7579556650171153,0.8571696079482384,0.8150496004298915
218,1.208189239732112,1.1475541521046404,1.1155903177378412,1.1179588096999962,1.0606144721898954,1.0232266511524306,1.1916912285771353,1.0594097770110442
219,0.860383851784676,0.8679945887883203,0.8592716890234268,0.8271872872361082,0.8327685187294253,0.8312312238874829,0.9406795818475108,0.8599278251237079
220,1.1258894157405446,1.0835853124868406,1.0640211212851638,1.0296246673886298,1.0017037980299195,0.9947204204172392,1.1793398853946366,1.0114326268166105
221,0.6785834188182168,0.7289485497062914,0.7447455827043374,0.7626076620258159,0.7724147272309839,0.7792411842365708,0.9105457267184246,0.850025695369668
222,1.2909238380309918,1.124368118569612,1.1081742343187713,1.1136205263501262,1.0809115338679967,1.0773408919491625,1.2249580048592257,1.0990837083256149
223,1.530750474165573,1.1215451327376056,1.0570689272888667,0.9754609352302114,0.9263345296554341,0.9111656153043405,1.1252679479522094,0.9641831227979466
224,0.8248283998486764,0.6527361990418418,0.6100181056068172,0.5725691857283053,0.5465611293529273,0.5381484106597532,0.652578560698863,0.6399457238809766
225,0.9001645042228483,0.8046260275240269,0.7890481576913145,0.7724369484829486,0.7511990609210192,0.7393440979848014,0.8761270786797455,0.8115239821344978
226,1.1338210704558171,1.014125805692985,1.000504011649756,0.9526664255358561,0.9536878407117861,0.9553505225099299,1.0758484856192423,0.9781943949879928
227,0.9781403370602009,0.9660754219378067,0.9766479526119455,1.0020226529965635,0.9828703391729954,0.9642830278241047,1.1380476775900092,0.9785292436495716
228,0.5944428731405178,0.395017836369331,0.4439163534946908,0.41038812866503477,0.38287099735029123,0.38051237010468786,0.3875782836135674,0.520653893269034
229,1.4572903496430145,1.2212086911727227,1.1500358972786284,1.1045004327361048,1.0580761318544782,1.038835563163437,1.2428769280530385,1.0714807322072373
230,0.8459024507831859,0.6987314162998323,0.7181716941480704,0.7230836388151828,0.7329500994544822,0.7349808903314096,0.8431760159926515,0.7727469778326805
231,1.144348891011197,1.1232938571159352,1.124745354861638,1.0917465690374948,1.096403971140482,1.102671207301894,1.264903803903016,1.1192060048985963
232,0.90867444416814,0.7227376151445631,0.7501618469779417,0.7366000959205111,0.7289799807235369,0.7292023539760186,0.845813671429908,0.7766131621424589
233,1.3449333284245673,1.0436044177105241,1.0119381677097457,0.9561358651241328,0.9333109562396015,0.9506237686959202,1.1461067171397226,0.9840924728262996
234,1.1466925428341213,0.8655527385110319,0.9112329435289412,0.8827553229469273,0.9028024645188069,0.9236467087475078,1.0787874574356575,0.9772311020621254
235,0.6131061226662194,0.5832473361241763,0.5885174704083641,0.6162335724767185,0.6480815657253801,0.663431978384388,0.7223629074015447,0.6909716819530373
236,1.161976296100991,1.0050825526606493,0.995872899604599,0.9604366659385591,0.9380206714762958,0.9430440735103218,1.113813100582577,0.9793335451289112
237,0.9841784546223864,0.918892868280224,0.9112965893482168,0.9187847921371401,0.9189516261035301,0.9145962752234844,1.028687159365045,0.9471453323021144
238,1.1522039444299448,1.0183178378164133,1.0441063465555136,1.0261101921144646,1.010562538361928,0.9930363270567621,1.1698559452264612,1.032697628232656
239,1.1515782065171771,1.059901945084718,1.0487774974935833,1.0214852925325528,0.9910908981473251,0.975759935505086,1.2176383995900906,1.046642851853794
240,0.23962410577877455,0.28095936198166516,0.31421917330375726,0.362916736722914,0.42537059314021836,0.4468710740928517,0.4697142914666724,0.5769444338490167
241,0.37593458345128866,0.4335682553573679,0.4899833228794909,0.5725008578085663,0.630050907141543,0.6367501989872915,0.6199066831062217,0.7672704003451869
242,1.3265685843451474,1.1178772618359893,1.0578710580672972,1.0381660449429782,1.0059081766080713,0.9979611712081937,1.2075544229558095,1.0205881081720456
243,1.1138212586181062,0.9606730673504211,0.9538101574814576,0.9056300672216461,0.8826909613571667,0.8765344577795734,1.011990199256891,0.917623231712488
244,1.0174002470530152,0.9496645332497912,0.9344789466420801,0.8886042347246681,0.8454455807557439,0.8433995839129427,1.0090075296081464,0.8942901894271087
245,1.088987397819081,0.8377635321074062,0.8339690582360318,0.7864990063341071,0.7619912874659703,0.7546412233865967,0.8195850311985694,0.8236649709170335
246,0.5544362478071864,0.61708060385948,0.6574191038889453,0.6997003579897484,0.744125749860154,0.7495887910054991,0.8435548958834141,0.7555302972285367
247,0.49923219637558963,0.5258715766402962,0.529866293420486,0.5395095951917299,0.5288487848552953,0.5371937945381665,0.7474137717240054,0.6478586123027923
248,1.28408946016575,1.1381186043458147,1.107985189852807,1.0955708367301686,1.0418857435242026,1.0308802080871706,1.1783025318830231,1.0877593549223703
249,1.0818421937058458,0.8435028625634631,0.796228689636837,0.7467257442361666,0.7196280797016193,0.7067937310046888,0.7716203143381297,0.7903526529799669
250,1.361285449529853,0.99941793238111,0.9767811983689174,0.9148795169592432,0.8800289405867788,0.8674627148173866,0.92431435632453,0.903677389799791
251,1.3750748371197734,1.1944283345727063,1.155512731641941,1.121460666602544,1.0909709483198196,1.0688568060201291,1.1980455239796008,1.0795859206401206
252,0.9476162208109488,0.9235103576780725,0.9286224126551841,0.9113292979182082,0.8872699387839114,0.8932636742695489,1.010119546116358,0.9392179109159474
253,1.1364510904530363,0.9996761929669276,0.9600431406580081,0.9458610099290994,0.9273584434580079,0.9239481576841581,1.0349730166643287,0.9428995906201934
254,1.2415290988544858,1.1474992670018935,1.109759662564013,1.084758213931321,1.0151281388551363,0.9830461267419575,1.0782895337878016,1.0148429262778744
255,0.9720177792524102,0.7808331715310787,0.776941696366992,0.7407473947909268,0.713308839463895,0.7057015623095582,0.7647220246555014,0.7985045130900228
256,0.6248168308258792,0.6859803378909531,0.722272502656973,0.7430292462412772,0.7240122455022259,0.7193719280077605,0.819855289410569,0.7732861992685862
257,1.0644890575342933,0.961645192728062,0.9596479638398708,0.9411127583576987,0.9121461980474467,0.9342833716435881,1.1571919790854133,1.008281837939529
258,1.0988481283537075,0.9858560643502983,0.9749989725644974,0.9575139514865093,0.9631555472260862,0.961481660437592,1.123816368427942,1.0228706652103845
259,0.43369362167782904,0.4895595600509095,0.5239510138896619,0.563152536792963,0.6015860235961566,0.631466814773992,0.6275961875475242,0.7072124168513999
260,1.2749048174881585,1.060867349993839,1.027054206332462,0.9790664572903108,0.9341975593995545,0.9264693302203305,1.1053446444839543,0.9571289279489104
261,1.3220729968611602,1.136463212202731,1.1092230676965351,1.0606882127571449,1.034564237377908,1.0156904867315526,1.1294185880815233,1.031432142921285
262,0.572439915993153,0.5912173132869825,0.6142152502980136,0.6253455431819472,0.6469297527859066,0.6582839828638186,0.7801028491380202,0.7528898243150361
263,0.3494962300376155,0.3906785198298792,0.4289883398231102,0.48960851159915714,0.5668971563689005,0.6181910833883407,0.6412975370118366,0.8005047425572832
264,0.4083346032758508,0.4419067939657822,0.47210932884726486,0.5064694664550313,0.5416803582090123,0.5504358924624299,0.5989171266262523,0.6910643611236102
265,0.7540245258963791,0.5787034416948323,0.6056759499912021,0.5748550751467427,0.546236302223033,0.5467856840504238,0.5908446562450876,0.6218983437865636
266,1.2291530738217311,1.0873472439432592,1.0521586814569501,1.0027599870603916,0.9816076025483972,0.9638851025875023,1.1436263061062173,0.9947367714578642
267,1.1142282978773506,0.9423937378107728,0.9348192366225605,0.892916750836578,0.8638176468545457,0.8518601490450481,1.0173938355569587,0.908497849525338
268,1.1889422358026165,1.0287990692130204,1.011220103034457,0.97878143689114,0.9598007936298778,0.9453653368510493,1.030776895219974,0.994650042183735
269,1.1516033657634241,1.0259552068681064,0.9790620144881798,0.9398846559865545,0.9135134882901799,0.8965904132068017,1.0371155763517026,0.9509599216519324
270,1.1358625807723381,1.0153952740906553,0.9513453895218673,0.916743815668245,0.8939550632769167,0.8764162050377944,1.013199259327658,0.9314933881444096
271,1.1896766107253933,1.078012200168273,1.0585601170032362,1.0256749342820333,0.9849043864990743,0.9799928718837358,1.1570161010594435,1.0196036506184478
272,0.5706659916569587,0.5676174146703846,0.5888525383357992,0.6098569696746362,0.6439032600777185,0.650307569505872,0.8180893553816747,0.727329604955127
273,0.41343424143145224,0.4705816027021747,0.514736164452809,0.5667403702087674,0.6021906062771576,0.6025172976574642,0.6007840315486188,0.6823143326421984
274,1.6717360418393195,1.2786796418998982,1.2044540038139175,1.1513986841886257,1.1017095436023039,1.089252230802152,1.2020351995797771,1.0996790106284948
275,1.4406059971801488,1.1586627729419607,1.118833897061479,1.0445269208857606,1.0031507624463,0.9864347273057189,1.1294263089211538,1.0095414425156024
276,1.2213025577578418,0.8993540581740876,0.8823495539976298,0.8135444667057974,0.775975247149076,0.7615551227726722,0.8206315100853891,0.8387211811109974
277,0.8049954157563969,0.6173643296136083,0.6134721564544825,0.5851113567795755,0.571668152848291,0.5658597007762658,0.6563919993076748,0.7067334610954812
278,1.2190327466338027,1.0362035573715744,1.0052016181511507,0.9477292075011239,0.9095112739912155,0.9069295610381093,1.0329800131016895,0.9787804252078128
279,1.0603230338490448,1.0597946968621466,1.0675477902342783,1.0321983429967188,0.9754159263459731,0.963341740103219,1.1280072552870366,1.0285948442790034
280,0.4110498953314336,0.4471200361024858,0.47831321973503504,0.5129105078762096,0.55024973348537,0.5603762221048442,0.5984021917329967,0.7002465222109038
281,0.6154721184318557,0.5765197069643351,0.5763199790929658,0.5910031339163904,0.6034612299574428,0.633783115852007,0.7593338927239369,0.7644311256795356
282,0.24001631454008243,0.26489558708866623,0.294286998611372,0.34263172336885106,0.4150719940051222,0.45892939598722554,0.5819178064950006,0.620346684215469
283,1.0054882074503386,0.9336320190223926,0.9160341492336047,0.9170767552783602,0.9139157707410138,0.9080862203629304,1.042725735816881,0.9892557544294076
284,0.6757171229877224,0.7406848592007901,0.7977960901790978,0.8562203881455019,0.8549607972635851,0.8121428315355655,0.8487904832644638,0.8630232121171502
285,1.2624614155011837,1.1696253556806846,1.154485098878827,1.1169906337429316,1.0717709797808768,1.0530006397745626,1.216146793134275,1.1172494911983342
286,1.4702605302078566,1.1660861497824477,1.1002639644641594,1.0486192159713925,1.001722166918716,0.9773577173652194,1.1092348771499632,1.0249115120386425
287,0.7947681299037119,0.6142566789540211,0.6254637191031278,0.6130930304277158,0.6194549297310407,0.6353202764942321,0.7484491995951075,0.7442336791358612
288,0.8426765885654616,0.6608750347647439,0.6613495196960748,0.6253819390084424,0.6047648190424633,0.5939533733285053,0.6447856513139582,0.6920740375630219
289,1.2287972129940432,1.1281025328814664,1.134265463201571,1.1154872055564735,1.091927609184267,1.0939688545438921,1.264602282648685,1.1075233702119451
290,1.3689550306696354,1.0548555213027067,1.0651954734883213,1.0127306161578824,0.9953018781582252,0.9834793907942423,1.1485155311726667,1.0660505390009738
291,1.2288639639024659,1.1248634670969968,1.132646294627585,1.116769336208672,1.0994058614764035,1.1003789381237605,1.290516441063799,1.0936979221109668
292,0.7665528803571485,0.8114276609090487,0.845711175523345,0.8759820815995221,0.890772428911549,0.9081648438322365,1.0606998879297584,0.9591637674777796
293,1.2121336534386198,1.0132933060003801,1.0370144463423923,1.0224229254567874,0.9708791488585952,0.9535764373820063,1.1323472028200523,1.0143348514465556
294,0.9423966872851105,0.7989426188574494,0.7971995224363295,0.7606863107596308,0.7327604938745704,0.7283734670285192,0.8582965868331511,0.7929946025332429
295,1.1052668126928766,0.9347936000051494,0.9367228631848518,0.8886756965705601,0.872137132781207,0.8673647957241937,0.9656739877901204,0.9179052457555298
296,0.8478228405875191,0.6766947401085144,0.6695902947550366,0.6423469055242307,0.6241839773766331,0.6141536588443347,0.6725946258187454,0.7491831390369191
297,0.8269550891373608,0.8377803916045525,0.8346837247287788,0.8311243116852955,0.8371555302702501,0.8261906145449812,0.9057467058354592,0.8637798462559718
298,1.2458939125496817,1.0433334117523965,1.016181999505535,0.9953520327703744,0.9686002379172379,0.9582693845026841,1.0944330504474489,0.9841290313983768
299,1.2052232511595957,1.1249434876340363,1.1121501746526448,1.0863866542952456,1.0417533496571614,1.0317225732725932,1.2905031900882045,1.0414969943887311
300,1.053222652959057,0.9907511512485443,0.9976313081566028,0.989113875745555,0.9526613792301063,0.9362622175254938,1.1478760924577056,0.9863378852339536
301,1.251372927529344,1.023381068333954,0.9916777988195364,0.9472470768549178,0.9151627783650667,0.8997041492390958,1.0322244352461516,0.968745065318031
302,1.2924201614170376,1.1161916998616828,1.1017884758194958,1.0769326767086642,1.0387510415196735,1.0353298121788816,1.2215300728159542,1.0865222402948351
303,1.222914764229675,1.0786260898811744,1.0445344714313196,1.0072787978206614,0.967350884942429,0.9712376442863034,1.1421196591523204,1.0179953124149097
304,1.412463872991145,1.0779147183887414,1.0328663939453675,0.9823164415956354,0.9351042056534122,0.9193022256021119,1.0022866477603491,0.9515339027279122
305,1.1015690807642522,0.9377503997584158,0.9144297714240183,0.8625296596164937,0.8221655120885121,0.8111520378701966,0.9276664017600312,0.8840627240226884
306,0.5654075563175142,0.5542958171798635,0.5613685186659029,0.571145855137294,0.6009970351584,0.6157535144224917,0.7565766335546853,0.7511536727261864
307,1.2118186849799346,0.8052885654142086,0.8596142675722767,0.7940336459117526,0.7507422863776161,0.7472629536326307,0.7990260376117919,0.7759939494846053
308,0.9085697311671316,0.9213181183685893,0.937967828634001,0.9281542259178363,0.9051195521207693,0.8839752171046469,1.0708700668514637,0.9437059201661716
309,0.7596002199336114,0.5796208685576001,0.5895493191630382,0.5623888045667036,0.537514489867177,0.5349017099288015,0.5818826077080085,0.6224348305378434
310,0.9974395226391302,0.7844236937487695,0.8380324237146546,0.8158201440336245,0.7614125555869268,0.7511470813258281,0.8307222087456768,0.8258865550036796
311,1.2611614163153841,1.013571662031496,0.9490204857860317,0.879816326404434,0.8295826520878586,0.8182578765919004,0.9733592381189836,0.8808951684822576
312,1.0760322112090352,0.9705892433339042,0.940422165345719,0.9187649829213845,0.8923716467111327,0.878107472339841,1.0358840608608637,0.938036689211688
313,0.9330916760039895,0.8374796941421789,0.8639185394421693,0.8460319555051278,0.8123862046884803,0.8153551215449508,0.9346723188016974,0.8995310144096859
314,1.3482671205378394,1.1192550055033927,1.0866673676589595,1.0512402974538182,1.0135142461828708,0.9966863320928363,1.1335537281570571,1.0412675946569798
315,1.454488677883424,1.2228640607641288,1.1628815233341585,1.1301673205200948,1.1026218401725691,1.0899129144650974,1.197478062645294,1.112900159108969
316,0.14279975246756865,0.1896474517320741,0.23174952565891926,0.3006541872810478,0.39680219891574386,0.4293344826631853,0.6318507454284341,0.5717433516393189
317,1.2810343249666438,1.1676138142044399,1.1465698997631677,1.1108729770540602,1.0622878312695014,1.0458658859467906,1.1864686890773155,1.1076825101073602
318,1.0089245601617,0.9518934760274772,0.9635949663491338,0.9763589003441503,0.9755765182631945,0.9579654635971747,1.0719053461646093,0.9706164567897484
319,0.2176199076697445,0.26628636003031136,0.30944490381473044,0.3835699144618884,0.5193183614158305,0.6065846585450658,0.8570603643759411,0.9520096237940018
320,1.1545015533552312,1.0632025435516639,1.0449786631569276,1.0281977062835859,1.0238167208372762,1.0432523669177145,1.1891706528518864,1.0598403849357627
321,0.6008058806166785,0.6551707812109031,0.7104237726156353,0.7791829889064962,0.8026865742742499,0.752180570572737,0.7886348826285229,0.8092527353661823
322,1.0631208605447067,1.0327318187316616,1.0266259395059445,0.9807193918183765,0.9324022905297843,0.9325493450248008,1.0617598469493532,0.9648710126023426
323,1.219070343778839,1.0043350103198316,0.9807473097226302,0.928160137242948,0.8778643148783566,0.8730337320775743,0.9888706632306848,0.9073116364690236
324,1.1527522934640368,0.9560841503657597,0.9467000671511419,0.9090987422560655,0.884823746679078,0.8806423502993921,1.008099392717283,0.931969971489076
325,1.4943081762217825,1.1753982443580746,1.1086140703093594,1.0532510800993142,1.0069949304821293,0.9834469886576679,1.1028376024525648,1.0592114507477883
326,1.045052653163335,0.9403576909471403,0.9201029105831827,0.8981211637856674,0.8691381521145161,0.8476576182604051,1.0424584754740636,0.9258525842494782
327,0.7637308496390178,0.6221962145862706,0.5991639306911669,0.5686157717700859,0.5434317417145301,0.537992233346291,0.6313271507100141,0.6513647096211672
328,1.0655645157144578,1.0254064469537207,1.015677276751712,0.9948699486670849,0.9737854030736921,0.9502468700858262,1.108273952304318,0.9991068727035628
329,0.8122210420428005,0.6342720104908743,0.6397541798170392,0.6116611805615759,0.5838630288208723,0.5806952074673695,0.6602671488190888,0.6716210355678666
330,0.8523828463366583,0.8375589656630057,0.8600717502794245,0.8552265849104485,0.8522073543731333,0.839066420713481,0.9542593038397404,0.9129738500543076
331,1.0833630554904987,1.0415379209214135,1.0116602524017997,0.9900392047255049,0.9347399382260381,0.9142245665034499,1.1330770560282892,1.0011272224366297
332,1.1825887927631886,1.0121987746408534,0.9750795671912181,0.9212410578435211,0.8847039414195719,0.8762092146032513,0.9540613354880706,0.9611752924045126
333,0.8438116768218129,0.6599511272058692,0.6656415979606924,0.6255577907857165,0.6041039626895184,0.5990527245533491,0.7744559632787759,0.672263135594135
334,1.2720008675312553,1.1278205895928397,1.1128838320271361,1.1215730350520552,1.0966190140516094,1.054472167593446,1.209925441436082,1.1220241582916644
335,0.7974184764814704,0.806476286630507,0.8211159096902211,0.8276051052356906,0.8225538567548268,0.8260475916602469,0.9184112398126604,0.9018710382648528
336,1.175303857946892,0.9588815080712509,0.9404707475328564,0.8892476688090855,0.8487201001790773,0.8414278619787419,0.953957872418265,0.8888803016951254
337,1.459669711127111,1.2526104986809337,1.16949013028414,1.0653209879363263,1.0339612245661456,1.0287304264641406,1.1964093807888276,1.0669012718361357
338,1.2637738987567073,1.1405631706828419,1.1248103501412243,1.0795545036961858,1.0556743810818427,1.0341070257140517,1.151235395701867,1.0633046665502248
339,1.0966437909857716,0.9535266076058291,0.9254543049909786,0.8913331892962594,0.8636220627479341,0.8586475446329919,0.9581727093566595,0.9259328932544912
340,1.2968763054199197,1.1175317756142311,1.1046997835901742,1.0779266834936114,1.038453596452639,1.0352512851143887,1.2015518317131997,1.0562303999370324
341,1.1215710478562753,1.0095098985650182,0.9446970124341084,0.9109710110091918,0.8878428338128053,0.8706894801842254,0.9816859487805526,0.9165858295881176
342,1.3085368629326892,0.8922363911201855,0.9189990067631453,0.8422419873177529,0.7994128583028596,0.7888145295619423,0.8400665532762168,0.8382712699271212
343,0.8804624543041175,0.9066181608142622,0.910525692689363,0.8965995818606312,0.8662490809929533,0.863607980093048,0.992147400101018,0.9280240413762024
344,0.644274730527585,0.6682136031174819,0.7116268048807208,0.7645076626986694,0.7881791128748878,0.7748148584461838,0.8160028535721784,0.8121226437758612
345,0.7558859822030105,0.6025952150315275,0.600195916348824,0.5765238242282287,0.5578780609524892,0.5519349376608658,0.6121613292148688,0.7230938037149585
346,1.0932360524679772,0.9851760438493763,0.9747636529741206,0.9580796799446605,0.9651909022283233,0.9641049535013915,1.1273960433731114,0.9822448543658188
347,0.6955256858017056,0.6757168096747727,0.7020398546643392,0.7294981588248678,0.7263831521910781,0.7160310039102434,0.8141246934501649,0.774693478424391
348,0.9755313315509192,0.8086491101890982,0.7980475725649107,0.7678124719346333,0.7442278864271696,0.7327048028442668,0.8187320534315035,0.8021117099858222
349,1.344772523379447,1.1382496224902308,1.102128289210174,1.0409997905426744,1.0115539617641556,1.0072457573728346,1.1012860357033265,1.0672625292732192
350,1.0010721113002639,0.9464529168387621,0.9608585804387831,0.976002250363016,0.9841837342046806,0.997153091608913,1.1186675809536757,1.0390530382837708
351,0.7280802699381164,0.7585854008157954,0.7881695618971363,0.8066627379372018,0.8452640051938224,0.8691204796253948,0.9284695277442204,0.909252984302787
352,1.143260969920558,1.0355938971571212,0.9972230749166402,0.9469414614280187,0.9094033968091229,0.8980042902989259,1.0269906433670857,0.9733015619876728
353,0.8130240797617886,0.6916221477668947,0.6700881449941709,0.6368890107549509,0.6197715501546626,0.6140298009732887,0.788381625355709,0.7056916244208393
354,0.6513400660361701,0.5088951255098261,0.5153805691531501,0.4880274747158816,0.4691864666735455,0.46649394094701735,0.5270391089778578,0.6392817616531463
355,1.0561889900397015,0.953209048130327,0.9390999322224033,0.9475594063030895,0.8920779207754003,0.877358587976807,1.1300698656257788,0.9580518553101128
356,0.9784908230043855,0.9432011654508481,0.9388602337253755,0.9466858948788217,0.9147933016765901,0.9080241773409,1.0617493140498386,0.9414809690168418
357,1.1528267102940268,0.992580908063342,0.9432391807705417,0.8970551098720746,0.8645255247072025,0.8461941519844683,0.9620711390655592,0.9238001067752392
358,1.1861899096110011,0.9779283505553492,0.975559560831308,0.9518621987958136,0.9388506772617234,0.9373524204006488,1.137022345249703,1.02836715784065
359,1.3322129204847235,1.142539216052841,1.082938342148569,1.0649143122410196,1.0466932252609955,1.0317668465457803,1.156313806770256,1.0463724297478936
360,0.9767253060603018,0.9951131610128683,0.9971183622316183,0.9614966805858638,0.9365521110579456,0.9374860077278292,1.0763554625252991,1.0172008569033304
361,1.3529803078013503,1.0923781599953597,1.0924946529762454,1.054282936699197,1.0256612512000542,1.0276947697843657,1.123908240318507,1.026699932492609
362,1.1355315771459293,1.0098340789787081,0.9685944144933951,0.9396744242837672,0.9220071620403952,0.911880468338925,1.1151044509994916,0.9824680582414186
363,1.0960408834320257,1.021936763653243,1.0207012136581355,1.022225110341103,0.994984999031187,0.9673294687926581,1.1335607982209637,1.0258906283543148
364,1.1387239705292356,0.9053297390548315,0.9052834541733273,0.8723095869732269,0.8170754241933669,0.8123688151872573,0.9958882431447132,0.8800517301558746
365,1.2013084280519426,1.0952297570971692,1.0750529540517346,1.0430421807057464,1.016260920001891,1.0004451678824435,1.1638840520338585,1.0274929214623674
366,1.1347867931259543,1.0420749948061456,1.0256615176509742,0.9831996894289584,0.9510520801582222,0.9490421426737494,1.0637332763354583,1.0360865698107071
367,1.2907602189369058,1.0683430802439589,1.107807158559213,1.0861293798251375,1.0544633256895295,1.0424310012435558,1.0993790476200682,1.0277902100800729
368,0.6582491112536892,0.4531136915866574,0.49042294885613325,0.45778725414732996,0.4289739616066756,0.43344946995984474,0.4677411123065489,0.5976139537522756
369,0.7256323023561704,0.5684919624167203,0.5859261764106084,0.5620998598367121,0.5365849991428662,0.5357539106324054,0.5685515987185306,0.6792576172807291
370,0.4144071113139484,0.4715734383108582,0.515266559155025,0.5650568702229376,0.6003089089878061,0.6015561194751888,0.5972155938291634,0.6789128780261877
371,1.2761204655577278,1.1859768612661084,1.1438495076779804,1.0861852409017647,1.0558008967466728,1.037583506070281,1.1927593318913516,1.0397785960107444
372,0.949258183724815,0.9290300591692601,0.9157664288637689,0.8881218890756218,0.8729747250752424,0.8869056685990588,1.0062250101851034,0.9056504859751858
373,0.7294429662541937,0.4367357337074751,0.46896492625142794,0.4294257593383985,0.40860340020924074,0.4077665041773382,0.4479068626005034,0.6874000165075473
374,1.2578394371950365,0.9518160658331984,0.9561081175251702,0.9025100768601135,0.8729327824458337,0.8556606508607285,0.9849021162650032,0.8917346722633112
375,1.074874913972823,0.9538237154952401,0.9226365327080338,0.8847094542400128,0.85261695215844,0.8388843005605916,0.9358544454288006,0.8730627682344634
376,0.6183623626218294,0.600097880635713,0.6060190281968434,0.6358628268124237,0.6411812273369545,0.6228647151049265,0.7660484498541242,0.7441734422021888
377,1.4238678119922354,1.1624701507752524,1.1233659320838423,1.0497462085722309,1.0171979774768076,1.0075572079457973,1.1399296081187196,0.9947065013183464
378,1.332984311234647,1.086273890514262,1.0636843399784621,1.0100040700765887,0.9668222394012954,0.9568145396939555,1.1557244749365594,0.9967789795187804
379,1.1856320846754635,1.1145639103910103,1.093888597242805,1.06711852176421,1.036879136019787,1.0171618427828653,1.170140227891501,1.0508096660386927
380,1.2776761121295306,1.0747570727076914,0.9911722527865885,0.9789537481234332,0.9152657800268829,0.9168307362504042,1.0313784139170286,0.9787958731985004
